R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.19735772017933156,5.0568315555902075,1.1848510790200508,1.6297219588662049,8
0.03655852402448425,0.3754028379650594,5.069477303502756,1.2024344148061537,1.650437477594947,8
0.02535740309657398,0.15606168472049234,5.0260263620104,1.1942212329927466,1.6276462745393312,8
0.03558824579854083,0.17839704386708496,5.062852837000735,1.2030679757291283,1.6300707813588002,8
0.0437418863568613,0.20198496107823974,5.068484339350532,1.2035206675836791,1.6333625343058484,8
0.051088524738398026,0.17104744310584516,5.114141060025084,1.207497166601783,1.6305769327736042,8
0.07248996782922315,0.2613662027095752,5.368111688625072,1.2181547156809207,1.6406530352129027,8
0.09072843263322244,0.26006874185809914,5.052996916022691,1.2244773190609222,1.6415190427634365,8
0.11213952592772314,0.22493577452559485,5.1125346772215075,1.2399527238581394,1.6381303571602621,8
0.13333891929578112,0.20246253410710965,5.244589300714435,1.2536128262308877,1.636133166039112,8
0.14052362708987554,0.157915127805706,5.015110880165385,1.2529675493322168,1.6322431970993267,8
0.15963594080978358,0.19333502026618934,5.075596764490809,1.263490656728435,1.6360231839156594,8
0.18383112999111523,0.22712869247324532,5.194403106388872,1.2759237435627266,1.6401705669818627,8
0.19647812548038943,0.20698498207429575,5.098709354284946,1.284551553419208,1.638630557062907,8
0.2055539538829086,0.14617568358915486,4.989550736772593,1.2898246154104358,1.632711795837521,8
0.22869763600915455,0.17361370023851128,5.0379830710570355,1.3038030264961684,1.6360455259000115,8
0.24450271879440635,0.16305074958513535,5.038674647299168,1.3115718349848888,1.6352944830305165,8
0.2619986364615613,0.08424647607196967,5.047132263057713,1.320716151654317,1.6275709614777407,8
0.292505276703048,0.05617444210626977,5.017973841269952,1.3368123957454872,1.6250642249461578,8
0.3122315282883262,0.04380556927585674,4.9480550265454655,1.3458685316877095,1.624346897073816,8
0.3334974413618037,0.0,5.166078224761992,1.3571768519432574,1.6206005019940224,8
0.36060829181973975,0.012455058241132166,4.9850904903442474,1.3735027594594433,1.6228848469164603,8
0.3950311013034054,0.04369538801997627,5.115144804464684,1.3913091769058252,1.6270079824028567,8
0.41371936433223305,0.049489950081794236,5.031539263819678,1.40214540560308,1.6287014042717738,8
0.43317719215921124,0.06039385183126207,5.1275102704060895,1.4105029269812563,1.6306082951278071,8
0.4523400992482175,0.08031441448325512,5.105411056133979,1.4207918772703307,1.6334221898657428,8
0.4807668158339331,0.13668221296168903,5.167781964780434,1.4363059051039249,1.6399282381914788,8
0.4994958094623863,0.1789103583468018,5.206068002325789,1.4471785568120257,1.6446483131650314,8
0.525540841400329,0.22471745692486933,5.171705852119782,1.4621475977164917,1.6499409155376612,8
0.5518378110991435,0.2935811824029904,5.037599571183514,1.479063778675442,1.6575002580608584,8
0.5689715314903684,0.3426680955812178,5.038865449197996,1.4922792240562914,1.6630367052741146,8
0.5968107411071618,0.39334234671469104,4.999203418544685,1.5093242103312203,1.6683164265421888,8
0.6404235508288988,0.4861372981788282,4.985035768517737,1.5339384149143904,1.6780538417383564,8
0.6807115441954247,0.5675277988746534,4.984792035530265,1.5553582959058418,1.6864911903799995,8
0.7260742425653359,0.6505621078993029,5.089992668946951,1.578477428511466,1.6949883545266324,8
0.7660048631780928,0.7277892287157458,5.197244457184266,1.59946436025564,1.7030705883333475,8
0.803968905825849,0.7857640633420054,5.282769435422714,1.619296784710648,1.708869979373433,8
0.8384390594452495,0.8393493441155969,5.382580188537161,1.637422466981329,1.7144591194692267,8
0.8693620355962305,0.8813335129587023,5.451056433255762,1.6539907144786903,1.7187936308517477,8
0.894712231176064,0.9088559690491703,5.5529304152849495,1.6678377695795232,1.72162666910576,8
0.9137169681951001,0.9333605454454297,5.593321593373533,1.6783024887041165,1.7241641813317456,8
0.9287868518570958,0.9491113158372287,5.650025200775469,1.6867686745009542,1.7257937248345938,8
0.9469161578812129,0.9682373960401106,5.706405067509589,1.697105844519911,1.7277043073572986,8
0.9538685578736016,0.974374942115529,5.734758904998617,1.701145668132056,1.728340877821096,8
0.9653665712606169,0.9828983653481465,5.749884372829931,1.7073494374305342,1.7292975412259746,8
0.9729289169452711,0.9864999010049491,5.777844400507643,1.7118613300794396,1.729671413345287,8
0.9832585250780902,0.9903901271724869,5.816640474914379,1.7179585294138375,1.730075923441492,8
0.9846610313035391,0.9911665820537833,5.823242954941167,1.7188343982321475,1.7301566601483649,8
0.98988632298712,0.9924463728936661,5.839689235283102,1.7219334971330336,1.7302898204619659,8
0.9913614382979383,0.9924463728936661,5.846249953680738,1.7228486162781926,1.7302898204619657,8
0.9952351434007702,0.992572219074638,5.855997150710341,1.725221364582182,1.7302314008256752,8
0.9967219659759609,0.9924320722647237,5.862557869107979,1.7260931114410496,1.7302883320325793,8
0.9967102587115886,0.9925722190746359,5.862557869107979,1.7261499334484975,1.7302314008256752,8
0.9981853740224061,0.992572219074638,5.869118587505613,1.7270857871705936,1.7302314008256752,8
0.9984780556316956,0.9952350084629743,5.868047449808043,1.727217836782039,1.7306520104926757,8
0.9981853740224061,0.992572219074638,5.869118587505613,1.7270857871705936,1.7302314008256752,8
0.9984780556316956,0.9952350084629764,5.87929439563256,1.7272188476247299,1.730652010492676,8
0.9981853740224061,0.992572219074638,5.869118587505613,1.7270857871705936,1.7302314008256752,8
0.9981853740224061,0.992572219074638,5.869118587505613,1.7270857871705936,1.7302314008256752,8
0.9984780556316956,0.9952350084629764,5.868047449808044,1.7272188476247299,1.730652010492676,8
0.9981853740224061,0.992572219074638,5.869118587505613,1.7270857871705936,1.7302314008256752,8
0.9981970812867784,0.9924320722647259,5.869118587505615,1.7270289566393662,1.7302883320325793,8
