R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.2005772381932845,5.007861552195343,1.2956738072380631,1.634599912925979,8
0.03042027160403282,0.10613000662521933,5.1110300500164785,1.3109582060093605,1.6251388123107164,8
0.07358796905677234,0.07449647365737949,5.307138345261795,1.3317706909139473,1.6222156152674634,8
0.11207711721500647,0.07404753387556832,5.2166609435862235,1.3481442993287902,1.623554864739231,8
0.1335687962700792,0.022755499341463686,5.2648468029606885,1.3545254957935093,1.6192100839260735,8
0.17325699685246684,0.0,5.239028292450243,1.3709293904839748,1.6178664620648289,8
0.22219816219698368,0.06614046003015767,5.20512380970779,1.3911545016500975,1.6262256570738864,8
0.2717969983200935,0.13311456001065652,5.261905872451931,1.4119654357351161,1.6346765808547303,8
0.2957078057263032,0.1307722747533934,5.200632577258238,1.4222738461339322,1.635536842199089,8
0.35173497520150027,0.23195130640273515,5.293204006672829,1.4471392501494713,1.6474527163754367,8
0.36189117448311914,0.23505166989571485,5.35438253897699,1.4552922738944536,1.6484322315213624,8
0.372954780615433,0.25241061829364897,5.32882337395048,1.4613497313840467,1.6508239732280834,8
0.4013501685935525,0.31656190771848947,5.4423571016502,1.4748299071121003,1.6579158727847916,8
0.4339265505219402,0.37837290543032137,5.561829960101987,1.490666527740031,1.6649717064897476,8
0.4695686624587347,0.4255455377357979,5.453227087103728,1.506082579407112,1.6702962509774255,8
0.517995317935217,0.47678947788553555,5.433725824241392,1.525481965290411,1.6758589778499415,8
0.5777051696532826,0.5634540506646196,5.446285257028183,1.5501323229873585,1.684938744973461,8
0.6344258895558076,0.6360554194479622,5.48097981911223,1.5727298340488187,1.6926140149992954,8
0.6876089006502569,0.7122953544832693,5.5489097256068725,1.5949850800302514,1.7008944247971083,8
0.7365136898511151,0.765759116693752,5.543309475142236,1.614902581557686,1.7065237624849878,8
0.7800868671851424,0.8187225305105846,5.614121446128242,1.6334292915676536,1.712206235833938,8
0.8245773555047635,0.8623418122766697,5.623356946830969,1.6525149242722006,1.7168759957572342,8
0.8563368426003184,0.8975376057078747,5.670201202378117,1.6658709725248797,1.7207324016701162,8
0.8779832396228118,0.9163685675976889,5.692994937354129,1.6754574962755846,1.7226789722364326,8
0.9014974752729442,0.9376733510077839,5.717005238702345,1.685602839209638,1.7249681537806976,8
0.9224754618785445,0.9528782906331047,5.749817393079155,1.6945245968800693,1.7265294037182095,8
0.9366646075175323,0.9684382886574776,5.769361399687419,1.7006755490136825,1.7283479653446023,8
0.9434951626851402,0.9749644710099606,5.784285009969912,1.7036726260312522,1.7290505180461189,8
0.9609672119309686,0.9829081389449128,5.804850351475971,1.711077442505941,1.7299042598963976,8
0.9702575291032204,0.9838217747115096,5.8256339402817225,1.7153040284228256,1.7298594008906123,8
0.9762504043822334,0.986579776286013,5.832057775845136,1.7178790729791917,1.730156568717606,8
0.9825079053589177,0.9873021778556805,5.8378416787731,1.7204792639098136,1.7302343777224634,8
0.9863182314874008,0.9872745499978457,5.8509092466468715,1.7223377626630318,1.7302314008256752,8
0.9925234583570535,0.999999999999998,5.844884097098021,1.7250267890121254,1.731889794913564,8
0.9925688624560997,0.9871391728701614,5.857336072832308,1.7250565303315366,1.7302883320325793,8
0.9925688624560997,0.9871391728701614,5.857336072832308,1.7250565303315368,1.7302883320325793,8
0.9967460395683532,0.9898467154238118,5.869386371930008,1.7271242840185597,1.7306520104926757,8
0.9963828067759831,0.9871391728701635,5.870457509627582,1.726934779549691,1.7302883320325793,8
0.9973816969550001,0.9944495377650171,5.8673779887470605,1.7274473354749487,1.7312200032291427,8
0.9967460395683532,0.9898467154238118,5.869386371930008,1.7271242840185597,1.7306520104926757,8
0.9963676720763011,0.9872745499978457,5.870457509627579,1.7269916044432028,1.7302314008256752,8
0.9967460395683532,0.9898467154238137,5.869386371930008,1.7271232731205228,1.730652010492676,8
0.9967460395683532,0.9898467154238118,5.869386371930005,1.7271242840185597,1.7306520104926757,8
0.9963828067759831,0.9871391728701635,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9963828067759831,0.9871391728701635,5.870457509627582,1.726934779549691,1.7302883320325793,8
0.9967460395683532,0.9898467154238118,5.869386371930008,1.7271242840185597,1.7306520104926757,8
0.9978054685460993,0.9944495377650171,5.877286012449611,1.7275415145678799,1.7312200032291427,8
0.9968065783670814,0.9871391728701635,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9971698111594515,0.9898467154238118,5.868047449808044,1.7272188476247299,1.7306520104926757,8
0.9971698111594515,0.9898467154238118,5.868047449808042,1.7272188476247299,1.7306520104926757,8
0.9978054685460993,0.9944495377650171,5.866039066625093,1.7275443443956195,1.7312200032291425,8
