R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.036923377290357814,5.23812455751188,1.1758006459727424,1.5781572704501963,8
0.022440060429388457,0.0,5.242338415432205,1.18913488499662,1.572670135290517,8
0.030094663263131195,0.0261923080226439,5.267290714780904,1.2017911306664395,1.5775006094818678,8
0.0580181355677321,0.059551329285791606,5.410275179609791,1.2140095423184278,1.5819275241132964,8
0.07523114747180613,0.01705427511188273,5.230685795751658,1.2215930542420894,1.5769786198800386,8
0.08650568440415697,0.04542987639744751,5.4769981453219385,1.2292112523301495,1.5820701474778545,8
0.12782770389470052,0.1720044594646062,5.696468324986062,1.254546301912088,1.600738111056421,8
0.1453337438458033,0.19733324637594493,5.697664253038698,1.2637620066503608,1.6055468700432485,8
0.18452333386391437,0.30534613124300275,5.583778524869607,1.2877613347654937,1.621590766035373,8
0.19886261452033654,0.29918040112648286,5.820683563025487,1.2950748243177779,1.623234987384843,8
0.2669152095293148,0.4049072497723988,6.124773234643402,1.3331650300319955,1.639725102402319,8
0.28866119150059844,0.44021646864072006,6.090634361307369,1.344399245555494,1.6449895505701415,8
0.3142347447786574,0.42605222954939576,6.123750380511556,1.3589225857454867,1.6436410568709816,8
0.34391680930715135,0.41073182375803513,6.165258166577618,1.3758777713966275,1.6423775525157973,8
0.3720538339691687,0.36484246843948004,6.069641217467788,1.3919492628153336,1.6367273270112557,8
0.39593516503777415,0.3565696400740357,5.957704794928059,1.397951654441161,1.6362842574579,8
0.4158901454994016,0.3067172542664195,5.993425842515515,1.4114161125318136,1.630840116690094,8
0.4395822533479549,0.29601459401996894,5.988119343877419,1.4243957977313566,1.6302732170828929,8
0.4639943485935253,0.30223433281144085,5.9542785547193615,1.4352962053733125,1.6321220950330018,8
0.49115775171278275,0.3585493978348924,5.931658105495651,1.448368404058699,1.6407063900548917,8
0.5091876316524093,0.395409998913012,5.920381871570426,1.4575922827230496,1.646591523411849,8
0.5206597973701916,0.4084160866741155,5.931315174606484,1.4629565717700999,1.6489683388783036,8
0.5493551360024731,0.4670489172075736,5.963293282911304,1.4793700994354904,1.657574104717747,8
0.5907732863914145,0.5490753114664765,6.0433611707457375,1.5046992915469852,1.6690929753127195,8
0.6390993777999003,0.6360026536877859,6.077702451168353,1.5305598488582695,1.681051949957074,8
0.6738079092100712,0.6924868350866283,6.15788949196754,1.5529481242287815,1.6888376469969824,8
