R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.1921906957843404,5.915890318340256,1.2737192858229731,1.6440145012972338,8
0.03228707786282435,0.17477986965681946,5.93928053768709,1.2873938326187397,1.6429830275031416,8
0.06012631816067671,0.10502507835827686,5.921771537712312,1.299777098278865,1.6368991406288163,8
0.10471494960590903,0.09196966756775088,5.876984846733197,1.3191840573577898,1.636421314182659,8
0.1419133882638208,0.0368390192343416,5.827757618710912,1.3361922322250361,1.6321454000930133,8
0.19743733138138125,0.06455081417776012,5.83763884336699,1.3615536893436342,1.6360270560838042,8
0.2370437442193025,0.001952872662930972,5.777426704426585,1.3793235247810336,1.6313225331113537,8
0.28071648257828624,0.01893901610812604,5.696356465036034,1.4008732278656493,1.6338935358031064,8
0.32426904443238413,0.046224950136374475,5.727294831521186,1.4195493179866594,1.6374378566435486,8
0.32333670469830406,0.0,5.711300999717821,1.4194135596257333,1.6341150029101,8
0.3427880317061737,0.007889694601432191,5.760777206984082,1.4297486144220939,1.63564516029327,8
0.36561025204352887,0.045052077036854876,5.844995109424436,1.4393009091253794,1.6398648243362548,8
0.3775047356117505,0.044390522212564655,5.820334973981466,1.4440350806869113,1.6404660393773485,8
0.3997043539502985,0.0783769685007786,5.658532757375153,1.4544238319253353,1.6438977724758548,8
0.4284595797292128,0.13724204249340013,5.630904793686626,1.4683990930778859,1.6497753732545724,8
0.4666510101826703,0.20612740908344157,5.718924096917003,1.487045071550392,1.656338033402028,8
0.5295983657672737,0.35131131936425336,5.756753344317075,1.5170188437540015,1.6700090321682204,8
0.5989889390889238,0.4889261552939601,5.863071682175042,1.5482965837369047,1.682918751474339,8
0.6663150220615999,0.6091324029005085,5.875382594060447,1.5779775361904806,1.6941777859868723,8
0.7242260283760746,0.6977133789738628,5.877719965633682,1.6033018064515052,1.7022792702017662,8
0.7772194554133574,0.7746397313880004,5.89695283107392,1.627003225412132,1.709453074485329,8
0.817524796794975,0.8312550681689342,5.911648362400568,1.6448019058943413,1.714810618561446,8
0.8599667574982209,0.8827521690593997,5.885764425692278,1.6639557235068534,1.7195466234139853,8
0.8879971301851969,0.9165928951446646,5.917154390387352,1.6764100615012885,1.7227104805935383,8
0.9111819742786095,0.9414701398942619,5.906748771582919,1.6866932428695796,1.7251069012232647,8
0.9252785429519954,0.9586252987243012,5.909000879353628,1.6932296173099528,1.7267104734943002,8
0.9549822613910762,0.980729749261391,5.901870992187388,1.7068110927998603,1.7287053187725396,8
0.9604869359499661,0.9853360697181216,5.897293618303727,1.7091536730485617,1.7291359166131424,8
0.9702379713898108,0.9923543450275161,5.903037190803727,1.7132493923831422,1.7298643565339553,8
0.9816627748399035,0.9985974527999615,5.883604723942337,1.7187015166694324,1.7305203821708999,8
0.9866178377561696,0.9969000537216121,5.881430815710154,1.7209036365220707,1.7302898204619659,8
0.9925822434131002,0.9970399488031517,5.8766165513886275,1.7237296023992987,1.7302314008256752,8
0.9955870880578919,0.9968841566348969,5.86858301865683,1.7250565303315362,1.7302883320325795,8
0.997416123928634,0.9968841566348969,5.875143737054466,1.7259961633219023,1.7302883320325795,8
0.999245159799376,0.9968841566348969,5.87045750962758,1.7269347795496908,1.7302883320325795,8
0.9992306436416717,0.9970399488031517,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.999245159799376,0.9968841566348969,5.87045750962758,1.7269347795496908,1.7302883320325795,8
0.9992306436416717,0.9970399488031517,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.999245159799376,0.9968841566348969,5.870457509627584,1.726934779549691,1.7302883320325795,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
1.0,1.0,5.868047449808042,1.7272172302761397,1.730652010492676,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996516122150975,0.9968841566348969,5.869118587505618,1.7270289566393657,1.7302883320325795,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996516122150966,0.9968841566348969,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
1.0,1.0,5.868047449808044,1.7272188476247294,1.730652010492676,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996516122150966,0.9968841566348969,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996516122150966,0.9968841566348969,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9996370960573923,0.9970399488031517,5.869118587505615,1.7270857871705931,1.7302314008256752,8
0.9992306436416717,0.9970399488031517,5.870457509627581,1.7269916044432025,1.7302314008256752,8
0.9992306436416717,0.9970399488031517,5.870457509627581,1.7269916044432025,1.7302314008256752,8
