R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.006105952520308658,5.312582983937453,1.3929163068313148,1.6270221740851167,8
0.0204413174532723,0.0,5.272341218132045,1.3993772476379052,1.6270772728471175,8
0.04797507052090558,0.01308909675218466,5.328600242481248,1.408786019048497,1.6289800107227963,8
0.0851838873114469,0.03735223462746006,5.335896949193233,1.421292715759684,1.6320974865735782,8
0.10091856325521913,0.06345222755866187,5.399427722091961,1.4274964566049146,1.635364696485397,8
0.11939790887925021,0.07846995287986845,5.368354291819159,1.4344198991947386,1.6376760160639552,8
0.16030442421448016,0.14930475167508184,5.364831347293192,1.4496994808926613,1.6454454381948254,8
0.19895447579520495,0.20173817835200067,5.406015048170857,1.4634122041731084,1.6511270517613783,8
0.2431520716423761,0.2590371371507495,5.398886876643683,1.4789217207777314,1.657380956669535,8
0.2935244979643442,0.313223346398599,5.521202463854191,1.4965533305169532,1.6630707392518762,8
0.37397136197664854,0.43484107477649553,5.612036542847941,1.5242134561367957,1.6755028115161887,8
0.4628856794801917,0.5392314821485672,5.682767106211502,1.5526046554091,1.6858003551625143,8
0.5481496756452886,0.638186640608194,5.728844035621541,1.5795242309049922,1.6957997584828148,8
0.6222674161823883,0.7175071410843431,5.800017164495987,1.6031008760762744,1.7038607038417841,8
0.6940633052084446,0.7893835714057489,5.809404775062634,1.6264696811727732,1.7111124543038043,8
0.7466880817595818,0.8321872420709662,5.847674882269842,1.643296269294573,1.7154166707794072,8
0.8060270847834137,0.8849277156055517,5.832015502309086,1.6628936882797467,1.7208192644464362,8
0.8418250996367791,0.9082245386459887,5.857173580778828,1.6747974233728202,1.723109655457423,8
0.8749850113063513,0.9298700076558026,5.854052154652775,1.685688023591901,1.7252290887677626,8
0.9026142090459489,0.9486584409082058,5.83623480869324,1.695278860133267,1.7270603115313887,8
0.9271552857002703,0.9616966854635266,5.8964433939513246,1.7030345383649959,1.7283833647657572,8
0.948380121646596,0.972992772919193,5.876108683708966,1.7105570907107237,1.7294577024406164,8
0.9620691135244146,0.9796901267368984,5.870760976522495,1.715172280126206,1.7302810046898331,8
0.9734355972479461,0.9941647224291693,5.8691287367227085,1.7190508306935601,1.7318951533317526,8
0.98066912211964,0.9804840328004398,5.878096968881075,1.7213497613673987,1.7302896570358595,8
0.9884907801163606,0.9882239355589679,5.896030922157146,1.7241870776121488,1.7312200032291427,8
0.9912404230919732,0.9804689662929243,5.879829964481346,1.7250565303315362,1.7302883320325795,8
