R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.12822288265549464,5.178590340825798,1.3624723734639066,1.649486099902462,8
0.023904736725627332,0.08776548281764833,5.179179705006434,1.3719237894245893,1.6460784436884337,8
0.05059033088092503,0.11259986003270792,5.300380926893528,1.3835377335734336,1.6485679768671504,8
0.07234024388393244,0.11488040042378547,5.247175204697387,1.3947447461747626,1.649247269536303,8
0.09113626301420961,0.12505525355981525,5.240823903072854,1.3995073849937962,1.650426154960067,8
0.10350040228500323,0.10447256181222651,5.151392215076385,1.4024663124292667,1.6489058238829941,8
0.11502198437161763,0.09388798338546576,5.174450505369743,1.4085719579240255,1.6484952750846613,8
0.1305365895056755,0.11127497745538735,5.279737879744145,1.4134915286989314,1.6502228030550654,8
0.13086592277224962,0.00873255747680883,5.29538534929271,1.409444979603375,1.6414517269726296,8
0.15976742327571253,0.016278205609113673,5.306416885190997,1.4191554723802682,1.6423988881858549,8
0.17935887491109254,0.0,5.35047133420457,1.4275852337482375,1.641307283293758,8
0.21391202885960206,0.04316710652266696,5.41366418635475,1.4424412337017067,1.6455355366909312,8
0.2789469891441152,0.17382654543264442,5.5025816664408405,1.468218654955475,1.6572603735023477,8
0.31315793396384706,0.1912320370432713,5.59642125039363,1.4818837354535577,1.6592400077098794,8
0.37133171205302734,0.30230930628040703,5.597782929062667,1.5052469382343978,1.6693231529118595,8
0.4112765574297043,0.3674402824257602,5.470800044432093,1.5214663330042046,1.6750852269811887,8
0.4630889658943304,0.4477486701193692,5.373122393437786,1.54189289077158,1.6822346575706408,8
0.5239661912084006,0.525416279921183,5.369607718575168,1.5633767506070266,1.6891473300313546,8
0.5828447584164632,0.617935245206465,5.389073688395969,1.5834485047260194,1.6973141196139352,8
0.6440821055167433,0.6939462117805124,5.418790259332982,1.6031991370654552,1.7037569804490704,8
0.7016228958734896,0.7629955144712678,5.508984513025955,1.6220826229781447,1.7097685791226702,8
0.7521082234997309,0.8219292566206087,5.531337040213382,1.6389714828317807,1.7149872183763044,8
0.7990491730624147,0.8695407057566732,5.564432061734091,1.6551592641169506,1.719143246553226,8
0.8369282231835377,0.9007900442245935,5.619512406464118,1.6679950727160548,1.7218027942585998,8
0.8713313509829758,0.9361671955252219,5.657271731618651,1.6798679899635274,1.7249055964676747,8
0.8971510496699487,0.954768188830732,5.681176712528742,1.689058410205441,1.7266078016616702,8
0.9140987136992564,0.9679940452242621,5.708807187479682,1.6952165853959027,1.727696499020327,8
0.9307238631409904,0.9777761313450879,5.734861371441273,1.7011014084054439,1.7286263139776248,8
0.9518343066166226,0.9876922815413454,5.754960352672431,1.7087864282312675,1.7294252472874425,8
0.9617593093625396,0.9909227756218172,5.777772116768435,1.7123710810676498,1.7297809757047975,8
0.9661313367376652,0.9951256739532788,5.775901645842959,1.713802244773119,1.730223254382098,8
0.9802061163169241,0.9953500173943319,5.819225017511758,1.7192851683969173,1.730099132226536,8
0.9816718397605521,0.9951776027211278,5.815880444688365,1.719678807095887,1.73015547000681,8
0.9881410752748286,0.9968627284695629,5.836344662459712,1.7224424714516005,1.730232293894167,8
0.9904225676428204,0.9968627284695629,5.842905380857347,1.7233574465301602,1.730232293894167,8
0.994984338206874,0.9968525864748994,5.855997150710342,1.725221364582182,1.7302314008256752,8
0.9972658305748657,0.9968525864748994,5.862557869107979,1.7261499334484975,1.7302314008256752,8
0.9972658305748657,0.9968525864748994,5.862557869107979,1.7261499334484975,1.7302314008256752,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995654300251442,0.9966869331314735,5.869118587505617,1.7270289566393662,1.7302883320325793,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995654300251442,0.9966869331314735,5.869118587505615,1.7270289566393664,1.7302883320325793,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995654300251442,0.9966869331314709,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
1.0,1.0,5.879294395632561,1.7272172302761402,1.730652010492676,8
0.9995473229428574,0.9968525864748994,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9995654300251442,0.9966869331314735,5.869118587505613,1.7270289566393662,1.7302883320325793,8
0.9995654300251442,0.9966869331314709,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9990403246388603,0.9968525864748994,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9990403246388603,0.9968525864748994,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9990584317211458,0.9966869331314735,5.87045750962758,1.7269347795496914,1.7302883320325793,8
0.9990584317211458,0.9966869331314735,5.87045750962758,1.7269347795496914,1.7302883320325793,8
0.9990403246388603,0.9968525864748994,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9990403246388603,0.9968525864748994,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9990403246388603,0.9968525864748994,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9990403246388603,0.9968525864748994,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9990403246388603,0.9968525864748994,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9990403246388603,0.9968525864748994,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9990403246388603,0.9968525864748994,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9990584317211458,0.9966869331314735,5.870457509627583,1.7269347795496914,1.7302883320325793,8
