R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.0,1.718488207909779,0.5172990635178168,0.6998613184052604,8
0.00732338766097587,0.025098313056820053,2.1218387284687426,0.5307030712417253,0.7261980209285223,8
0.023278329100847185,0.0662580992067197,1.895147141187441,0.5596720829780365,0.7685473322247331,8
0.06771254626457643,0.1562921084504884,2.620144947312831,0.6260640441002038,0.8612696573793435,8
0.10054387267509947,0.20324209609396293,2.2365987927015247,0.6623761252639131,0.9129346392950317,8
0.14187370625993181,0.2619755519509511,2.4651316008541198,0.7235783414293795,0.9860029992414016,8
0.20658026210693606,0.3719520192331698,2.642715533888096,0.8211624703669674,1.1143901962583707,8
0.2639007694093513,0.47321245109237964,3.3101933990657924,0.8887091120563022,1.2065517202773792,8
0.33863340054754576,0.5641277780606306,3.8761055262949387,0.9580006202594776,1.2979858454110678,8
0.41167471910875925,0.6403333769733105,4.502363587745754,1.0314223800330615,1.367294293346407,8
0.4775760054329062,0.7068483556205688,4.520194923498714,1.096930277630712,1.4323915961240308,8
0.5373831523152619,0.7658585008339742,5.018130103932149,1.1493214329215606,1.4920008682327086,8
0.5949783249653323,0.830066944311177,5.573239875476044,1.2113424881757697,1.558817310079142,8
0.6585872239580889,0.9048732644261672,6.0843608868876,1.2897317747996777,1.6340339583271224,8
0.6773791262250686,0.8895830700452488,6.000306924859524,1.3106172010971764,1.6228033668921709,8
0.7029505331032053,0.8944594321756884,5.958595493988637,1.3441388449834994,1.628995677547942,8
0.7200581314682979,0.8896779682981625,5.865535652778662,1.3644853128105996,1.6263979241933373,8
0.7384516643125638,0.8963051489216307,5.913934558810588,1.389215016802464,1.633708443367098,8
0.7514597564297373,0.8953786126045953,5.804341107240828,1.4054860522941666,1.6339853113646736,8
0.7573168547792379,0.8911560453280547,5.82168299535412,1.412455067186346,1.6310738221844088,8
0.7649172103134928,0.8900831997341346,5.914119008270259,1.4224392484766615,1.6309623128976565,8
0.7735709556164296,0.8958557088488217,5.8897069703997325,1.4340498175798733,1.6367334350388314,8
0.7813495532348258,0.8985407612384233,5.8016687147332435,1.4437029629713591,1.6397051383694456,8
0.7917996136283602,0.9054513239540877,5.702538722622788,1.458032816851427,1.646234013381484,8
0.8019810659627784,0.9114839248969057,5.820179875096209,1.4734005822103613,1.6516910390454766,8
0.8212204462532998,0.926075880574213,5.963162376515206,1.5018577934381234,1.664835184621077,8
0.8444250546923598,0.9430393657918571,6.028036982649471,1.5337636818397797,1.6799994181748614,8
0.8673542972789436,0.9560475205902075,6.073859810699018,1.5631282557879618,1.6914124206996126,8
0.8868937097214482,0.9659704861541706,6.067588752436011,1.5876783591313555,1.7002515309841864,8
0.9054688855149363,0.97194959704387,5.946686502351377,1.6090033302035103,1.705412042105475,8
0.9224180843183565,0.978797333140411,5.94314799484341,1.6304356723029192,1.7114713512878958,8
0.9341431457423532,0.9829862476646938,5.917339905606123,1.6445856616152033,1.715318534014146,8
0.9478868556618932,0.9878566861519401,5.8847590496089115,1.6622066022329864,1.7196265553765346,8
0.9565168918133936,0.990970053308569,5.850943594241232,1.6733565600867308,1.7222398735169173,8
0.9645591606129846,0.9934996944320716,5.898640000099503,1.6835107444155426,1.7244796814062044,8
0.9736944295079576,0.9960424086594921,5.848301117490917,1.6947620123046538,1.726732300593741,8
0.9776188535770348,0.9972673642682889,5.866711709190438,1.699770761829265,1.727815037813435,8
0.9818352996263773,0.9983718109107157,5.84309169080048,1.7048053518844322,1.7288657288591436,8
0.9887765750202194,0.9994834681293929,5.868414867808774,1.714354370889454,1.7297785721947454,8
0.9906597510745682,0.9996506314488057,5.8640783532805445,1.7164338196870865,1.729998419853501,8
0.9926577208903564,1.0,5.859085259389947,1.7189419740839011,1.7302364615663386,8
0.9941172226085401,0.9999808594120134,5.8589314590980655,1.7207103543797349,1.7302910112099374,8
0.9956232755913982,0.9999795162181814,5.858803031848917,1.7227486914613914,1.7302898204619659,8
0.9966661011645522,0.9999942914262135,5.862022300259193,1.7241809821064484,1.7302314008256752,8
0.9979487614798694,0.9999942914262133,5.863896791229946,1.7260529797793267,1.7302314008256752,8
0.9979487614798694,0.9999942914262133,5.863896791229946,1.7260529797793267,1.7302314008256752,8
0.9985951815594142,0.9999778372258913,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9985951815594142,0.9999778372258913,5.870457509627583,1.726934779549691,1.7302883320325793,8
0.9985951815594142,0.9999778372258913,5.870457509627582,1.7269347795496912,1.7302883320325793,8
0.9985951815594142,0.9999778372258913,5.870457509627583,1.726934779549691,1.7302883320325793,8
0.998590091637528,0.9999942914262135,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.998590091637528,0.9999942914262135,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.998590091637528,0.9999942914262135,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.998590091637528,0.9999942914262135,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.998590091637528,0.9999942914262135,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.998590091637528,0.9999942914262135,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.998590091637528,0.9999942914262135,5.87045750962758,1.7269916044432028,1.7302314008256752,8
0.9985951815594142,0.9999778372258913,5.870457509627579,1.726934779549691,1.7302883320325793,8
0.9991805225763248,0.9999942914262135,5.865101821139713,1.7274555436323908,1.7302314008256752,8
0.9991805225763248,0.9999942914262135,5.865101821139713,1.7274555436323908,1.7302314008256752,8
0.9991805225763248,0.9999942914262135,5.865101821139713,1.7274555436323908,1.7302314008256752,8
0.999185612498211,0.9999778372258913,5.865101821139713,1.7273986978138411,1.7302883320325793,8
0.999185612498211,0.9999778372258913,5.865101821139716,1.7273986978138411,1.7302883320325795,8
0.9991805225763248,0.9999942914262135,5.865101821139713,1.7274555436323908,1.7302314008256752,8
0.999185612498211,0.9999778372258913,5.865101821139713,1.7273986978138411,1.7302883320325793,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
1.0,0.9999778372258911,5.858407210529881,1.7283043017634947,1.7302883320325793,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
1.0,0.9999778372258911,5.858407210529881,1.7283043017634947,1.7302883320325793,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
1.0,0.9999778372258911,5.858407210529884,1.728304301763495,1.7302883320325793,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325793,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325793,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325793,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325793,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325793,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325795,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
1.0,0.9999778372258911,5.858407210529881,1.7283043017634947,1.7302883320325793,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325795,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
1.0,0.9999778372258911,5.858407210529881,1.7283043017634947,1.7302883320325793,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325793,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325793,8
1.0,0.9999778372258911,5.858407210529881,1.7283043017634947,1.7302883320325793,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
1.0,0.9999778372258913,5.858407210529884,1.7283043017634945,1.7302883320325795,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
0.9999949100781138,0.9999942914262135,5.858407210529882,1.728361167681871,1.7302314008256752,8
