R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.03555446832547729,5.355407962506962,1.3666316996631789,1.6255430476606976,8
0.028082345890323476,0.0821685104665066,5.346921415411746,1.3746725704218725,1.630862570289141,8
0.07010533142754109,0.07774176058699964,5.35696502082583,1.3925229401766006,1.6314410795657903,8
0.07576650430735818,0.0,5.45877382540388,1.3938626035098964,1.6236634916142172,8
0.1059936783975112,0.037581957574261075,5.487093415880566,1.4064924140255581,1.628260532913577,8
0.1299987195414799,0.08020098252215024,5.513082125085677,1.4184537917195996,1.6336470024092067,8
0.1610774107668168,0.13435143519969445,5.580705594537106,1.4295090640543862,1.6396350421383419,8
0.1782680867100222,0.15496675959911593,5.67840987360088,1.435716842609874,1.6424200023719322,8
0.21106918367958288,0.21311722031796923,5.741597939108132,1.4479866808976574,1.649034501795818,8
0.23624232223736644,0.2396945652421653,5.6960831819682065,1.4564008937763981,1.6522090469612456,8
0.261387224596196,0.26439632812775454,5.747148556126833,1.4660120956035365,1.6550462277605051,8
0.29115150649224364,0.2957699230010263,5.854746885489211,1.4776801373392958,1.658787335021704,8
0.33582203067266536,0.36246336401486157,5.916837087107777,1.4944113924444027,1.6656862258009928,8
0.37135644586698036,0.39328441695620336,6.04023791116553,1.5075268101397985,1.6689992648428333,8
0.4271904930736339,0.48872710388311463,6.061993165023753,1.529165060289839,1.6788709030103284,8
0.469004541923207,0.53378234924766,6.112312247050224,1.5447939138610056,1.6834477469436995,8
0.5249894371083338,0.6232841405911869,6.113131213490783,1.5664066328616546,1.692756484809829,8
0.5783215513596247,0.6869984599474024,6.188563529414583,1.5843131585221317,1.6991628616543148,8
0.6329489560062214,0.7579051551503609,6.126443198319326,1.6035922106276836,1.7063881387089188,8
0.6741076862952297,0.8047125910586673,6.1376790523729285,1.6176158765695636,1.7110553479876323,8
0.7181336658339758,0.8432705711097762,6.094319752399716,1.6312548481490057,1.715029643969801,8
0.7713963356581488,0.890340794923515,6.076122674844076,1.6499304953929905,1.719735909030963,8
0.7956563194451723,0.9094306034212755,6.066724343946468,1.6569760856202285,1.72170326528478,8
0.8222849871254123,0.9270492184613048,6.052463736993548,1.6654970708451613,1.72350321167434,8
0.8496704181807897,0.9475346909368084,6.03377581138604,1.674704192994793,1.7256047890092883,8
0.8786272016718819,0.9636106643064647,5.999951333245495,1.6841591756675993,1.7273956108851656,8
0.890803912998143,0.9697320056201891,5.985338974663831,1.6884664240085512,1.728026905786009,8
0.902899611008455,0.9726667659877768,5.982492580541339,1.6926039687500283,1.7282580095877365,8
0.9237396004307785,0.9802650201993036,5.95764336464524,1.6990029873761798,1.7290391418890863,8
0.9343479508986212,0.9841551877685458,5.9573605758739925,1.7028090970714238,1.7294400684242783,8
0.9476714488355467,0.9861056483381505,5.9638648228208,1.7078798415807381,1.7295695689189428,8
0.9515518715802752,0.9870558765996743,5.95600743812396,1.7092659776333843,1.7296676822285548,8
0.9568122916337899,0.9872542088130452,5.944912666094465,1.7109750516524231,1.7297596260239279,8
0.9661597293497458,0.9884717252345697,5.925335042175576,1.7142964453535776,1.729885426395236,8
0.9683376700981261,0.9892452911375301,5.931973482864095,1.7151853846304765,1.729965242414987,8
0.9709062270641691,0.9896472824374586,5.926198796071871,1.7160527060748894,1.7299352365595928,8
0.9852809258423033,0.9909511897390846,5.90745648599919,1.7214634094001984,1.7300698175982272,8
0.9860077288299678,0.9912119711994103,5.905593302086118,1.7216274422170732,1.7300967518398307,8
0.9889274746515822,0.992524523961553,5.911013968224547,1.7228735496991265,1.7302322938941672,8
0.991668771107331,0.9951988654534974,5.916516430623232,1.7239087312460168,1.730652010492676,8
0.9941972445048868,0.9925158785010385,5.9009849340084175,1.725221364582182,1.7302314008256752,8
0.9946520059073263,0.9951988654534974,5.8999137963108454,1.7253543102162574,1.7306520104926757,8
0.9941972445048868,0.9925158785010385,5.9009849340084175,1.725221364582182,1.7302314008256752,8
0.9964892419731752,0.9925158785010385,5.896298706581537,1.7261499334484975,1.7302314008256752,8
0.9964892419731752,0.9925158785010385,5.896298706581537,1.7261499334484975,1.7302314008256752,8
0.9965074324292728,0.9923746686614335,5.896298706581534,1.7260931114410496,1.7302883320325793,8
0.9987812394414636,0.9925158785010363,5.891612479154651,1.7270857871705934,1.7302314008256752,8
0.9987994298975622,0.9923746686614356,5.891612479154651,1.7270289566393664,1.7302883320325793,8
0.9987994298975622,0.9923746686614356,5.891612479154651,1.7270289566393662,1.7302883320325793,8
0.9987994298975622,0.9923746686614356,5.891612479154651,1.7270289566393662,1.7302883320325793,8
0.9987994298975622,0.9923746686614356,5.891612479154651,1.7270289566393662,1.7302883320325793,8
0.9987994298975622,0.9923746686614356,5.891612479154651,1.7270289566393662,1.7302883320325793,8
0.9987812394414636,0.9925158785010363,5.891612479154651,1.7270857871705934,1.7302314008256752,8
0.9987812394414636,0.9925158785010363,5.891612479154651,1.7270857871705934,1.7302314008256752,8
0.9987812394414636,0.9925158785010363,5.891612479154651,1.7270857871705934,1.7302314008256752,8
0.9987812394414636,0.9925158785010363,5.891612479154651,1.7270857871705934,1.7302314008256752,8
0.9987812394414636,0.9925158785010363,5.891612479154651,1.7270857871705934,1.7302314008256752,8
0.9992360008439032,0.9951988654534974,5.890541341457078,1.7272172302761402,1.7306520104926757,8
0.9987812394414636,0.9925158785010363,5.891612479154651,1.7270857871705934,1.7302314008256752,8
0.9987994298975622,0.9923746686614356,5.891612479154651,1.7270289566393662,1.7302883320325793,8
0.9992360008439032,0.9951988654534974,5.8905413414570775,1.7272188476247299,1.730652010492676,8
0.9987812394414636,0.9925158785010363,5.891612479154651,1.7270857871705934,1.7302314008256752,8
0.9987994298975622,0.9923746686614356,5.891612479154651,1.7270289566393662,1.7302883320325793,8
0.9987994298975622,0.9923746686614356,5.891612479154651,1.7270289566393662,1.7302883320325793,8
0.9987812394414636,0.9925158785010363,5.891612479154651,1.7270857871705934,1.7302314008256752,8
0.9987994298975622,0.9923746686614356,5.891612479154651,1.7270289566393662,1.7302883320325793,8
