R_sum,S_sum,TSE_value,R_std,S_std,Run
0.09526055903959162,0.10140744025400168,3.595537511259442,0.6408786553828028,0.9388913528821504,8
0.08798038242993671,0.08822934130920643,3.6679517484125967,0.6362106937379648,0.9284720781984086,8
0.0774884518037286,0.07088280203756205,3.68696247468459,0.6284181161654185,0.9150412224761159,8
0.06914097752936134,0.05861925787394408,3.7143189669555334,0.6237383251689022,0.904476951873432,8
0.06023568218213474,0.04496412869347388,3.8183937575642197,0.6187635092724713,0.8944134553551448,8
0.04788471671182961,0.031417659906521476,3.77982521205056,0.6073095070355427,0.8825916292969624,8
0.035244054577462505,0.01399547032752188,3.795730609352042,0.5938155315198039,0.8679272933606897,8
0.023744124438445317,0.0,3.7293909913384033,0.5783914767237018,0.8545771153939101,8
0.01679338970194751,0.009432780140429347,3.8047577886072657,0.5791721738472929,0.8639371711129056,8
0.006284862749070529,0.0064098074895866655,3.8146700537158904,0.5775450314951958,0.8659086133930797,8
0.0,0.006533276142308498,3.9202908626592863,0.5822558240934104,0.8647825409549212,8
0.002892766294520026,0.039593100252380484,3.9538920675935865,0.6000078937365863,0.8986881105728739,8
0.014102101600459686,0.07746979825443524,4.244512423060618,0.6081028417734304,0.9321179445628012,8
0.03344653921170779,0.12002479676363034,4.6923875271625946,0.6357606090056712,0.9712396269492498,8
0.0561921948918483,0.16314428800610067,4.911563276892391,0.6647406498404104,1.0021370957577693,8
0.08533562072483657,0.2003535451512509,5.519873947358771,0.7242685335851412,1.0435208975143306,8
0.11378085728402443,0.23222367919117348,5.666283283460491,0.761049452290203,1.0733559565731823,8
0.1727968686008052,0.30171071260628735,6.186085502175388,0.823034495769195,1.1335050852279462,8
0.21294738702974356,0.38769836974817623,6.32617886610724,0.8774160874885585,1.2076581033338742,8
0.2648851986294259,0.4759473702317979,6.570437752451583,0.9434729301419547,1.27758932392765,8
0.31894295322192684,0.5507254553306167,6.533163679223276,0.9924849151470625,1.335777455035876,8
0.4027228364456947,0.6471055972231754,6.508192188534261,1.0673427217325806,1.414466871480873,8
0.46240678113444683,0.7374766544574429,6.389824283460009,1.1295478258192966,1.4909893272629264,8
0.5299228191582209,0.8212307172703783,6.310246936804706,1.1932270830139429,1.5665382995060524,8
0.5785759239151832,0.8675205249208623,6.189755981059691,1.2402728579257454,1.6122656522905285,8
0.6127317758625772,0.8695399603831021,6.032673786071976,1.269597198742418,1.6153035707953314,8
0.6430167023932585,0.8743261116738125,5.892767772494947,1.296446815221443,1.6209176629423092,8
0.666451008062763,0.8694203793116118,5.839885363727855,1.3202924804873835,1.6189188290875065,8
0.6853577840095688,0.866808495828362,5.770284576680362,1.3386015651996725,1.6186222490973265,8
0.7038807165540221,0.8680746675880656,5.688979467723608,1.359651433707165,1.6207043160195966,8
0.719180976812121,0.8681926186861821,5.6441565278884305,1.377735700815051,1.622013101542572,8
0.7311616248783518,0.863481951803958,5.671868104127769,1.3914818118323538,1.6195981487214253,8
0.7462168309685913,0.8692563497915293,5.669629353798237,1.4101795341435328,1.624822537875184,8
0.754934448198695,0.8732594545567063,5.7509459011532105,1.4215707317740929,1.6289330727101707,8
0.7641602545553573,0.8838738174016165,5.828713091691306,1.4332757733798591,1.6379052697923793,8
0.773863467266953,0.8910353103537572,5.903137633967861,1.4446744179909325,1.6440856732635176,8
0.7737946889509528,0.8895976338295098,5.964911813713436,1.4448818227232794,1.6433878499715604,8
0.7730785432576552,0.8858386625581514,5.978886846661184,1.4444810914104114,1.640941835045042,8
0.7794722966011448,0.8891850429650004,5.8723103675435695,1.4528719695622825,1.643854294969542,8
0.791542659067531,0.8981451948683056,5.837277022241444,1.469228937682701,1.6509874655329029,8
0.8025396261209385,0.905779702991001,5.822501925070802,1.4840023220453438,1.657095608134982,8
0.8170316440284474,0.9155232127633687,5.858184867604171,1.5037031669957892,1.664891240407855,8
0.8335645385420862,0.9265470038068382,5.836551906052975,1.524542252689403,1.6735048744079413,8
0.8503760548619703,0.9391830473731999,5.823507674253126,1.546088040545329,1.683493029554622,8
0.8664306093768325,0.9495363907588399,5.868381609255786,1.565870992268245,1.6913835970539022,8
0.8843534463954134,0.9601710797446782,5.825667616315979,1.5877457429338908,1.6996452462021459,8
0.8970954155206993,0.9670765270988707,5.8371570104515484,1.6027992828578377,1.705059474852789,8
0.9086168575375771,0.9727377477165908,5.833644100594322,1.6165030773324096,1.7093681912841212,8
0.9198482793991734,0.9775323071068728,5.818904334903775,1.6291357274764253,1.7132170753623233,8
0.9312427351717278,0.9819552899128289,5.839624325956288,1.6427555145944608,1.7165694854835498,8
0.940039298532819,0.9853855730086034,5.847918775106936,1.653222579251978,1.719225745344653,8
