R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.0,3.6447934154609776,0.9493778463300351,1.3676194033085987,8
0.01989873801054671,0.06681650656387994,3.7937927069356627,0.9654483461253782,1.388946991988991,8
0.017336157357738215,0.03694798000739254,3.787871546753071,0.959782449641837,1.379769639039113,8
0.04004966906106585,0.0939129342713922,3.8320276197233287,0.9770438276833949,1.3982550549524713,8
0.02895058881567316,0.11573535402234639,3.8541774810025196,0.9645251974736847,1.4077098142708802,8
0.04987974124953968,0.24024849338343382,4.206481737897245,0.97426342434685,1.4503657858819847,8
0.07496968543982017,0.2461809470014225,4.384159779352275,0.9902054334485627,1.4549122004124497,8
0.09903736558667055,0.3718166466312558,4.587317454103683,1.0120456899486463,1.4971450155407915,8
0.14619237819274022,0.4299763002764227,5.199963783204706,1.0523651614602314,1.521212475187446,8
0.16128922481071692,0.5347291972846483,5.373021568638873,1.0618517851931528,1.5565018517682605,8
0.1892522137240211,0.5247758109994828,5.3103052138871885,1.0789351103543783,1.5563574916693332,8
0.20800908059391496,0.5944436415088868,5.431429388272775,1.0939069415668627,1.5792884701765355,8
0.2380422562320607,0.6487814152141487,5.532650766758678,1.1243198823362368,1.59816973430638,8
0.2672996593251354,0.6850537131468798,5.588457845999407,1.1497526274101157,1.6113777984310824,8
0.30170436073010626,0.7229968064623422,5.66153083593941,1.180035856188331,1.6250334625742073,8
0.3215356001536312,0.7288149726041959,5.678577818097907,1.1977087752762945,1.6291861712649829,8
0.3633978274538969,0.8119499795984759,5.634571243084462,1.2422688318237496,1.6577999331483912,8
0.3806712850765346,0.8079150529880563,5.794708232615922,1.2581166977790958,1.6568327877832167,8
0.4099860641083134,0.8207186262367279,5.679168074619772,1.2908662905576105,1.6616761744772206,8
0.42876894423669654,0.8141956368206588,5.968392194083962,1.316885236984365,1.6598199084224172,8
0.4524072850781476,0.8027031418481579,5.929610416517321,1.3337048590610878,1.6564875842450597,8
0.4706221048899936,0.7997615715946451,5.950400511381678,1.3500165389525474,1.6555555750158837,8
0.4824332407102223,0.7687852089157228,5.976858704524651,1.365388630830734,1.6465641341565074,8
0.5018646620264069,0.7542948874411302,5.976981328489501,1.3738205294043815,1.6419745585491474,8
0.5171992176325629,0.7480864536788931,5.981923826617053,1.3877974646775038,1.640773846239362,8
0.5397817675016644,0.7474044951772575,5.919047278967224,1.3985144904079017,1.6410711130527749,8
0.548703954746614,0.7266343449383452,5.948543154810635,1.4052671848119125,1.6353486479266797,8
0.5727189504097387,0.7175184180277657,5.911649999704613,1.4156152958405908,1.6332715844671395,8
0.5872546176527945,0.7109116407353206,5.888323581856535,1.4244917179913943,1.632239733328658,8
0.6202142461062801,0.7254829374217058,5.801322764503228,1.4371547577093982,1.6375485766268338,8
0.6233881444095324,0.7130278849263003,5.888646689256859,1.4405392985233147,1.6352658862598524,8
0.6392177228808645,0.7216303552527883,5.889790836995182,1.4498281136578521,1.639340238315714,8
0.6500806038923709,0.7261679077562678,5.827118384025873,1.4552036780484416,1.641851769673422,8
0.6701373916134138,0.7576246509678554,5.753629774289544,1.4685488328389606,1.6525837324570583,8
0.6795602748344793,0.7668999251539448,5.690784935409268,1.4744283373653415,1.6563171755801105,8
0.6790197825835017,0.7628012690350164,5.643244156059671,1.473310821121413,1.6558679859362417,8
0.6978525202764982,0.7857711487171979,5.629534962724368,1.4881259539133072,1.6636234360679478,8
0.7135058637283194,0.8043535559850921,5.705058765586807,1.5012861104171162,1.6699048774412228,8
0.7391880244992539,0.8293286237051737,5.73092463506967,1.5208568702247955,1.6779113518418198,8
0.7577611657018303,0.8470734916840588,5.817511653669952,1.536807533750273,1.6835360240825625,8
0.7682817183918034,0.8527397208299666,5.937656749690847,1.54801549129665,1.6854942827620198,8
0.7907103372407156,0.8761902714647177,6.010730052612198,1.5665612443040975,1.6929020723224542,8
0.8200521326586095,0.9001780683170305,5.975513465742595,1.5885212086704468,1.7001658936536208,8
0.8443612222279673,0.9187720220661779,5.975343467325107,1.6057534654250432,1.7058998996784367,8
0.8705364097057836,0.9367933138285849,5.9651348420297525,1.6250152172268955,1.711466686580312,8
0.8911339601654931,0.9501955002726898,5.938125707864387,1.640108570076832,1.7156210474457412,8
0.9109536075822631,0.9644765667041272,5.930998607038342,1.6555114982421144,1.720136871603514,8
0.9250720093315979,0.9700314503325507,5.918434495872363,1.6661912054114478,1.7217811517544597,8
0.9444269845125453,0.9792608753795375,5.911591245150983,1.6812228325507543,1.7245845194184863,8
0.9534407918620545,0.9841092651600866,5.899534641140688,1.6883935339575602,1.7262436930724059,8
0.9632061015031982,0.9890806904351462,5.89251425306725,1.6964566986941803,1.7277964214243233,8
0.9727839091771942,0.9922951700458085,5.909858413849134,1.7046668499774955,1.7287280208410392,8
0.977744520281307,0.9937303742753288,5.88553001113226,1.7087792169319211,1.729105359830792,8
0.9840508559802312,1.0,5.874642213846784,1.7137051603677596,1.7313568037678797,8
0.9855655701359016,0.9963103581346462,5.87935240671394,1.7149778057656375,1.7299129757146956,8
0.992313654272052,0.9982153333100702,5.8916066238371,1.7207225630271676,1.7306533328234028,8
0.9954266858194053,0.9972826051314698,5.876613428552599,1.723300650625446,1.7302892250907536,8
0.99643720982565,0.9972797560839616,5.871930323961746,1.7242222261944038,1.7302883320325793,8
0.9984513096764648,0.9973262907411948,5.873804814932496,1.7261499334484975,1.7302314008256752,8
0.9989889379234954,0.9997926275745593,5.870725294051976,1.726602778749947,1.7312200032291425,8
1.0,0.9997926275745593,5.877286012449611,1.7275415145678799,1.7312200032291432,8
0.9994703960551639,0.9972797560839616,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9994623717529694,0.9973262907411948,5.8691185875056116,1.7270857871705934,1.7302314008256752,8
0.999662979307832,0.9982104492286277,5.868047449808042,1.7272172302761402,1.730652010492676,8
0.999662979307832,0.9982104492286277,5.87929439563256,1.7272188476247299,1.730652010492676,8
0.9994703960551639,0.9972797560839616,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.999662979307832,0.9982104492286277,5.879294395632562,1.7272188476247299,1.730652010492676,8
1.0,0.9997926275745593,5.87728601244961,1.7275415145678796,1.7312200032291427,8
0.999662979307832,0.9982104492286277,5.868047449808044,1.7272172302761402,1.730652010492676,8
0.9994623717529694,0.9973262907411948,5.8691185875056116,1.7270857871705934,1.7302314008256752,8
0.9994623717529694,0.9973262907411948,5.8691185875056116,1.7270857871705934,1.7302314008256752,8
0.999662979307832,0.998210449228627,5.8680474498080395,1.7272172302761404,1.7306520104926757,8
0.9994703960551639,0.9972797560839616,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994703960551639,0.9972797560839616,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
1.0,0.9997926275745593,5.86603906662509,1.7275405039139924,1.7312200032291425,8
0.9994623717529694,0.9973262907411948,5.8691185875056116,1.7270857871705934,1.7302314008256752,8
0.9994703960551639,0.9972797560839616,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994623717529694,0.9973262907411948,5.8691185875056116,1.7270857871705934,1.7302314008256752,8
0.9994703960551639,0.9972797560839616,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994703960551639,0.9972797560839616,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.999662979307832,0.998210449228627,5.868047449808043,1.7272172302761402,1.7306520104926757,8
0.999662979307832,0.9982104492286277,5.868047449808044,1.7272172302761402,1.730652010492676,8
0.9994703960551639,0.9972797560839616,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.999662979307832,0.9982104492286277,5.868047449808039,1.7272178367820388,1.7306520104926757,8
0.9994703960551639,0.9972797560839616,5.869118587505615,1.7270289566393662,1.7302883320325793,8
1.0,0.9997926275745593,5.877286012449611,1.7275415145678796,1.7312200032291427,8
0.9994703960551639,0.9972797560839616,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994703960551639,0.9972797560839616,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9994623717529694,0.9973262907411948,5.8691185875056116,1.7270857871705934,1.7302314008256752,8
0.9994703960551639,0.9972797560839616,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994623717529694,0.9973262907411948,5.8691185875056116,1.7270857871705934,1.7302314008256752,8
0.999662979307832,0.9982104492286277,5.879294395632562,1.7272188476247299,1.730652010492676,8
0.9994623717529694,0.9973262907411948,5.8691185875056116,1.7270857871705934,1.7302314008256752,8
0.9994703960551639,0.9972797560839616,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9994703960551639,0.9972797560839616,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994703960551639,0.9972797560839616,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.999662979307832,0.9982104492286277,5.868047449808042,1.7272172302761404,1.730652010492676,8
0.9994623717529694,0.9973262907411948,5.8691185875056116,1.7270857871705934,1.7302314008256752,8
0.999662979307832,0.9982104492286277,5.868047449808043,1.7272172302761402,1.7306520104926757,8
0.9994703960551639,0.9972797560839616,5.869118587505615,1.7270289566393662,1.7302883320325793,8
