R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.0,5.9934194199924695,1.2311429389928914,1.616598361549929,8
0.029844245085719336,0.08927425976726518,6.105539062549122,1.2479371030633912,1.6269103731635122,8
0.049365008277403165,0.06766330761482166,5.880694973638604,1.255362311634028,1.6252486001368942,8
0.07291756732738204,0.16542168038347402,5.894796265761268,1.2647172579806747,1.636588665333844,8
0.10849610880637445,0.1920358933539739,5.75257252649559,1.2848494481313524,1.6401693224968308,8
0.1337111713632877,0.11289728701030514,5.717503708863467,1.2965198795978663,1.632999392363667,8
0.16710149352943024,0.0856630740967855,5.657827464170206,1.3116866237077254,1.630267222942921,8
0.2050195515921157,0.057433510479858035,5.65899604500908,1.3302967331122786,1.6284718846875998,8
0.23821548390322547,0.053415367297332844,5.731032698678463,1.34814903532138,1.6294106480629413,8
0.27859846775175345,0.03558453654583386,5.65733675750356,1.3654080442333487,1.6288606077439156,8
0.3156369245427804,0.03565122582516638,5.46925151786929,1.3833255242292606,1.6301055762162557,8
0.3370519141104076,0.01154851953860023,5.403191936571652,1.3939604006780768,1.628769924190904,8
0.36712833995055444,0.006525693742855691,5.418956106392288,1.4079976915948813,1.6290623516984815,8
0.3951459584056867,0.03567695734168541,5.318374581030238,1.4219096080049822,1.6327634562454842,8
0.4115470704646523,0.06753626443264564,5.448379315433699,1.4302153241064155,1.6366851392642834,8
0.4330886080948814,0.09779183741582834,5.5102675320643755,1.440688760964003,1.6402715999081432,8
0.4545723181139357,0.1483774715910097,5.575488773952386,1.4536982923291004,1.6457532415331126,8
0.4745936881435749,0.17147740074677822,5.658450312747346,1.464319287864907,1.6484296904758289,8
0.5200825676544265,0.27490339515115114,5.746548217721175,1.4891526416435203,1.658982295684186,8
0.5677687526547236,0.36703374517046006,5.873615494819926,1.5131442219705695,1.668409811780218,8
0.6259591811386402,0.4854675682316988,5.96892224765436,1.5424781127231677,1.6801561459565302,8
0.6793530904328517,0.5831794737456173,5.975232083635848,1.5681766927956753,1.6899633707036323,8
0.727763749089948,0.6694288738559375,6.003575801566242,1.591906162259724,1.6985983632531854,8
0.7684817498765057,0.7352004750009176,6.0449279392911555,1.6115709718086861,1.705179854856713,8
0.8149180451350063,0.8058355227815638,6.0067879583850114,1.6344537694100845,1.7123231514854345,8
0.8429775697680431,0.8418276125772586,6.000323123371731,1.6485047503399675,1.7158634500721481,8
0.8773262956374052,0.8874020398762589,6.01037228035346,1.665735508375034,1.7204399883100754,8
0.8991361997713919,0.9085574040766435,5.986913587084852,1.6762650860027077,1.7224155554975231,8
0.9205578509792536,0.93590656301219,5.956503361440623,1.6873556817824995,1.725232211765893,8
0.9351472043272263,0.9575074465646983,5.993474933217352,1.6945066913513367,1.7275479922624577,8
0.9482140766470503,0.9680376875943246,5.975795479805934,1.7012349304027252,1.7285327560448498,8
0.962456412187133,0.9769170591658484,5.933177906404005,1.7088871507698362,1.729351959676655,8
0.9679088331390595,0.9790588321817394,5.926502001817014,1.7111376694201785,1.7295672647732774,8
