R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.0,6.108550615672579,0.8544768880297986,1.1677382805641128,8
0.053614728726913245,0.10039981862880346,6.1490405173593645,0.9097207343714432,1.2144702948305204,8
0.13392907440982496,0.2419606424209038,6.522056344089322,0.996637784764059,1.2913036103204627,8
0.20151369717974363,0.3459659066452908,6.46347880810486,1.0445787921989254,1.3495102485428911,8
0.26984024947393687,0.4762920538268708,6.607286983329857,1.116873280661764,1.4209893184438338,8
0.3540797217262102,0.6542010987180567,6.8132169251510035,1.2084901249492002,1.5216013255175054,8
0.4442620587376829,0.785633887587239,6.5510515263596885,1.2698064356619343,1.5993401048301839,8
0.5088695659534637,0.8320250267827429,6.2742710410011195,1.3076856519646645,1.6282858823520503,8
0.5500399550402487,0.8170795334070174,6.11627125126481,1.3215759292555709,1.6225283369279822,8
0.5815201706718388,0.7906891363169255,5.998983577873095,1.3352373269529847,1.6116117932093468,8
0.6198791383117572,0.7893710222283004,5.862258696324657,1.3572405453997438,1.6128913292939728,8
0.6449477161181009,0.779400937606492,5.803366116216273,1.3718859691814538,1.6095458725878107,8
0.6757614496416668,0.7875357041779327,5.676945205425925,1.3918299445156372,1.6152818733389616,8
0.6854446555250431,0.7780530727722029,5.691704345180558,1.4011175953683848,1.6120733762262587,8
0.7068027099872181,0.7965653226099364,5.6238962864322986,1.4193038858627336,1.6227683576463214,8
0.7120334356685613,0.7968773351833636,5.628160622651856,1.4228903706963552,1.624236033300785,8
0.7235546464270628,0.8100574036085977,5.634785865618111,1.4336224228296386,1.6318497337881321,8
0.7342899636762162,0.8212265141892001,5.730458984341265,1.445560100062704,1.6383242483336418,8
0.7467150679476728,0.8340825124426899,5.7865951202511825,1.4583045271924049,1.6453971780090313,8
0.7595685453162094,0.846510850158042,5.905425902728115,1.4736142303572743,1.6522050987360772,8
0.7832461110955056,0.8713363691366148,5.971804116674429,1.4999027480905627,1.6651568314443432,8
0.7985444782783558,0.8853633798294116,6.053575397967583,1.5178577577818257,1.672420305556236,8
0.8116975977510139,0.8947319625349336,6.116937314630896,1.534667607103702,1.6773698135768085,8
0.8300532788162883,0.910934018744646,6.13688919843985,1.5548337615369914,1.6855804097600904,8
0.8509187283742079,0.9271564771162905,6.133735587295457,1.5754268467288586,1.6936872464877095,8
0.8744160732970454,0.9431881077996209,6.075633064106805,1.5983269769759265,1.7016888601213767,8
0.8902058290094191,0.9523112848749233,6.030228036615568,1.6127171766634867,1.7062535178512301,8
0.9111792928462816,0.9654394339311153,6.0253561953256956,1.6339383031622405,1.7128428133545617,8
0.9250645543625131,0.9725454274448886,5.999947771871316,1.647717378204401,1.7164038578416414,8
0.9387634880450888,0.9797997702394161,5.971772402281762,1.661524222835238,1.7200548631858332,8
0.9529117506781818,0.9857161052689215,5.9268142216690345,1.676063640575708,1.7230287049108863,8
0.9602788432429383,0.9893697818335255,5.931803096883195,1.6839816414469286,1.72486997517224,8
0.9684367650158877,0.9926477134654408,5.909128453575462,1.6924202942879716,1.7265231001056371,8
0.974931070055043,0.9951158081822767,5.891799607000042,1.6993647955457034,1.727768155341865,8
0.9830932393660707,0.9976519361178592,5.907415751913701,1.7083695002051245,1.7290479099568496,8
0.9851185855645684,0.9982962148024772,5.894150491102669,1.7104319469933957,1.7293730712364355,8
0.9878306403453997,0.9992610029491396,5.8880974476403765,1.713439445389952,1.7298608088446141,8
0.9925962084160502,0.9998402564840184,5.869549052445664,1.7186923187607794,1.7301534282789703,8
0.9941255811780548,1.0,5.871498094823873,1.7204767641881997,1.7302342142901344,8
0.9966898571672461,0.9999940329298329,5.866708527686076,1.723247614802422,1.7302314008256754,8
0.9974738383644772,0.9999940329298329,5.873269246083712,1.7241809821064482,1.7302314008256752,8
0.9982578195617084,0.9999940329298329,5.868583018656828,1.7251133383771742,1.7302314008256752,8
0.9998257819561712,0.9999940329298329,5.87045750962758,1.7269916044432025,1.7302314008256752,8
1.0,0.9999940329298329,5.869118587505614,1.7270857871705931,1.7302314008256752,8
