R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.1827117518447163,5.003447021181723,1.3448583745940947,1.6394979172820654,8
0.02907810267092199,0.19582117704151789,5.15906411053614,1.3568363579645923,1.6408937214313444,8
0.04022420646718089,0.09618075816590159,5.083487961326637,1.3592722703832816,1.6319232411487523,8
0.05654046902759903,0.027930941670657485,5.1463850754274105,1.3645633541075517,1.6249847088445473,8
0.10453193811452187,0.1039136364099364,5.25409131614626,1.3830430768847792,1.633599626249421,8
0.11726585200858959,0.02671225879591498,5.435531912303435,1.3952592605425829,1.6258947743821615,8
0.15460121994332546,0.02994277690986305,5.2897191104880585,1.412108953090997,1.626751540924422,8
0.1892273870002239,0.02053709451689941,5.14693618535426,1.4238386861982577,1.6259489599912549,8
0.21985322635164825,0.0,5.227704235827055,1.4310907633251848,1.6241444819462576,8
0.2605681874371971,0.0626037098638269,5.452495577286117,1.4454171678376935,1.6313350348743536,8
0.29903792919824973,0.14577796016996158,5.479676745266336,1.4604619438881163,1.640861005196699,8
0.35410982699651133,0.26824957812818395,5.640138774920343,1.481596639999737,1.6541334822281113,8
0.39250054552141256,0.33868000403899945,5.718767894209554,1.4983476893391467,1.662212892515682,8
0.4559271032043506,0.4609408270403758,5.662007323385589,1.5229931826141456,1.6751479722317746,8
0.5174524519149432,0.569386861316112,5.637602604265302,1.5503097579489729,1.6867159984516418,8
0.5893612483332183,0.679787852679006,5.692970876354963,1.5759025485636575,1.6980602853730906,8
0.611817991491443,0.7167269314752648,5.456554258220575,1.5898019650515203,1.7020586922967247,8
0.6326103634830259,0.7524434129271281,5.418518743321851,1.6035410514997537,1.7058158826360506,8
0.6658224659296607,0.7873273351883541,5.425044564476557,1.6144018895025793,1.7093282903161438,8
0.72477955813828,0.8502799635332562,5.479921913352614,1.6338430604962648,1.715727199491868,8
0.7719728160814645,0.8904276456994791,5.528694785953871,1.6480454483274516,1.7198216424560795,8
0.8039443039510897,0.9114582146272232,5.614920703776738,1.6575219483869785,1.7219641894330695,8
0.842967593406016,0.9388005823624722,5.630062752142174,1.6701796806840532,1.7248232647303638,8
0.8749930932976705,0.957233000465204,5.683647187315246,1.6811189266028836,1.7267018580553273,8
0.8955252980488213,0.9691182022957194,5.681796538991622,1.6880528771074985,1.7278453777806522,8
0.9273327927107413,0.9780561985260057,5.744974635219168,1.7000840802807793,1.7287569185325427,8
0.9390844859927776,0.9814371928289042,5.7649184883157485,1.704048623995374,1.7291744248617784,8
0.9542885910990845,0.9857736882903615,5.79395051213104,1.709998237791276,1.7295464431419825,8
0.9674010931260001,0.9915081011681456,5.817394198036537,1.7148886590506642,1.7302773530036788,8
0.9753812614772087,0.9908879676336563,5.815563521552789,1.7181254167729427,1.7300707102628354,8
0.9810110030085772,0.9915341990709309,5.810568271273544,1.7202348851649478,1.7302084409906147,8
0.9914911483492924,0.9924563811791149,5.832164336939337,1.7247081573046492,1.7302314008256752,8
0.9936309981703612,0.9923140487485326,5.838725055336973,1.7255536102857174,1.7302883320325793,8
0.9957539987802404,0.9923140487485326,5.84528577373461,1.726463207516785,1.7302883320325793,8
0.9978601501789303,0.9924563811791128,5.851846492132246,1.7274369655874064,1.7302314008256752,8
0.9978601501789303,0.9924563811791128,5.851846492132246,1.7274369655874064,1.7302314008256752,8
0.999999999999999,0.9923140487485326,5.858407210529881,1.728304301763494,1.7302883320325795,8
1.0,0.9923140487485326,5.858407210529881,1.7283043017634943,1.7302883320325795,8
1.0,0.9923140487485305,5.858407210529884,1.7283043017634943,1.7302883320325793,8
1.0,0.9923140487485326,5.858407210529884,1.728304301763494,1.7302883320325795,8
0.9999831507888095,0.9924563811791149,5.858407210529881,1.7283611676818706,1.7302314008256752,8
0.9999831507888095,0.9924563811791149,5.858407210529881,1.7283611676818706,1.7302314008256752,8
0.9999831507888095,0.9924563811791149,5.858407210529881,1.7283611676818706,1.7302314008256752,8
1.0,0.9923140487485326,5.858407210529884,1.7283043017634943,1.7302883320325793,8
0.9999831507888095,0.9924563811791149,5.858407210529881,1.7283611676818706,1.7302314008256752,8
1.0,0.9923140487485326,5.858407210529884,1.728304301763494,1.7302883320325795,8
0.9999831507888095,0.9924563811791149,5.858407210529881,1.7283611676818706,1.7302314008256752,8
1.0,0.9923140487485326,5.858407210529881,1.7283043017634943,1.7302883320325795,8
0.9973041262096772,0.9923140487485326,5.865101821139717,1.7273986978138407,1.7302883320325793,8
0.9973041262096772,0.9923140487485305,5.865101821139716,1.727398697813841,1.7302883320325793,8
0.9972872769984867,0.9924563811791149,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
0.9972872769984867,0.9924563811791149,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
0.9973041262096772,0.9923140487485326,5.865101821139717,1.7273986978138407,1.7302883320325793,8
0.9972872769984867,0.9924563811791149,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
0.9972872769984867,0.9924563811791149,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
0.9973041262096772,0.9923140487485326,5.865101821139716,1.7273986978138407,1.7302883320325795,8
0.9972872769984867,0.9924563811791149,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
0.9973041262096772,0.9923140487485326,5.865101821139716,1.7273986978138407,1.7302883320325795,8
0.9972872769984867,0.9924563811791149,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
0.9972872769984867,0.9924563811791149,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
0.9972872769984867,0.9924563811791149,5.8651018211397155,1.7274555436323904,1.7302314008256752,8
0.9958213956249984,0.9923140487485326,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958213956249984,0.9923140487485326,5.869118587505618,1.7270289566393657,1.7302883320325793,8
0.9958213956249984,0.9923140487485326,5.869118587505618,1.7270289566393657,1.7302883320325793,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958213956249984,0.9923140487485326,5.869118587505614,1.7270289566393657,1.7302883320325795,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958213956249984,0.9923140487485326,5.869118587505618,1.7270289566393657,1.7302883320325793,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9958213956249984,0.9923140487485326,5.869118587505618,1.7270289566393657,1.7302883320325795,8
0.9958045464138089,0.9924563811791149,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9953327685005023,0.9924563811791149,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9953496177116917,0.9923140487485326,5.87045750962758,1.726934779549691,1.7302883320325795,8
0.9953327685005023,0.9924563811791149,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9953327685005023,0.9924563811791149,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9953327685005023,0.9924563811791149,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9953327685005023,0.9924563811791149,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9964616656502009,1.0,5.86737798874706,1.7274491547496358,1.7312200032291427,8
0.9953327685005023,0.9924563811791149,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9953327685005023,0.9924563811791149,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9953327685005023,0.9924563811791149,5.87045750962758,1.7269916044432025,1.7302314008256752,8
