R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.374267742889243,5.257791477816801,1.3162460626401322,1.6567433737996444,8
0.002847304090238236,0.2744593610195821,5.347113725487088,1.3197729709592758,1.646813800072648,8
0.024335783458667864,0.31346800980622475,5.299163023428143,1.3372760547603477,1.6515718127645722,8
0.04109080377664726,0.12044911101210441,5.383285179970677,1.3386205099137134,1.6318336040112296,8
0.0777737774730398,0.13873038336748317,5.348869518006042,1.3525456336158046,1.633721352385665,8
0.10983247975259959,0.1458188728138941,5.469635204047254,1.3663643289122585,1.6350466422043117,8
0.1373505193974926,0.04516958986262267,5.4299513851049666,1.3778967170511545,1.625679345167558,8
0.19031441193766804,0.042660174489143714,5.403804488838564,1.3977832041182934,1.6265433233857483,8
0.23800657711529563,0.0,5.442078610251974,1.4148842889586135,1.62343278685847,8
0.3023580963177913,0.12967090490567953,5.440001396134648,1.441126505457806,1.637556192320554,8
0.31732074416671036,0.09460377820262006,5.467380536958357,1.4454719220824805,1.6354917057186253,8
0.3336147630728542,0.12988352486820953,5.518921810722947,1.450400425389315,1.640091820790828,8
0.36246427852453966,0.1917046533820518,5.590778222555675,1.4619392926362262,1.6473091560364062,8
0.3860649962059544,0.25196615905018094,5.506839218170191,1.4726810892450957,1.6541165964305038,8
0.43643230238915826,0.37305544106024785,5.466702339040594,1.4944966012593954,1.6669513903902435,8
0.4862869127285673,0.47149200996929475,5.593772170054729,1.5157606394374703,1.677289552154407,8
0.4917752979137455,0.47912633573591257,5.53456360735816,1.5232658870429467,1.6782619604818958,8
0.5237671835933599,0.5368210104128732,5.483337509199192,1.5390696863813609,1.684236684546427,8
0.5804898821037578,0.6395151805711513,5.519525727074343,1.5633680560837098,1.694728407680061,8
0.6303961328496487,0.6916152159733547,5.508852002936288,1.5813296053883426,1.6998270327120415,8
0.6856398089024696,0.7608646978365146,5.510069948206661,1.6021997735614584,1.7068373159201982,8
0.7422531712336793,0.8290942699628728,5.575672428287442,1.624590046022955,1.7138084449213653,8
0.7875426662487085,0.875563156023768,5.6327229441727305,1.6422070112122322,1.7184225883474333,8
0.833464577267951,0.9163844572223144,5.645299289005723,1.6598778511584251,1.7225567951725707,8
0.8578941352069896,0.9423004174682189,5.6938762280835,1.6692827503949028,1.72538830159755,8
0.8750704654241915,0.9422766236610964,5.676435418003675,1.6756186612707018,1.725167168465083,8
0.9092061216386053,0.9648727788428362,5.718863391054914,1.6889088252087405,1.7274483712618192,8
0.9281821042787762,0.9726608039585969,5.759263053434698,1.6972304910170788,1.7282349811933635,8
0.9384596637936231,0.974690989723498,5.770739976571518,1.7011720368243077,1.7285094796654108,8
0.951515817536959,0.9803151978792639,5.785649047938751,1.706513732770647,1.7290076315239893,8
0.961750060805097,0.9877501162366453,5.802910958889185,1.7108717596337069,1.7299055925516962,8
0.9728529296804325,0.9894720093522932,5.8161236153553375,1.7155030156331141,1.7299362311339157,8
0.9756315305108655,0.9908166985998845,5.823020677031108,1.7168327809597097,1.7300724957177536,8
0.9792214139995971,0.9943440628490308,5.824226838335619,1.7180318874253522,1.7305735139385499,8
