R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.0,2.67143412796298,0.9792932150499113,1.3131090413100466,8
0.05173319654673604,0.10009923508063992,2.4194213632099633,1.0071455480546772,1.350324358137338,8
0.11567431413539017,0.1811706911412752,2.8857470893341386,1.0502902959619411,1.3822447879469577,8
0.1835475292048375,0.2714869831895152,3.221292551975072,1.0902815631785008,1.4209835797866883,8
0.2654856838980297,0.4040158941221589,3.608340144912508,1.1449656971191489,1.4764352996555214,8
0.3627887589990023,0.548523423417618,4.348998548361351,1.2131743633931602,1.537710100393998,8
0.43057780056276,0.6844939498753011,4.787652597392009,1.2650484031859104,1.5994798786527116,8
0.470513077389955,0.695522095220652,5.031996440894726,1.2916787190314225,1.6069175812720478,8
0.5078016237120364,0.712160294483038,5.073169296779133,1.3197483867106983,1.615377556152728,8
0.5354313902583538,0.7114240171570961,5.213730109931075,1.3397225874402254,1.6169016100937996,8
0.563038272115129,0.72330133516579,5.214736484576588,1.3616402049304388,1.623015147626801,8
0.5828488145918282,0.7212413229894632,5.342575652724022,1.3766528814593202,1.6234905298481825,8
0.6003897261925313,0.715774750166153,5.303382431495024,1.3906142861129693,1.6224733987225293,8
0.6201113697762545,0.72857622733766,5.358528698806645,1.4071096300594295,1.6281938650429724,8
0.630172361071146,0.7270657162506057,5.3315195646526785,1.4157962074647288,1.6282795563085062,8
0.6406232128269529,0.7348245134888511,5.295630035547065,1.4258877322832482,1.6317885230241547,8
0.6569714695775207,0.7547180774423496,5.325890142637501,1.4410645818276444,1.6397810490965152,8
0.6698966966366834,0.7625630936635263,5.342688694719289,1.4530435692365995,1.6430650725596958,8
0.6919275041987981,0.7929554162421995,5.37924128938877,1.474449304211166,1.655075548066806,8
0.714319092623171,0.8107517621675039,5.229470187548651,1.494518298746477,1.6618074960489069,8
0.7395399843662458,0.8329641226503562,5.140490023463362,1.5164306606935365,1.6702381411367786,8
0.7716837054156391,0.8626962248963088,5.190324238957251,1.543062743888645,1.681270112323627,8
0.8043973577637538,0.8921952080842617,5.268581445144224,1.569551623202439,1.6923036371170583,8
0.8324042390066283,0.9118362580757196,5.354022679590034,1.5919351429105832,1.699353525131839,8
0.8575216186740774,0.9284713988817443,5.448871138348462,1.6114273681201916,1.705582783013524,8
0.8811616151620445,0.9463948310558401,5.457482597510324,1.630413764529178,1.712424178467502,8
0.9008289897570521,0.9577625576549116,5.559539234596747,1.6467276695073039,1.7165726190704915,8
0.9200783679106317,0.9695009357791865,5.641355775681712,1.6622329317314484,1.7210209600523432,8
0.9334025295346529,0.9745395241234395,5.669402443316751,1.6729387326098364,1.7227561872767139,8
0.9455855673656247,0.9798695669951293,5.66780483959364,1.6825799061385287,1.7247434762708422,8
0.9562970874837851,0.9848217951515262,5.717793431032576,1.6914893371400708,1.7266641035098742,8
0.9619482511364263,0.9875876248584858,5.736796024554688,1.6962959413295156,1.7276987592690995,8
0.9707951306827278,0.9912305365237928,5.736649917893121,1.70305210123677,1.7290600537591025,8
0.9748281497643981,0.9924756374895258,5.752050869156675,1.7064403992866004,1.7295264493217468,8
0.9816202536692256,0.9930603867628949,5.782580485811536,1.7122765373826365,1.7296721697351147,8
0.9876112325962318,0.9948493567413135,5.820759032796104,1.717512343002403,1.73041404143395,8
0.9886786968848561,0.9941041627922786,5.815140244137887,1.7182991777639507,1.7299912854706971,8
0.9916112553734762,0.9984150724652472,5.844561662425671,1.7208751857351632,1.7318939674256257,8
0.9932588679323473,0.994708281227212,5.837664742715506,1.7222796236967368,1.7302890616646278,8
0.9952543819598558,0.9947057860903308,5.850775354434676,1.7241241827217664,1.7302883320325795,8
0.9964407864698919,0.9954843469593999,5.856264935134736,1.7252542021449302,1.730652010492676,8
0.9977695595211324,0.9968079004368168,5.872064216173943,1.7265098743214735,1.7312200032291425,8
0.9972475415367162,0.9947057860903308,5.863896791229947,1.7259961633219023,1.7302883320325795,8
0.9984339460467527,0.9954843469593999,5.869386371930006,1.7271232731205224,1.730652010492676,8
0.9984339460467527,0.9954843469593999,5.869386371930009,1.7271242840185592,1.730652010492676,8
0.9984339460467527,0.9954843469593999,5.86938637193001,1.7271232731205224,1.730652010492676,8
0.9984339460467527,0.9954843469593999,5.869386371930009,1.7271232731205224,1.730652010492676,8
0.9982441213251464,0.9947057860903308,5.87045750962758,1.7269347795496905,1.7302883320325795,8
0.9982441213251464,0.9947057860903308,5.870457509627584,1.7269347795496908,1.7302883320325793,8
0.9984339460467527,0.9954843469593999,5.86938637193001,1.7271232731205224,1.730652010492676,8
0.9982362119617462,0.9947447141337842,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9987661393095626,0.9968079004368173,5.86737798874706,1.7274473354749478,1.7312200032291427,8
0.9987661393095626,0.9968079004368173,5.86737798874706,1.727447335474948,1.7312200032291432,8
0.9984339460467527,0.9954843469593999,5.86938637193001,1.7271232731205224,1.730652010492676,8
0.9984339460467527,0.9954843469593999,5.869386371930009,1.7271242840185592,1.730652010492676,8
0.9992169730233763,0.9984039502184083,5.87581319811545,1.7278402121501688,1.731889794913564,8
0.9984339460467527,0.9954843469593999,5.869386371930007,1.727124284018559,1.7306520104926761,8
0.9982441213251464,0.9947057860903308,5.87045750962758,1.7269347795496908,1.7302883320325795,8
0.9982362119617462,0.9947447141337842,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9984339460467527,0.9954843469593999,5.86938637193001,1.7271232731205224,1.730652010492676,8
0.9982362119617462,0.9947447141337842,5.87045750962758,1.7269916044432025,1.7302314008256752,8
0.9989876014847694,0.9968079004368173,5.877286012449614,1.7275415145678792,1.7312200032291432,8
0.9984655835003532,0.9947057860903308,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.9984655835003532,0.9947057860903308,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.9989876014847694,0.9968079004368173,5.877286012449614,1.7275415145678792,1.7312200032291432,8
0.998655408221959,0.9954843469593999,5.868047449808041,1.7272172302761397,1.730652010492676,8
0.998655408221959,0.9954843469593999,5.868047449808041,1.7272172302761397,1.730652010492676,8
0.9994384351985831,0.998403950218409,5.863227330168962,1.7279348825262566,1.7318897949135645,8
0.998457674136953,0.9947447141337842,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9984655835003532,0.9947057860903308,5.869118587505618,1.7270289566393657,1.7302883320325795,8
0.9984655835003532,0.9947057860903308,5.869118587505618,1.7270289566393655,1.7302883320325795,8
0.9984655835003532,0.9947057860903308,5.869118587505614,1.7270289566393655,1.7302883320325795,8
1.0,1.0,5.870993078476369,1.7283750391407107,1.7325591071446758,8
0.9984655835003532,0.9947057860903308,5.869118587505618,1.7270289566393655,1.7302883320325795,8
0.9984655835003532,0.9947057860903308,5.869118587505614,1.7270289566393655,1.7302883320325795,8
0.998457674136953,0.9947447141337842,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9989876014847694,0.9968079004368173,5.877286012449614,1.7275415145678792,1.7312200032291432,8
1.0,1.0,5.87099307847637,1.7283750391407104,1.732559107144676,8
0.998457674136953,0.9947447141337842,5.869118587505614,1.7270857871705931,1.7302314008256752,8
0.9989876014847694,0.9968079004368168,5.866039066625093,1.7275405039139917,1.7312200032291425,8
