R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.46811481383293535,5.127925359142398,1.2754793693107747,1.6751965588404945,8
0.010222619137791187,0.41511028344963335,5.164411493774783,1.2784640228537665,1.6703427981463028,8
0.013791447798292236,0.34731634593469124,5.044718086784072,1.2769003389962852,1.6645140226574129,8
0.032188777353748296,0.344501251987214,5.191208119333855,1.2852748463358306,1.6645161298421451,8
0.04367149023593936,0.260920478125221,4.996644794246967,1.2902343425543883,1.6569356662584633,8
0.06949927600325445,0.30773156279281383,5.006315204020724,1.3037873100296207,1.6611644376969437,8
0.07770510033897987,0.16088954998291094,5.09887443480402,1.3040120405640052,1.647727307735975,8
0.10105291582122013,0.16062793744093518,5.213702254075995,1.3126362090129002,1.6479800152227286,8
0.11860628103497949,0.1360942619158153,5.149335684941479,1.3212646581376295,1.646484354684311,8
0.13359001993897124,0.06908906565486718,5.206309077666042,1.32571709062032,1.6407418820378838,8
0.1589686272459734,0.07406634042331403,5.228301578305322,1.3371921257003185,1.6416762380908478,8
0.18291199615339948,0.08157744822149923,5.261394873209876,1.3504617313262852,1.642874014319876,8
0.2040943636975009,0.0435633581566833,5.393455709086173,1.3587979140483748,1.6403490961188785,8
0.23683010637403348,0.01975109088741245,5.358321092528121,1.3747169978255454,1.638319989224613,8
0.2668446942824812,0.0546090812205645,5.302877126910213,1.3899151630203765,1.642203564149198,8
0.2783432783196765,0.0,5.4673167451104385,1.392843971771681,1.6376776575583756,8
0.3047288111498669,0.023494028539531853,5.536840032752985,1.4050340271002602,1.64015170774627,8
0.3178978436841204,0.0007540742928346055,5.442470388860889,1.4119328833043963,1.638605107699685,8
0.34904873230217226,0.04031278144934115,5.422180486897701,1.4282616959496293,1.6427023796113003,8
0.38939331453562137,0.0984804578703285,5.515696811698132,1.449243520123051,1.6482939725850059,8
0.42904178990667874,0.16517502339970472,5.53762252083577,1.4701138122073238,1.6547300058460779,8
0.4891330963885577,0.3014422993429117,5.627913421233528,1.499281833852035,1.6676283332526634,8
0.5435758823653183,0.407021703829056,5.610365416966491,1.5245404342465727,1.6773053302110283,8
0.5940392917705034,0.5214686559951205,5.568668311818337,1.5494005922260738,1.6880322378786676,8
0.6176764781381201,0.5491365291518465,5.39951201727169,1.5635536933489689,1.690492830134456,8
0.6474621682594283,0.6128515154675283,5.322822533514157,1.5799409141124345,1.6963250107413115,8
0.6899357949438035,0.6849261175248267,5.351690820423943,1.598058512952254,1.7029723100494136,8
0.7342263660718195,0.7546867177179848,5.378002416907083,1.615609716086841,1.7093962578860682,8
0.7802103333618651,0.8106897668914919,5.465063366092761,1.6330474667454895,1.7144768912398147,8
