R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.0,5.485520808089146,1.148035433899882,1.5845002897846996,8
0.04319639913054023,0.1770311344006492,5.680013988489624,1.1736595461718806,1.6094811916980418,8
0.08204785904379895,0.2496311713941917,5.913872805722424,1.1901561234640274,1.6254853486023046,8
0.1273207869592057,0.442757371047385,5.779808745376327,1.2184183329381706,1.6493772439239425,8
0.15190806488548003,0.4390261014239456,5.65800161207945,1.226141490535216,1.647918651570888,8
0.1902170290168174,0.44871363593380226,5.592171786550945,1.245554332063364,1.650679135915135,8
0.24770249873987066,0.47367091846919757,5.659916406742089,1.2754650407823798,1.6534727345781264,8
0.2684877809333406,0.4103869096934694,5.5205839483808266,1.2934336513904303,1.6464948230138652,8
0.30826892576407355,0.385225502860234,5.302977383773361,1.3205349452590807,1.6447601339872373,8
0.3434596191260718,0.3472348237582689,5.347234047171561,1.3409743533780158,1.6407334646288865,8
0.37781526250396047,0.3400356510351662,5.282504927861989,1.3625138945970872,1.6406214591274997,8
0.4138879835688495,0.31412567400523034,5.41883246172929,1.3811581626212408,1.6385190124223696,8
0.45428299163583774,0.33190709346508196,5.491622155857763,1.3987270544137849,1.6416629092176414,8
0.4757450388654534,0.31796475305859623,5.455121160225841,1.4108576477079429,1.6412362300583907,8
0.4944519552606307,0.3110630067208677,5.376070983529351,1.4212138138612327,1.6415384217555815,8
0.5133819135567227,0.3405716642187976,5.294526802426262,1.4345544372305203,1.6464138492886673,8
0.5311192882315897,0.32887928291568236,5.429382114741795,1.4396882569367653,1.6456061067804941,8
0.559244160068775,0.3925964863371611,5.478991884421854,1.4578237526911324,1.654610105110399,8
0.5950093898432937,0.45092558200365185,5.497538105680985,1.4809673455728942,1.662200470190293,8
0.6406439678495977,0.5758763195352938,5.424273747235065,1.5102734892738958,1.6778668560893655,8
0.6500379607967772,0.5778524162977223,5.430413435611084,1.5189044505753602,1.6786325542037872,8
0.6696765240776367,0.6150326947302879,5.614404862762685,1.529917987098159,1.6832806795416295,8
0.678868285949194,0.6326261424015843,5.6542789864814935,1.535249523859801,1.6858474510035846,8
0.6608004281043071,0.5683274749192844,5.603849086398697,1.5275329172845367,1.6782570861540458,8
0.6703804328662968,0.5926196004343242,5.6888244690442,1.5342587085313937,1.6815353858071391,8
0.6884946009575809,0.6250999595642815,5.741263307450911,1.543879856800838,1.6853848280377444,8
0.715003759812072,0.6583485830466156,5.786970830050506,1.558676296070994,1.6896082021742063,8
0.7449454844268475,0.7094407636373671,5.8733053841867315,1.5754005933108997,1.6957402752870794,8
0.772736550651877,0.7451986283499002,5.9257574973160265,1.5894529956139174,1.7000739502077273,8
0.8008544190125758,0.791149111647244,5.959962179755658,1.6053973721816501,1.7056277047700126,8
0.8260445645087249,0.823113837753174,5.9676110771082795,1.6194156723138302,1.7094732029936905,8
0.8493679927917982,0.8561613991775325,5.991822279782608,1.6332609638258035,1.7134867908328029,8
0.8755887834258257,0.8963820770535932,6.0037387128715425,1.6491445792575028,1.7185305262907753,8
0.8961613056644839,0.9134088558524829,6.035206295935115,1.661803974918672,1.720456483571987,8
0.9081871027073231,0.9282298886469438,6.024338836584443,1.6694418596561007,1.7221969606562324,8
0.9210087458058352,0.9416014018300666,5.973931545942941,1.67733563139212,1.7239048144563442,8
0.9347175559824469,0.9563683088975143,5.967626774334008,1.6858656367889262,1.7257133253485608,8
0.9431185787480921,0.9667320569071,5.965922973884677,1.6912561785893656,1.7270576980402923,8
0.9544340041071312,0.9759281040033428,5.967229576304204,1.6986237694696833,1.728043173929085,8
0.9612751454077645,0.9889053784942937,5.974977511716815,1.703356902860827,1.729855266622621,8
0.9661409287313617,0.9833393565804485,5.944525249704381,1.705775086082031,1.7290248889189848,8
0.9791614122883501,0.9920485709384392,5.94148999910449,1.7147167003829986,1.7301686548554729,8
0.9816005177787248,0.9976212810936004,5.931587169001565,1.7162734636321437,1.7309267489959508,8
0.9833082268568969,0.9926538126058762,5.925147024174047,1.717228638190082,1.7300994140759591,8
0.9868024876145227,0.9936314672539588,5.91196916416126,1.7194011884636602,1.730291293063764,8
0.9913291206957187,0.9959801968837401,5.8941533083503606,1.7220298469776645,1.730652903864277,8
0.9939549094344456,0.9959729453181161,5.896030922157144,1.723892119353392,1.730652010492676,8
0.9958518171636367,0.9936040896228902,5.900315472947436,1.7250928203197222,1.7302883320325795,8
0.9971650609761534,0.9936040896228902,5.895629245520553,1.7260204973738376,1.7302883320325793,8
