R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.0,4.092073140694901,1.0964539526188521,1.424442608510735,8
0.0765273277933033,0.16219519660339002,4.694108915991048,1.1455854508079784,1.4735956545522113,8
0.12154268890716942,0.2462491103636935,4.63113207043305,1.1619484411161918,1.501521312823647,8
0.20528394918298318,0.43367817281623194,4.679518857512541,1.2167747262019752,1.558083786602385,8
0.27163109534524876,0.5034682032921606,4.947202615318489,1.2455716705220066,1.5804896334118306,8
0.32726656047600866,0.556765502839111,4.773073423227345,1.2734564579929524,1.598447876308266,8
0.3848736071175995,0.6402228191025725,4.822231004608512,1.3076343287010201,1.6254519880189136,8
0.43252843458111695,0.6827671719937023,4.879178892733903,1.342313789658465,1.6387699337789894,8
0.47475523198161856,0.6944305182905505,4.967696006176785,1.3682112576626648,1.6432915353260542,8
0.4964945931869973,0.6712079903626502,4.868254200096139,1.379822139092246,1.638571906961634,8
0.5132825468350122,0.6582535353499599,5.041418098433466,1.3879755561118168,1.6360165806590985,8
0.5253256198311115,0.6298347679396213,5.0681277048759155,1.3934665916984421,1.6294233211683724,8
0.5442385672830828,0.6200309916623082,5.159736480653092,1.4051490172008883,1.627569887870149,8
0.5659144253001535,0.6395845775311166,5.147183251339418,1.4221081245316978,1.6334468377807543,8
0.5855605987235804,0.6577037376301463,5.1638020056445075,1.4368015376872048,1.6388902286265485,8
0.5932340354803491,0.6615716226653926,5.176066298364729,1.4431060549992367,1.6405785645923954,8
0.6120937342648317,0.6835536190258635,5.1236887059354155,1.4553924588087712,1.646595070148036,8
0.6272867313050713,0.698229446107639,5.108296227292039,1.4671521515691657,1.6508266540391183,8
0.6435109654599235,0.7133515644392522,5.185604845149958,1.4801038963984667,1.6550557342487002,8
0.6742815268686155,0.7519887962878636,5.129075106644657,1.5036326912498512,1.6653328946552173,8
0.6998150590723148,0.7753144751447543,5.16778718224389,1.5222203081380816,1.6715912243836895,8
0.7376978955209252,0.8155748717181784,5.224260035978629,1.5484264351484918,1.6820852000353221,8
0.7690421889212578,0.8467610206447874,5.328759060533763,1.569338891540891,1.6901827900874007,8
0.8073255633957259,0.8832963523061527,5.4427818597468836,1.5954934850350382,1.69971981952001,8
0.8388317759701082,0.9120932334702683,5.488341679114039,1.6171819561972842,1.7073096035734285,8
0.8615696914934337,0.9295374010307338,5.562682554474724,1.632426857579279,1.7117871871386399,8
0.8841851583496135,0.9460112807974838,5.616288150733255,1.6476877098071525,1.7160918959486184,8
0.9023263291428216,0.959180863495339,5.688099524614611,1.6602685831264326,1.7195406294475044,8
0.921158392840493,0.9720829140921153,5.740718216803028,1.6736665851955326,1.7229177582794493,8
0.9327708736282682,0.979138677092643,5.759455691049189,1.6814720172760829,1.7247670501421986,8
0.9417643810336894,0.9846090452374034,5.778987573907632,1.6880243487434283,1.7262019848187315,8
0.9531600516829889,0.9891033732286625,5.774125217606751,1.6951138397454106,1.7273767195026044,8
0.9624659137776623,0.9932646284874148,5.830127777783167,1.7020799398647934,1.7285401848591697,8
0.9668478331772377,0.9938493802091615,5.827445179745267,1.704896215957196,1.7286211506071312,8
0.9707683514155144,0.9953697859358797,5.843681794717438,1.707458637600052,1.7290198834285626,8
0.9742768820582919,0.9960015015197066,5.872474914402658,1.7094123294501604,1.7291862808274312,8
0.979681104163979,0.9982058754271139,5.882790731350269,1.7130986689927779,1.7298366680180264,8
0.9829829803903413,0.9990794303810603,5.879907308182211,1.7154197191581382,1.729994415379089,8
0.9849563715427317,0.9993825098870728,5.882684865324794,1.7167835535426934,1.7300739834152983,8
0.9870145766990343,1.0,5.884892105147583,1.7181413568479276,1.7302361638726933,8
0.9874280525473638,0.9999988668899098,5.882886064091653,1.7183242210748613,1.730235866184014,8
0.9928991961172736,0.9999875357890076,5.882635845619922,1.7221537538754381,1.7302328892722572,8
0.9944983057946286,0.9999875357890067,5.875941235010091,1.7232872594312822,1.730232889272257,8
