R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.0,5.0715182686683455,1.3391301929826729,1.6130460240022306,8
0.043204288663348245,0.11556630475784702,4.919851768348826,1.3530804567692367,1.6262279640196675,8
0.06558966109984983,0.16047134818120748,4.827675053165806,1.3608866786736993,1.6319311596589225,8
0.07723867181946903,0.162855065771347,4.909219664948894,1.367215985907892,1.6327561179712087,8
0.0964197808366075,0.19945378769863228,4.830966669947878,1.3748249557306034,1.6375493796163325,8
0.10319108093929433,0.2056530690598655,4.971720928482158,1.3765996727093963,1.6388714119891319,8
0.12015922788697313,0.2498542017023088,4.9872432538121965,1.3830955299169998,1.6444859105762335,8
0.12937709965279098,0.2588251781437468,4.909537405103742,1.386180841271068,1.645889388704766,8
0.1581332936642042,0.28881950545652046,4.985150887575582,1.4002670188130975,1.6492896950327232,8
0.18203812380788068,0.32936614213632237,5.118503875141474,1.4112417339244703,1.6540552078622976,8
0.19251273142570965,0.27986697539195504,5.276714813959444,1.409546588879694,1.6489049173790424,8
0.21999906043747802,0.2889036929631328,5.501820435036694,1.4224482354488392,1.650390420550503,8
0.26035724945524,0.2997450256790811,5.358897028132713,1.4367944922095608,1.6519100375339297,8
0.3131309424022273,0.35346837557683386,5.267967030869643,1.4577565829269319,1.6583458095523258,8
0.34455809517839026,0.37564158739698444,5.167751283063418,1.4748057049262335,1.6612706516202052,8
0.392002705810543,0.43946788890869193,5.200948830215003,1.49577383407796,1.6686730053463,8
0.4585786157120059,0.5528980972312163,5.191292475248771,1.5225416135829197,1.681187191938308,8
0.5027646858991556,0.616499078695755,5.0978566995521515,1.540509417541562,1.6885955985260082,8
0.5203341291483415,0.6416592662420247,5.133376406626086,1.5522822983115143,1.6914702981122816,8
0.5365830180036173,0.6736896248874181,5.096582636794429,1.5612053812963662,1.695244782060987,8
0.5475337829035595,0.6856618760038001,5.119918231053564,1.567461271793766,1.6968403322089547,8
0.5776158239149817,0.7282371923717854,5.088053994532254,1.5786617095699003,1.70141934928529,8
0.6132619878134844,0.7649903753513668,4.981852317286776,1.593470507337495,1.7056289776810534,8
0.652030887572232,0.804367814681484,4.987416582066911,1.6059330192718553,1.710153563765888,8
0.6904260114179367,0.8310460526908307,5.057721881887035,1.6174213202759475,1.712749472809002,8
0.7312233231539702,0.8621676768939867,5.138878836320809,1.629870209150892,1.7161427428337825,8
0.7662149363522729,0.8872499552752862,5.2275771981299055,1.6413328315139528,1.7187630383673795,8
0.7968451111212488,0.9085404212357084,5.314652664662667,1.6513940749716822,1.7211265193316767,8
0.833551274141443,0.9336647875039668,5.401925165818381,1.6645009177527115,1.7239149389543824,8
0.8536636781118692,0.9437671827364664,5.458595393765046,1.6715667220552106,1.7249347563142459,8
0.884329267621205,0.9598779208674488,5.555367450028032,1.6827491677446778,1.7266861465880339,8
0.8961008018167541,0.9642528221471004,5.590713533516789,1.6870526365089424,1.7271622795961115,8
0.9132666949978933,0.9724333877011132,5.657556195173325,1.6938361590497868,1.727983993815738,8
0.9324426381245111,0.9818631236519985,5.674454623831374,1.7009374689156578,1.7290867366307079,8
0.9491852063730947,0.9884358750544897,5.7294779035623895,1.707917652362088,1.729879074948647,8
0.9549294895844129,0.9873519538981169,5.7509779384364705,1.710240519932937,1.7296874651039926,8
0.9598766552523822,0.9876541655404123,5.762852953090581,1.7121185549889402,1.7297209705757441,8
0.9675643606602562,0.9898808271719088,5.780270779821213,1.715211290961081,1.729965100051901,8
0.9686127177270981,0.9927836119624247,5.777336458210569,1.715568784080962,1.7303558084487491,8
0.9830747181713482,0.9940105127616358,5.816489309174208,1.7215970309461464,1.7304903287564364,8
0.9833362564460618,0.9915984882908031,5.81569726295871,1.7215682706793531,1.7301535211708234,8
0.9885747782597879,0.9929582593215495,5.825603904046206,1.7238133944316933,1.7302312373932482,8
0.9906505481026762,0.9928253890900162,5.832145495073166,1.7246489109613499,1.7302881686064238,8
0.9947873255021454,0.9928250074971823,5.845285773734609,1.7264632075167854,1.7302883320325793,8
0.9947709334439762,0.9929578777287177,5.845285773734609,1.726520055421883,1.7302314008256752,8
0.9968527248314843,0.9928250074971823,5.851846492132244,1.7273801085508622,1.730288332032579,8
0.9968527248314843,0.9928250074971823,5.851846492132244,1.7273801085508622,1.730288332032579,8
0.9968527248314843,0.9928250074971823,5.851846492132244,1.7273801085508622,1.730288332032579,8
0.9989181241608222,0.9928250074971823,5.858407210529883,1.7283043017634943,1.730288332032579,8
0.9989181241608212,0.9928250074971843,5.85840721052988,1.728304301763494,1.7302883320325795,8
0.9989017321026519,0.9929578777287177,5.85840721052988,1.7283611676818706,1.7302314008256752,8
0.9989181241608222,0.9928250074971843,5.858407210529884,1.728304301763494,1.7302883320325793,8
0.9993115335568867,0.9954824121278556,5.86858301865683,1.7284940152294732,1.730652010492676,8
1.0,1.0,5.866574635473879,1.7288131975037444,1.7312200032291425,8
0.9989017321026519,0.9929578777287177,5.85840721052988,1.7283611676818706,1.7302314008256752,8
0.9962790027955563,0.9929578777287177,5.865101821139714,1.7274555436323904,1.7302314008256752,8
0.9962790027955563,0.9929578777287177,5.865101821139714,1.7274555436323904,1.7302314008256752,8
0.9962953948537255,0.9928250074971843,5.865101821139714,1.7273986978138407,1.7302883320325795,8
