R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.0,3.342208327122345,0.7265427479777489,0.9842995965592861,8
0.005696430885067891,0.03095964856805547,3.439125885089405,0.7242792427403583,1.0072847980486248,8
0.0174766405255322,0.05735220889231131,3.4663318710536926,0.729807636567235,1.0221745046772421,8
0.03200135788455312,0.08501022945850441,3.499189483929461,0.7482527585561394,1.0416791103261047,8
0.04529320768060733,0.12884991808980517,3.475423652322979,0.762296984397808,1.0740281626459098,8
0.07802250538601133,0.18590435335509897,3.700644233553431,0.7815340072453457,1.1119318846239743,8
0.11050851790595256,0.2713617838368842,3.7276114914210527,0.8397593329729911,1.1763355102671138,8
0.14602626588046128,0.3286789343087322,3.870767570325117,0.8768398972562735,1.2216100305181299,8
0.18574630793441219,0.391037311561832,4.177613067279671,0.9446939427414753,1.2712444803839307,8
0.2327186751733543,0.4706539207500806,4.2955524066614785,1.0165940705348504,1.3367823839352417,8
0.28150670326174504,0.5637772534057802,4.409817447467326,1.071933405463483,1.405019978466546,8
0.34093572508593123,0.6488910888973293,4.695561043790951,1.140088272330649,1.4641061561857875,8
0.37977213805486165,0.6548558800311498,4.792664557721722,1.1564900849147113,1.474492899307409,8
0.42535340237406355,0.7001906226148731,4.826969252560754,1.1923391019329066,1.5035127116826565,8
0.47252051979298926,0.7209581689606017,5.145546612409108,1.2114690012970755,1.5207200406932084,8
0.5205272023540508,0.7638485400072422,5.061711011259455,1.2482660957210758,1.552857934312468,8
0.5601859477226483,0.7877076481545768,5.041114656583049,1.2703143404197013,1.5722494444471813,8
0.5969197349296202,0.8083995889870028,5.131556060938706,1.290939761790713,1.5903838356631401,8
0.6361733049220925,0.843933191771517,5.200185991099727,1.3235125455991017,1.6191303546462927,8
0.6572787575989417,0.8462716824558081,5.092969787624963,1.3425510191493264,1.6225436237257664,8
0.6737105424029926,0.8424766595922757,5.129029417328308,1.3602252508580368,1.6214465155615392,8
0.6925962237699451,0.8495670950145534,5.29666807122181,1.380323628808835,1.6272215286834304,8
0.7066204497779307,0.8557789249386385,5.267174113453125,1.3974974328716805,1.6324185411695324,8
0.7220944493865681,0.864869090809452,5.223369354785907,1.417887035760812,1.6394804464047081,8
0.7327280207795223,0.8679510024165046,5.2014005436507755,1.4297152767797423,1.6420816049269589,8
0.7381306077246208,0.8597998619298197,5.28122498620178,1.4324457990287138,1.6370909652886334,8
0.7440271212037937,0.8617742082039659,5.360832275536896,1.4388989915156096,1.6388237682670395,8
0.7559963828881616,0.872054805329557,5.407103089637474,1.4540683725393233,1.6459362802450577,8
