R_sum,S_sum,TSE_value,R_std,S_std,Run
0.4726372580564294,0.22898819943609355,4.754243176861283,1.3109257232197726,1.5755338637597673,8
0.5193661818380799,0.19295238418760216,4.943184321783065,1.3233711378652349,1.5747031070735742,8
0.5468247530273023,0.23137573195781294,4.919789253874014,1.3307347948801187,1.5779408124983205,8
0.5841634497489525,0.22229848261480858,4.945355777402875,1.3388844145908214,1.577764654751117,8
0.6046035964218123,0.2627161002035912,4.9054059116172875,1.3427016745577462,1.5810019626178062,8
0.6244904946366431,0.2677302877662868,4.898285553356388,1.3468085416077662,1.5811145993342006,8
0.66943829700027,0.24757699229548974,4.907617833108623,1.3598552343319552,1.5798482744295963,8
0.7011020887249968,0.3366280158034974,4.892346720666141,1.3704959803337253,1.585870572684289,8
0.7293223509942516,0.3716115319847035,4.856565791327396,1.3755517980733611,1.5886407810976448,8
0.7763966476587069,0.6350577471148037,4.751628053484977,1.3918569677900856,1.6082756512992955,8
0.8118093096009106,0.7460140684063875,4.763107256995765,1.4031025531086532,1.6155007659691116,8
0.849435152165753,0.7780918343013551,4.709216644072166,1.4160594218684779,1.6171326558005275,8
0.9013073699891072,0.8203930950879141,4.713739409660235,1.4307674868078624,1.6194854170390542,8
0.9299620870486527,0.8505090964408252,4.747465134209714,1.436081401722232,1.6215680838242628,8
0.924733474512078,0.868728029854115,4.833843217772469,1.432093653235548,1.6234759707667434,8
0.9619238705102445,0.9294617524540805,4.8119087310421484,1.4400533602809862,1.6279234406711935,8
0.9745193351977042,1.0,4.824366240430685,1.4435779461880829,1.6326069792132625,8
0.990302310701161,0.9861768424193146,4.8561139400712605,1.4480200686188758,1.63090618514796,8
1.0,0.9392976811909451,4.820583711103016,1.4509105034884862,1.6273462787543211,8
0.978115615855271,0.8986850261884006,4.837081422169088,1.4446668943838434,1.6249646669802003,8
0.9450417008895542,0.8859578419358359,4.773435780063938,1.4362175393963292,1.625182505218769,8
0.924760818965745,0.8398580426869038,4.67148774164089,1.4326770142030005,1.6219095637588405,8
0.9122519191920103,0.8927951008326839,4.693186764991045,1.4318353874057945,1.625120591391564,8
0.9008466615173879,0.7979082443306516,4.639183941883434,1.4314846327781936,1.6180888425651594,8
0.906986027779387,0.7315765356075441,4.640733067994297,1.436071400499369,1.6130711897429386,8
0.8776280790648346,0.6541086745122039,4.617450239218619,1.4278692641277786,1.6081314862231721,8
0.8534819859193045,0.6591538385253999,4.6703120913371245,1.418248419899282,1.6098911029371212,8
0.8503686259116676,0.7524086925471958,4.740140942342233,1.4121415047911767,1.6163168010762399,8
0.8320630563282541,0.7113770048124324,4.755187927356481,1.4080828941968082,1.6130301884983858,8
0.8158870529881264,0.5883906826492163,4.658663906719894,1.4082028875794932,1.6037609068784353,8
0.8257509266055173,0.5026501330588162,4.635485846506902,1.410950995284526,1.597191770181753,8
0.8119274364646785,0.4522015150490443,4.661062337515597,1.4064680358947261,1.5933505756004993,8
0.8122914055675632,0.3467489307971001,4.650287814084487,1.407723054388605,1.585417610176541,8
0.7222842001289702,0.39709585999877817,4.686808759349015,1.384292705984266,1.5908151591312236,8
0.6983808369332896,0.4329582642270077,4.7466451712157,1.3766196156614852,1.5927873403882795,8
0.6663075950090983,0.32657011040714745,4.757539591276668,1.3696544113440563,1.5840387651978969,8
0.6716904131253271,0.2792867570951228,4.693793410268227,1.3711626795440872,1.5792951604946965,8
0.6561087022430829,0.14785545633644498,4.683797408959407,1.3696153797727988,1.5688368311462562,8
0.6434507726123735,0.009472313059582517,4.57782586341546,1.3693819489836045,1.5582051300291904,8
0.6497557161710751,0.004190201307038482,4.572162061716171,1.3704771617652547,1.5572015691640844,8
0.6209652234971988,0.06950341343273124,4.555669250451363,1.362013113109327,1.5629117153750827,8
0.6023114543612876,0.1518051948315475,4.484001424565026,1.3586826049763387,1.5683511963264318,8
0.5899502323657634,0.16057032029988716,4.521391593163255,1.356375032423212,1.5678392830453973,8
0.575030635399663,0.09438838061905329,4.522674706315971,1.354532764369218,1.562467645519029,8
0.5616170681267459,0.10023887234753523,4.591595641623082,1.3520232370113936,1.5626066674601566,8
0.5076814424563187,0.024596020679677283,4.741358594037293,1.3366251207603723,1.559282062303357,8
0.5118128387532163,0.17635978763694135,4.599077453247881,1.3403512755498908,1.5701490029339835,8
0.5410339044165703,0.2556450225000453,4.580813147078652,1.3480841668565573,1.5748938886526966,8
0.5402893900030051,0.1578046895771064,4.5191087264918055,1.3490860157946805,1.566956101593313,8
0.5501684232260526,0.20948959522045818,4.658178371460075,1.3501308183645515,1.5704436758367515,8
0.5178277585658406,0.29334227285492337,4.6944500204102795,1.3414506118033307,1.5788180942601244,8
0.5411072320234986,0.42741085160951975,4.6202904190757845,1.3443784079911503,1.5874188718260613,8
0.5223086052785986,0.23584042617555007,4.604939321964248,1.3422229846372824,1.5732365459912123,8
0.5533560084118783,0.16667861868563666,4.605870088046139,1.3530811743209157,1.5671959284631107,8
0.5430932444910311,0.09679882814887837,4.531292052430329,1.3506567928145812,1.5624240867531085,8
0.48765137306025763,0.25805829093939,4.593726172791138,1.3346779437026401,1.5768274070373387,8
0.49709655202823183,0.28950774985439004,4.595781302399471,1.332476532196564,1.5782857927572105,8
0.5159614054726338,0.1641488898000858,4.593246968199627,1.3381476492762308,1.5677516114092478,8
0.5464384410162357,0.13111958427429657,4.651829786863393,1.3471086023918177,1.5640784843481288,8
0.5275517398369914,0.0,4.624257387228383,1.341986151037653,1.5552216520478652,8
0.5555834577768847,0.16850216155141035,4.57833582186865,1.351704629060882,1.5678799587055532,8
0.5920100499413725,0.26837990876468276,4.51019837028034,1.363443583077135,1.5748658220198928,8
0.6386573039334115,0.28683473524682307,4.45806898953325,1.3739017050806173,1.576966830476629,8
0.6627726237730662,0.32293597162568105,4.407258606506038,1.3819560320679467,1.5796467027438421,8
0.6953419947251871,0.33437000906875874,4.445648889055599,1.3915375401070997,1.5811483322296431,8
0.7309559048748064,0.36458447134088406,4.457387828552156,1.4003406784761616,1.583599431893067,8
0.7328243625664803,0.46608275182860254,4.557817065646031,1.3942972071935633,1.592765171299257,8
0.7399257751516263,0.4763935863860286,4.527113123333496,1.3958651704556169,1.594609026991026,8
0.7550100911626499,0.5881724317433312,4.592709403784914,1.399154881553042,1.6027179425060332,8
0.7638202397847137,0.6023210678162386,4.554147905480322,1.4021500336659052,1.6043662789047797,8
