R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0003388680798691242,0.0,4.2533588905046855,0.9524408770312006,1.3578332228504975,8
0.0,0.011221254078664217,4.308701759526158,0.9556521779489758,1.3613420476104523,8
0.017620309957759112,0.07994327461672746,4.502567442245546,0.9876340450559725,1.3890568546222337,8
0.01891076757515961,0.056632955751222715,4.3829455352041045,0.9802993083514178,1.3760541186709632,8
0.02997505894044742,0.0677847863423805,4.432024601341325,0.9883503717086407,1.3798099787048015,8
0.02786681777127659,0.047263757013843076,4.218639110175252,0.979196333714193,1.3712839187498795,8
0.028060489008594383,0.04273440750336035,4.290392509815719,0.977635933466496,1.3699373602012572,8
0.020137131756920317,0.026027180607077507,4.4169537611379255,0.9684512078750355,1.365539911391632,8
0.021402326060211436,0.04809025689299508,4.44466889713335,0.9726349499226046,1.3734428708632551,8
0.03342036277553928,0.0837194059577204,4.455071945145106,0.9821750314467169,1.3862989515098407,8
0.048062480255531434,0.09649301683808331,4.453700654426649,0.9924436711966405,1.3915899554265014,8
0.05749111197980122,0.1075564261068209,4.392528092547742,1.0011451138916154,1.3962387800535818,8
0.08415803964563176,0.14599948260183196,4.451832564364026,1.0197093990329922,1.4093029642020884,8
0.11012404929748544,0.14540276085248877,4.457337831438994,1.0382644998347228,1.4121900300699535,8
0.135428761995536,0.24526016351886334,4.533081284150846,1.054288333417668,1.4472613658930036,8
0.1744899010273577,0.35333360057182167,4.614097592058867,1.0846810625514487,1.487446747721896,8
0.24277336759657533,0.48951592781361464,4.787362141047103,1.1437710422453087,1.5386868356659595,8
0.3043536464583598,0.5845549840806606,4.8005470048987595,1.1838374539537708,1.5738143686427728,8
0.37006489609276677,0.7021338514563635,4.748354123332373,1.2463245748865266,1.6165748234626545,8
0.413140517740984,0.7377590545819721,4.883000614367513,1.2790039441352816,1.6330402474629464,8
0.45698285821686635,0.7664389188115913,5.010104404942611,1.306394668510349,1.643406919282916,8
0.48055508865578006,0.7291069049881479,4.902504620818333,1.3279472635675855,1.632840337906767,8
0.5226829650263063,0.7324741808262727,4.9240424850392435,1.3555053397773174,1.6351756076796717,8
0.5412662401408682,0.7004531955275586,4.946127403473452,1.3687414939595444,1.6259751560751834,8
0.5650743295473022,0.6814159568582276,5.034584731421158,1.3845797727673521,1.6211381090040677,8
0.590793265277309,0.6787925422580913,5.106776708852486,1.4028289789854147,1.6212811773617228,8
0.6061798455553582,0.6745597991250297,5.192979509466519,1.4113706090687355,1.621163218606455,8
0.6223218281021796,0.686499812308905,5.287757431266624,1.4228876356042837,1.6259651478544161,8
0.6365739626364071,0.7033962240778874,5.343159494066344,1.4334451811709294,1.63246968907919,8
0.6500122292213991,0.7205031856125674,5.374267054048237,1.4435747824166238,1.6387141990987355,8
0.6692239966631763,0.7420611033657384,5.483422721431427,1.4598392654938595,1.646268249103049,8
0.6946623331296532,0.7754149751931333,5.399093952406887,1.4821524617298487,1.6575994304217327,8
0.7286258578440222,0.8130882207164899,5.448606560768469,1.509847553308763,1.670153666233243,8
0.7498725519757418,0.8331387839348108,5.487130022168056,1.5294591816538337,1.6768650372274392,8
0.7664201896451398,0.849095125081972,5.333533254165216,1.5465790618108068,1.6823207732228214,8
0.7943829676500259,0.8769605522656447,5.283624323778889,1.5703612285119886,1.69123807618542,8
0.8233816516240132,0.901436865833503,5.315437533593087,1.5915546220534014,1.699137492804863,8
0.8455911720493088,0.9196932133508756,5.351987350252729,1.6076591571197356,1.705103075676875,8
0.8747822249366911,0.9397107176644753,5.441169778228652,1.6290580040448737,1.7114771764699583,8
0.8984707697835863,0.9555156924862185,5.517472526929434,1.6466721037252658,1.7166577009439128,8
0.9160966647671525,0.966056325791704,5.554505780570979,1.6598141359538547,1.719997602053382,8
0.9322016942978197,0.9752134160045818,5.615551696368348,1.6720374375287113,1.7230357121666326,8
0.9487930990390302,0.9822729969780513,5.66322863163809,1.6848772605810494,1.7253211729015974,8
0.9586063027409316,0.9874286909805007,5.697993633338504,1.692888509440753,1.7269921433957471,8
0.9664880675758443,0.9906006836389438,5.722622847273697,1.6991818143888617,1.7279505746928616,8
0.9762089311493453,0.9937454826929079,5.7823916502557395,1.707568527414209,1.7289704036126938,8
0.9817989989813154,0.9957371379639232,5.790160607028388,1.711921582853741,1.729617732154509,8
0.9852645467683661,0.9974965158659627,5.8010539578402165,1.7148292334385107,1.7303331388718515,8
0.991022249418966,0.9973825579321254,5.82987060968207,1.7197199894274728,1.7301525333972714,8
0.9936741087503835,0.9976271032298086,5.839691967764629,1.721964345912157,1.730232293894167,8
0.9963848930165593,0.9975795355356818,5.8494364323127055,1.724222226194404,1.7302883320325793,8
0.9963767508837137,0.9976243589516877,5.849436432312706,1.72427903110001,1.7302314008256752,8
0.998428568360802,0.9976243589516883,5.862557869107979,1.7261499334484975,1.7302314008256752,8
0.9994626192321914,0.9975795355356825,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994626192321914,0.9975795355356825,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994626192321914,0.9975795355356825,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994626192321914,0.9975795355356825,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994626192321914,0.9975795355356825,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9996580304204855,0.9984760038558004,5.87929439563256,1.7272172302761402,1.730652010492676,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994626192321914,0.9975795355356825,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994626192321914,0.9975795355356825,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994626192321914,0.9975795355356825,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994626192321914,0.9975795355356825,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9996580304204855,0.9984760038557997,5.868047449808043,1.7272172302761404,1.7306520104926757,8
1.0,1.0,5.888532958274128,1.7275415145678799,1.7312200032291427,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9996580304204855,0.9984760038558004,5.879294395632561,1.7272172302761404,1.730652010492676,8
0.9996580304204855,0.9984760038558004,5.8680474498080395,1.7272188476247299,1.730652010492676,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994626192321914,0.9975795355356825,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
0.9994544770993458,0.9976243589516883,5.869118587505613,1.7270857871705934,1.7302314008256752,8
