R_sum,S_sum,TSE_value,R_std,S_std,Run
0.0,0.07542320400134325,5.5708949193498425,1.3017690510645668,1.6281774271541556,8
0.02214926771092147,0.016628885965021444,5.5601474541666445,1.3095709152795334,1.6230230098204967,8
0.04665180839995305,0.04172749551660928,5.515577599639049,1.320785341385494,1.6260686309473158,8
0.07567126633593425,0.0,5.433739434807204,1.33260546976484,1.6221413619581586,8
0.13345045054795196,0.10693589282512476,5.358755946642537,1.3600225308771376,1.6337129643545836,8
0.13220610772230826,0.08309529561678264,5.467944025434441,1.3542901161778862,1.6323196337224708,8
0.15349063984055608,0.04260559612810756,5.408573778148962,1.3628116922753386,1.628814136626205,8
0.20915760977411105,0.1047364605845518,5.39547340585322,1.3888947861664185,1.636000588946891,8
0.22574243167733263,0.10794884503067596,5.340411578237263,1.393952765853277,1.637177773054334,8
0.24601928874749623,0.1046118712478293,5.359934293042468,1.4033155276896732,1.6375690481282406,8
0.28087782895138774,0.1309942742532001,5.375996770349197,1.4189359300565787,1.6410332019830913,8
0.3033811074776697,0.14490860364380148,5.182282085583117,1.430222585858078,1.6430263599739732,8
0.3148383902972824,0.11732134486321676,5.09232884464128,1.435484437302432,1.640771681993021,8
0.3438939080091924,0.15894890470042383,5.143790306653486,1.4479648628112616,1.6454486100125107,8
0.37711573213436145,0.21742791078227872,5.15431810789968,1.4631997048620164,1.6515043923328263,8
0.4062457710789932,0.2571739246744372,5.027707778713431,1.476934877670264,1.655877631283998,8
0.4426541465836246,0.3087050759782707,5.001247727550533,1.4935519707469915,1.6611449512237662,8
0.4887473893608147,0.41037999579221573,5.031517345710901,1.5152959215120212,1.671718661745043,8
0.5478010787461461,0.48662596334063213,4.993735433466235,1.5396753766519606,1.6793490657196515,8
0.6009902726127033,0.5708030019052779,5.057211719812215,1.5609697431860095,1.687867634067529,8
0.6575965069859242,0.6558092592419814,5.157551014271983,1.5837772516599251,1.696327891798852,8
0.7128871152783736,0.7288244104039997,5.243445884995086,1.6059366028012358,1.7036456624245027,8
0.7604323022836293,0.7905515804965679,5.343796368317671,1.6252328584041613,1.709928773938952,8
0.7935854488820043,0.8317277812249072,5.410803682495994,1.6388964114491336,1.7140029310035487,8
0.8302114143701959,0.8695739138854003,5.498527991832766,1.6537949124906206,1.7178840488563258,8
0.8713041018134265,0.9100255499379072,5.564071606948224,1.6712359792951874,1.721899022736031,8
0.8910680837089715,0.9263725064033796,5.620559674336474,1.6795367375786028,1.7236190342153586,8
0.9137830458502086,0.9488926926849873,5.6722126838700335,1.68931513463773,1.7258258918343095,8
0.9325647990325311,0.9651178247949279,5.706840894872291,1.6973470978235108,1.7275394790316134,8
0.9478569144251479,0.975894828589552,5.735160987955028,1.703999156265685,1.7285593918024695,8
0.9538484234673531,0.979231290435525,5.7503243683155745,1.7065979690970625,1.7289688634587292,8
0.9684261050742611,0.9872626795418706,5.788303630402841,1.7130285420770797,1.7297829822573885,8
0.980095320343659,0.990828254473569,5.814724401117437,1.7183067065367514,1.7300729983895657,8
0.9837733547544363,0.9924194301316438,5.827966054494353,1.7200182710726029,1.7302346754283435,8
0.9869347087347098,0.9924047732585533,5.831152533126318,1.7213958566079106,1.7302331869700363,8
0.9908175374403683,0.9922435469921842,5.844214636037039,1.723190824054748,1.7302883320325793,8
0.9946717148692434,0.992387185010845,5.857336072832308,1.7251133383771746,1.7302314008256752,8
0.9951016629489596,0.992387185010845,5.855997150710341,1.7252086131742659,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9989865509549573,0.9922435469921842,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9989865509549573,0.9922435469921842,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
1.0,1.0,5.866039066625093,1.7275415145678799,1.7312200032291425,8
0.9989865509549573,0.9922435469921842,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9989865509549573,0.9922435469921842,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9989865509549573,0.992243546992182,5.869118587505613,1.7270289566393662,1.7302883320325793,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9993550778804275,0.9951163073654502,5.868047449808043,1.7272172302761402,1.7306520104926757,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9989865509549573,0.9922435469921842,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9989865509549573,0.9922435469921842,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9989865509549573,0.992243546992182,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9989865509549573,0.9922435469921842,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.9989865509549573,0.992243546992182,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9989865509549573,0.992243546992182,5.8691185875056116,1.7270289566393662,1.7302883320325793,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.9989865509549573,0.9922435469921842,5.869118587505615,1.7270289566393662,1.7302883320325793,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
0.998971195666396,0.9923871850108472,5.869118587505614,1.7270857871705934,1.7302314008256752,8
