R_sum,S_sum,TSE_value,R_std,S_std,Run
0.028152087645698744,0.16893158899990515,5.116446196146929,1.3481024816646316,1.6354929941241418,8
0.013470197043435564,0.11608942275693847,5.193068798176174,1.34336294842176,1.6300712212868205,8
0.0,0.01349330419325405,5.133810367455388,1.3363977213509153,1.6196040369645472,8
0.018833560514619322,0.026652019433585448,5.236286972059288,1.3433449127306443,1.6215134828282354,8
0.03490721651307058,0.0,5.221892395691249,1.3494319952920943,1.6189367973115343,8
0.05383091697558345,0.022197881895931658,5.242520968238422,1.3572019472315455,1.6213528027538993,8
0.08072978747328736,0.044571986840544156,5.240003357734208,1.367644715823937,1.6242961446302726,8
0.10586191274439691,0.05152498432877548,5.208781718471453,1.3767806140844805,1.6255170283158422,8
0.14482648970991496,0.12947770351350477,5.109058082148401,1.3956306944528034,1.6341699164920913,8
0.1754836117541347,0.1577795058580773,5.160320529725521,1.4075561654539905,1.6376335333792977,8
0.1849750098106423,0.13594093666493648,5.159875783551593,1.410699377464483,1.6356567300785518,8
0.18789413853543208,0.09045150265644424,5.263623825424486,1.409330422940373,1.6310507140143,8
0.1877968989386897,0.07543867110004639,5.145803507112216,1.409010085614885,1.6294934144469555,8
0.20306797274046307,0.09354910720068614,5.163474481662356,1.4140659785319067,1.6317253538657284,8
0.20347708294892403,0.10894633658117983,5.158147992733771,1.4133962842652943,1.6340217179904788,8
0.19432096002102314,0.0783914136262654,5.204799423097299,1.4096681549527406,1.6307254875271038,8
0.20744406426204193,0.12355063470382845,5.366256505786794,1.4162238349829053,1.6355545412316135,8
0.2254596890481154,0.15937529875569778,5.541529011990546,1.4246706952319224,1.6396905754267461,8
0.2595685597616251,0.2697922314296803,5.569946848238543,1.4417208425832793,1.651522568168257,8
0.27789549420939075,0.2949416660000461,5.505909938026744,1.449245292701977,1.6542003876591445,8
0.29708864169729426,0.33546406480036267,5.61933966231983,1.4566371087359244,1.6585704739035183,8
0.31183287374500085,0.3445926134378391,5.402296410619653,1.462580343905769,1.6595752244739603,8
0.3142991823309454,0.32753988713398813,5.379662147538111,1.4619474236246548,1.6577690683684971,8
0.32443441646064086,0.3330389453680691,5.366705463187873,1.4664044048861418,1.658412489500517,8
0.3263610495731264,0.32455904343370645,5.301972111559666,1.4697361325380238,1.6576100287515272,8
0.33054548902435277,0.33256386623448264,5.322993592237504,1.4720505241495199,1.6583895622434177,8
0.34045302765642527,0.3542662264000409,5.367526130654369,1.4770968718503064,1.660667108331418,8
0.3444848290559631,0.3555531032355014,5.381511200878922,1.478895956659598,1.660875403654405,8
0.34252971057542236,0.36082362003620744,5.365234315003557,1.4789135765010393,1.6614928894747,8
0.33153782950993843,0.33580081518433086,5.327790744305172,1.4745767423077782,1.6589921215038665,8
0.32025917799998,0.32125414407775854,5.298223891989636,1.4703782526789784,1.6574583684464173,8
0.32499551934178633,0.3459988352403199,5.3598950929329146,1.4715554134201725,1.6599983277942167,8
0.31934462241153017,0.31786703436178126,5.222423701591066,1.4686356165108891,1.6569656124569567,8
