R_sum,S_sum,TSE_value,R_std,S_std,Run
0.20671528477208273,0.25495172162415214,2.5791570946160696,0.48282633932155206,0.6725024516410281,1
0.18150310659989977,0.2305127396465774,2.491919474497763,0.4716447121062963,0.6428903123267933,1
0.16456130264941066,0.21379305148042965,2.5023066047196805,0.4680609160964931,0.6198744090680086,1
0.1266904767014393,0.18219703345467222,2.2639035457679477,0.44918651996665643,0.5805186766964934,1
0.09315898431642455,0.1572010982227574,2.1176779263657943,0.43487274251139446,0.5540407993232914,1
0.07252030165699688,0.14438250775082456,2.126470995399612,0.43258807004009014,0.5375413432856068,1
0.06345756011163706,0.12992194154296674,2.21149458289074,0.4375534590195128,0.5147748945259106,1
0.026843325075530763,0.09650657956986637,1.9880210285737034,0.4238597301493202,0.4745249858242419,1
0.07334328155593556,0.08417292882354425,1.9577396408204983,0.3867729237115401,0.46241690291520754,1
0.032721453704416335,0.06075083547833908,1.961477425748711,0.3796063736565911,0.4331097688460971,1
0.035482924358823546,0.03927204021794515,1.7266347527596295,0.35157399755783125,0.41018248791160633,1
0.026629886728207607,0.02175403152299113,1.562770942798039,0.3385570834815454,0.3850759244891153,1
0.02836775890436894,0.018030114545454817,1.3527581749127897,0.3350874650340529,0.3801446628348384,1
0.03868978575831988,0.01056924408375705,1.2669518535758335,0.3395965974423564,0.37036870094714014,1
0.013393216753628876,0.00022040644936385784,1.1933098068212682,0.32450413538087836,0.35861968561642976,1
0.0,0.0,1.2366121718926208,0.3156619501053157,0.3609223800083672,1
0.006226956250879982,0.017679286835130134,1.4211398261357868,0.3210529255168393,0.3932328774012451,1
0.0036382531203376163,0.034948670185270786,1.6806776848659044,0.32358389604304166,0.4263526891908957,1
0.009971175116988721,0.05818842038981592,1.6514550151822023,0.32658605136587215,0.45495710782642707,1
0.11116706177297098,0.17394755905158515,2.517621030369848,0.41669703333426017,0.6029835950726852,1
0.1896708177041366,0.24428628688267853,3.128599412020432,0.4772993676914711,0.7004812756088411,1
0.18179600436006021,0.22707235990004185,3.337089404009732,0.4757647186951864,0.683924794575446,1
0.15296599364201213,0.20966635629847305,3.334105975226732,0.4699113205214396,0.6642100334737118,1
0.22470646382179998,0.2912498363704203,3.6591070461330784,0.5333688680725518,0.7462953143550735,1
0.27156435208279445,0.3536072767002885,3.892161532630499,0.567447716598408,0.8322264016888695,1
0.3751643935539143,0.422750649709372,4.318399714658095,0.6152688052295247,0.9142184516228965,1
0.4429143846140282,0.5045866742337606,4.796000712888338,0.6719289102687673,1.0163326327379592,1
0.5136134918249957,0.5329390792590647,4.771756611950525,0.7025522320892128,1.0489195853050743,1
0.5212493867300192,0.5537417542956279,5.25179982768484,0.7403198464097108,1.0752643100000505,1
0.602505933165469,0.5882771391530316,5.300216499970375,0.772079855597874,1.1141036488687286,1
0.6261187376659014,0.6278226542755574,5.072458315138991,0.7798500435526526,1.1582517296892592,1
0.6812505669755149,0.6503727034149414,5.018672606392151,0.8053667740305585,1.1884364178163578,1
0.7351650957251633,0.7008383036221602,4.8463814458040755,0.8307859783036968,1.246980379557028,1
0.7528273563518213,0.7031991205863994,4.920862751455706,0.8470963545379522,1.2544087926401268,1
0.7749201919313933,0.717420228336157,4.915691300183079,0.856898122242254,1.2703604910570605,1
0.7727054758681555,0.711377299957343,4.9549876931239325,0.8612388950259494,1.2644500470703033,1
0.7630560224371447,0.7128840463746323,4.868946895594256,0.8574684326710633,1.2665042727075853,1
0.7757814147092205,0.7191651706738219,4.827111184894203,0.8632845418039793,1.2753976327835852,1
0.798367921614004,0.7254710496795539,4.8353505391390135,0.8815982456244194,1.284576844961375,1
0.8191912082592722,0.7302609397070221,4.869435646519501,0.8935173001632715,1.2894656616439317,1
0.8327776708001406,0.738869080620092,4.920528628306591,0.9019136051018347,1.2988876940302567,1
0.8365128613275702,0.7454652791910349,4.933251099962492,0.9048555772808848,1.3066041303928675,1
0.8406753537286422,0.7589326646342346,4.970905182752872,0.9115175197071889,1.322125840747764,1
0.860370150485103,0.7771264402182692,5.133665614702714,0.9188280980913858,1.3437753292159094,1
0.8713271160337384,0.7901789921605576,5.176628892914675,0.9266295319897001,1.3590157181248559,1
0.8795866097632041,0.801752686942974,5.236973731002519,0.9347844963178925,1.3721795950539661,1
0.8861436708832539,0.8036666317033775,5.266445615843123,0.94237521824458,1.3740265703901045,1
0.8923092378034262,0.8037395301951006,5.2623864324622796,0.9451682918084271,1.3740211283256036,1
0.8965428681665487,0.8130132852646991,5.255934078605057,0.9501902851436095,1.3850702777917692,1
0.8977995793106589,0.8296916374422556,5.352963641181628,0.9535201668358375,1.4035271331350199,1
0.8970857278089142,0.8418617428665455,5.256363988636443,0.964978275477859,1.417075057112581,1
0.9076573234084919,0.8539234198205576,5.319494107170933,0.9719032911236335,1.4314163403108173,1
0.9123903959582106,0.8615694340275823,5.341959186779961,0.9784007539882599,1.4405018461036354,1
0.9115063565207137,0.8614139950735455,5.35246201948104,0.9826429435416039,1.4404727853249235,1
0.8642025167318673,0.8270741626144565,5.491012162022739,0.9730158350336731,1.404468281958771,1
