R_sum,S_sum,TSE_value,R_std,S_std,Run
0.19708812729829847,0.1692363569024636,1.820690478826552,0.4572068049357922,0.6141941936973231,22
0.1752418762782167,0.14624241030486973,1.7629164030223419,0.44346414228051956,0.5857170555929595,22
0.16376468642594075,0.1265336813655576,1.642457368297566,0.43909405409028773,0.5589317288606198,22
0.15132450362042055,0.10135117574076746,1.5909178318279484,0.4332068894655711,0.5326942291361639,22
0.1252351992413821,0.07566047797381649,1.5462577875438388,0.41725226124258075,0.5015850155697007,22
0.09746556992145348,0.050513658450166345,1.4388075235696767,0.4007958293493201,0.47076561160967645,22
0.07582313654791113,0.029231652788295634,1.3477604255066031,0.38671869302621,0.44432839586099887,22
0.04905708225829804,0.01377182216014758,1.24132554490123,0.3709797168131618,0.42469239355808025,22
0.026675836866947418,0.0,1.1497583910685747,0.35872360544171894,0.40721502981182506,22
0.03153524392041625,0.00805058802403853,1.2151237275638136,0.36313602344261475,0.4140114180787539,22
0.014713488926360832,0.006696002985647304,1.2930600020309508,0.354315638094331,0.41506598079568907,22
0.0008324656087407423,0.004367102486231922,1.310295060160096,0.34408542965187977,0.41975190362999504,22
0.0,0.017504328861109485,1.5252413369503075,0.34978349360186073,0.44713718513778966,22
0.0037785427433872057,0.033932083563289125,1.8574441384668992,0.3646581407760784,0.48270947032143513,22
0.01786830802406878,0.06387767590396767,1.9487302048933235,0.39439333029722473,0.5296541083406631,22
0.05365462640813101,0.1140147954730321,2.0342668800671686,0.43684297230608027,0.5984286812099893,22
0.09529462656206031,0.18677300792710894,2.655481059244761,0.507277918401589,0.7035967093379561,22
0.15052381319989258,0.2662518986142882,3.319155059222321,0.5772295358915069,0.8226410783182916,22
0.22476775921087805,0.39125080018822433,3.979807984633989,0.687662767984419,0.9925738058023691,22
0.3631922946763209,0.5396599668687785,3.96126989958852,0.7308073662596121,1.138886310139954,22
0.386694035376687,0.580405334031853,4.3596264527075235,0.7512528013204484,1.1808789276705112,22
0.36424743959429046,0.590883455638135,4.198406923316265,0.7295742519831611,1.1882255275809914,22
0.40844674356821636,0.6434977612948413,4.012047853872691,0.756393631389761,1.2535859449356994,22
0.46008164582239436,0.7221780542164595,4.143415482973712,0.7897438493024515,1.341448986960638,22
