R_sum,S_sum,TSE_value,R_std,S_std,Run
0.17374479636007056,0.1890262129271208,1.9364053338469294,0.4620873879628119,0.578811840238832,5
0.14763291029385786,0.16294962379410746,1.8500332093876493,0.44865800848886467,0.5477675922417559,5
0.1227848406236094,0.13817203575488943,1.7589372934742986,0.43676481070749235,0.5181769184929879,5
0.09521911376397353,0.11902384088314821,1.7131790956427022,0.4245893467900653,0.49430428807170235,5
0.06573579520405379,0.09596187368571008,1.6416603315266232,0.41258340412448424,0.46659037008084336,5
0.03921712615954672,0.07140171839356575,1.5804652770296008,0.4002918093424343,0.43708224316260036,5
0.014620964027057053,0.0466896732027757,1.5216370286561005,0.38824092245399294,0.40697225489672506,5
0.0,0.02733488950597403,1.4976747018593195,0.3733041505538194,0.3828251766830105,5
0.006141355374344888,0.012103078313420178,1.3925885803003566,0.34332384059368093,0.36423051277491014,5
0.031583622898564555,0.0,1.2718621833818027,0.3213592058350733,0.3512558758213847,5
0.06768936884053729,0.011687981727765485,1.257538022732108,0.34171784168336633,0.36866489951560116,5
0.07772810724353425,0.01821955764617084,1.1484355788082312,0.3464737938647382,0.3812640451550907,5
0.06421894667915261,0.021930990722981013,1.0418424501162968,0.33852920446626167,0.3942943512879317,5
0.07560686849799847,0.040763937575087617,1.0035382662043086,0.35198218177234025,0.4188450539800591,5
0.09275049864430286,0.07494164744008436,1.2809128564498975,0.36395475677321176,0.46903621483195,5
0.13131580941249674,0.1054267251172176,1.3543095461013677,0.3900197191963761,0.512138850132008,5
0.11945246831179951,0.10655885458060894,1.4271718993227807,0.38852807304021986,0.5250164230755167,5
0.13499667368972465,0.13939501622145348,1.4930010023779823,0.4152218524749555,0.5666105609521013,5
0.16855356748532122,0.20172132244400412,1.630549208581534,0.4550901010178902,0.6576143454056314,5
0.20043715870837073,0.2538035715208889,1.8204935626734537,0.510958115634643,0.7346654774042151,5
0.22771323465207688,0.30698478295004983,2.3222931137924423,0.5468537720426817,0.7977449935598996,5
0.24535159058840111,0.3573272395235249,2.390048450770593,0.5802672373245592,0.8567471235366255,5
0.28336071713102506,0.4110724063755166,2.9338863919950695,0.6180672247435622,0.9152632823479163,5
0.36641320962264623,0.5111858136443836,3.104242979276569,0.6844283915208472,1.0135723884454741,5
0.42070773058891237,0.5858617607569491,3.560563182984087,0.7607781448868467,1.1022879069603684,5
0.4759395587601619,0.6527873921126099,4.22042696619128,0.8030684714281632,1.172490127585143,5
0.550696462218938,0.7201550629747451,4.20002817422915,0.8819643181639262,1.2478144803906885,5
0.5407351423403385,0.7215363694808525,4.238389881313388,0.890902916651555,1.2523834456603244,5
0.5771563560030671,0.7492989899743557,4.506834982963133,0.9125802691493625,1.2805321868962607,5
0.5920695508409022,0.7660740821875702,4.418378622173488,0.9382808244987851,1.3031933904165454,5
0.6318787414091961,0.8023615023675758,4.469369992739197,0.9687267802634599,1.3432073720452569,5
0.6857566650296909,0.8442107501572529,4.750365839914034,1.0115280774528992,1.3905595861785491,5
0.7361483779975606,0.8779909138257348,5.119368983672712,1.0641345977207644,1.4307659198376101,5
0.7776101446026663,0.9072540820894687,5.224264128656111,1.0703715861799608,1.4635521966283798,5
0.7924879792774603,0.8941136414448955,5.287924422039471,1.0903443894174794,1.4512671733677227,5
0.7709938480852514,0.8714776665329836,5.2047663883332405,1.0595622701719274,1.4279969817933107,5
