R_sum,S_sum,TSE_value,R_std,S_std,Run
0.15628996993234473,0.12388129222874196,1.6748264427263528,0.43221673536557387,0.5115457633109659,3
0.12401617831913199,0.09647798446630264,1.6005543997002556,0.41368859673912073,0.47847368663038675,3
0.09258763581840451,0.07061795729717127,1.5327631636704664,0.3946483474892227,0.4470432024917351,3
0.059165990954248446,0.044864601748296117,1.4149131666285262,0.37519155029602147,0.4156879320802393,3
0.023338418901601352,0.020262669962188156,1.3055280001830167,0.35443908762792425,0.38628019944890246,3
0.00372113420044225,0.0006897698068506268,1.207600024857625,0.3428500129818549,0.36379443368074016,3
0.0,0.0,1.2102802647381252,0.34073842387629866,0.3638537968425411,3
0.008747428786265714,0.003888360109163656,1.3144399191816893,0.35002787228995064,0.3715823731912568,3
0.02763900586072053,0.016866337044064456,1.4181414879108973,0.3643039696776879,0.39099678517891784,3
0.028570648611199283,0.03615719431746054,1.5796284941696077,0.3712530524173785,0.41815593960555103,3
0.0519893368664943,0.07268817375632497,1.844537874473092,0.3921086977188261,0.4654264126041595,3
0.08753749986715777,0.12897971394888155,2.437933562863017,0.4141812472383568,0.5434546371174762,3
0.10439622657128332,0.16868319470918908,2.5080354931764814,0.43160540219034527,0.5951263127303321,3
0.14177668129925275,0.22362350052263788,3.0565502487522775,0.4662924175036289,0.6756229801606378,3
0.17095755091657647,0.27403456359613293,3.1953014826884685,0.4800170414245217,0.7403031868271857,3
0.22578296418774085,0.3464261908585452,4.046925933430762,0.5294109821836561,0.842212597707615,3
0.2708692426685731,0.410325184522744,4.029432512319179,0.5553829971852513,0.9215993245734526,3
0.32092738048661046,0.47781356552067183,4.434537461008696,0.5935626652549328,1.0080053816587105,3
0.40187353085262223,0.5455492350473581,4.657388430989852,0.6491084041554086,1.086584200380143,3
0.47759723386095626,0.6089945071070518,4.459146063539626,0.7023241152286457,1.1590232306666266,3
0.47554613779030513,0.6422039207447454,4.634911773000638,0.7162230840023572,1.1937624885583615,3
0.4838715131065371,0.6664795674595629,4.891618244980329,0.7261268943876842,1.2186602372331872,3
0.4949552682747156,0.6925785181996191,4.998448124556244,0.7346240248105345,1.2475529995370749,3
0.5414093563944307,0.7222845583462855,5.259686167648508,0.7727826174854998,1.2735802008780144,3
0.5637063708111774,0.7406815559721294,5.083546999719836,0.7941268165820905,1.2939114904224078,3
0.5563049039077604,0.7487252703748456,5.062404179728791,0.7991409659879273,1.3062784192811467,3
0.5890851432656128,0.7832413211179565,5.151208049844347,0.8284900499594032,1.3387385310050546,3
0.5952001372854476,0.7933030109175284,5.152854879616166,0.8374418545859442,1.3501812933351083,3
0.6250535631249331,0.8255838296285598,5.332186520224037,0.863054930707296,1.3861208699733814,3
0.6448747473323142,0.8410194083135073,5.658160223013368,0.8942575659663005,1.4045663811595996,3
0.6533384656564124,0.8548289821025952,5.617189179087308,0.906728549094365,1.4202852347900563,3
0.657467040205323,0.8713923184573148,5.787093300493277,0.9168930748729657,1.4375996055997942,3
0.6697262878173799,0.8732880752433301,5.757920562132554,0.9373715088195103,1.4415904915482392,3
0.6955148879000972,0.8914603854058121,5.8993689286737,0.9517018306667052,1.4645122755619973,3
0.7345958160605165,0.898983806248583,5.923683829531825,0.962961918780968,1.4745896562459724,3
0.7298125577049582,0.9005855956213467,5.943529651485569,0.9737499610379498,1.4790237628752576,3
0.7400834464073605,0.9041853800658018,5.988975838403524,0.9809722914152392,1.4843821988374242,3
0.7447565048152995,0.9129743282910139,5.9521125939019095,0.9809333839715217,1.4928939208459864,3
0.7611610373694412,0.9145259047330248,5.9528648372896775,0.9832089539150866,1.495521708023097,3
0.7621520115141875,0.9172218833050224,6.062192481952326,0.9824654420913866,1.500172484437927,3
0.7665043450455444,0.915423132632289,6.158143740248098,0.9984176913791986,1.4981647822940825,3
0.7798666114378104,0.9200590173997744,6.173837700025527,0.9933969795088519,1.5038261223277805,3
0.8071641181130873,0.9139252534204406,6.107778553002399,0.9903138680185597,1.4985921481737008,3
0.8027201700362379,0.915477101638122,6.200840287291908,0.996643764135248,1.5013375182374302,3
0.8079973730010835,0.9242206489005853,6.295213212401571,1.0057711315787004,1.5096702098685686,3
0.8115796487669905,0.9237170630209072,6.3367672349170805,1.017069345153662,1.5082670294280947,3
0.8255278205126739,0.9253696822096222,6.366068217730764,1.0239311555711015,1.5103186534249315,3
0.8427944900042952,0.9219165890094819,6.342700163919214,1.024955229197225,1.5068895306215015,3
0.8434286803209156,0.9167843625582004,6.375243156522493,1.0315611394513844,1.5013299042760389,3
0.8470280417219729,0.9205613957562,6.369903918947591,1.0324178700646551,1.503692183794235,3
0.8529738790949883,0.9131402696748486,6.384219635246482,1.0316118793077822,1.4964244499204171,3
0.8596720816521495,0.9164215539898936,6.424513793420873,1.037033218386358,1.4998341393076016,3
0.8739687131486982,0.9255707983228916,6.47975673903282,1.045351114987286,1.509805207366298,3
0.8861500027311611,0.9206395319385616,6.536098472781748,1.0506713675535064,1.5047209053204584,3
0.887294393418706,0.9206647006169235,6.571017231561937,1.050189203025169,1.5054270532774474,3
0.8857211744624047,0.916424374123529,6.638563996016336,1.0537204345552167,1.5005823998452983,3
0.8677156934365238,0.9152018398645134,6.741155799719856,1.0591290783650391,1.4986963198139476,3
0.8610770498168794,0.9160202264488043,6.600719159868846,1.0602404937983692,1.500884313804521,3
0.8812447082912471,0.9238270908337503,6.671981254549549,1.064376123762638,1.5087733798801788,3
0.8936697319511532,0.9261024573645608,6.752656644234507,1.0750143859890169,1.5117121967587197,3
0.8956972223109995,0.9262858516827209,6.827057771254956,1.081847709925104,1.5126740314741307,3
0.8963108747461291,0.9201751609931811,6.874432314091193,1.089518009901562,1.5065525487335674,3
0.8942342388524849,0.914537087632737,6.913592445685696,1.0941751490881746,1.5001243089639964,3
0.88108685464532,0.9132312179887317,6.995369176578657,1.1026758105507692,1.4987220901784861,3
0.8685686836397605,0.9264053306990992,7.123646930513297,1.1211436374083068,1.5120521071517241,3
0.860453819884024,0.9206431915728762,7.161058786592233,1.105883698493191,1.5042150928341533,3
0.8917111194007195,0.9349942776550562,7.16656224040881,1.1329439693022683,1.5225834938823783,3
0.9244980557525554,0.9493452340759352,7.201842123137122,1.1514689195340464,1.539096941649911,3
0.942962774731884,0.9531600486062705,7.21841376019666,1.1577834159187907,1.5453802877893061,3
0.9402896463156986,0.9453143049010536,7.273344947071844,1.1629182559718174,1.536615125615107,3
0.9147369725774781,0.9385719936742665,7.263472125843942,1.1567258162248955,1.5274096479103294,3
0.9287615112548707,0.933938605633364,7.1692186984216555,1.1507579454488772,1.5242627383668328,3
0.9701627435102583,0.9532645753023052,7.175675797578317,1.159823998868055,1.5486502925517356,3
0.9872886923216337,0.9721679570089241,7.186784179397245,1.166898036015875,1.5742911042927357,3
0.9910494165788705,0.9711227571294071,7.179445163907363,1.1682152387971048,1.573083342506256,3
0.9884383593260149,0.9691043056271261,7.186546295797382,1.167612773692686,1.5706015887630953,3
0.9804635562965975,0.9717648599593699,7.242019736656685,1.1700527919021844,1.5730257619770887,3
0.9751595038558607,0.9753639120265314,7.347787709348379,1.1822536850911172,1.5767648586449812,3
0.9770427886788839,0.9742997066071218,7.4633135193718845,1.1977637252975553,1.5761058259558003,3
0.9933181938098928,0.9824395873528795,7.511828860873268,1.2076899844483742,1.5868413811456878,3
0.9958547996439624,0.9813602195929361,7.527803114758361,1.2108511046888297,1.5858419845285343,3
0.992350288385735,0.9794121179469096,7.559413472287908,1.214551718022855,1.5833385096107362,3
0.9864193587443912,0.9839876122846125,7.594841869306974,1.220665894661708,1.5881099093813351,3
0.992115631968159,0.9997613279194459,7.570715697565739,1.2209810776031174,1.6072744061009188,3
0.9967980513368513,1.0,7.590989344569398,1.2225954635182046,1.6078773987078716,3
0.9978030976209487,0.9988349297960182,7.5844101265815,1.2233440102904176,1.6066839568005122,3
0.9965406211280511,0.9981258894461253,7.589519437464784,1.2243342609491379,1.6059983517363343,3
0.9983705869427397,0.9960258505528374,7.583829162462721,1.2245739191103473,1.6036740815542125,3
0.9917753802745233,0.9947067554399426,7.584866194152269,1.2233952040734206,1.6022731999768214,3
0.9886766463556851,0.9956386695444399,7.644191482822056,1.2307213524551925,1.6033370902880488,3
0.990412595222691,0.9983361062779853,7.663787426411755,1.2343842247892025,1.6061503724440123,3
0.9940256151099989,0.9980243067104518,7.65626534670726,1.2355939802541576,1.605535546669015,3
0.9930698724974247,0.9965414733784725,7.621887860275391,1.2323706243624,1.6041072952738058,3
0.9907821442257359,0.9960315534023854,7.644453451510599,1.2344797095129885,1.6032231904646508,3
0.9877096440718752,0.9933896027089345,7.640464318421494,1.2358583153550002,1.5999517111343713,3
0.9904669555441797,0.9927394882760517,7.662390101415354,1.2394903386439073,1.5986344591490949,3
0.9933270192970469,0.9902532719736691,7.673928064264632,1.2400875826892055,1.5955675230555972,3
0.9955937318597794,0.9885959441723466,7.686186459163503,1.2420226727327175,1.5933042341277754,3
0.9958956511332822,0.9880590347718491,7.677508204082271,1.2423436828764065,1.5924038275126937,3
1.0,0.9857108261419567,7.668451272925074,1.2414870213010551,1.5896337269022893,3
