R_sum,S_sum,TSE_value,R_std,S_std,Run
0.311381252196845,0.2666844328440025,1.9375328418962368,0.4497898433273714,0.63503306344037,13
0.28713666014985195,0.24715660077451163,1.8906464392644904,0.43887467565323485,0.6127553629530007,13
0.25071144265624634,0.22107441334162495,1.7542625857949374,0.41771037212711387,0.586942502247704,13
0.22889573674160155,0.20850754281388978,1.6821063245437322,0.4031898803508947,0.5827352095068334,13
0.20438094294921647,0.18008443103535676,1.7133729909824034,0.39532668660293463,0.540233728964849,13
0.17041633869312317,0.15517530597606996,1.6691598028115362,0.3768563174812844,0.5188895826368619,13
0.17446636934029616,0.14420892205115865,1.7981037754652338,0.3844819671780841,0.5068924585217391,13
0.1309987639614307,0.10510376654640652,1.550729802103388,0.3567186143276576,0.46774811109698,13
0.11656805532682127,0.09209525327151864,1.657217724711964,0.35584393869921505,0.44887293984562265,13
0.08924196574644967,0.06004297418092365,1.571485136415221,0.3423405143191492,0.41478935854446536,13
0.0594178740055302,0.03334066589598956,1.4514503070930604,0.3274467054488018,0.3858859517030375,13
0.028754063870099444,0.009099213833095948,1.3312611591575017,0.31272100935059455,0.35982100991315724,13
0.019372317709235996,0.004078482224083839,1.4064241065652199,0.3116052425865411,0.3525347680439896,13
0.017481118418071637,0.007806645911219994,1.4292772628702766,0.31111205838849615,0.3532036239150153,13
0.0,0.0,1.4732090184144897,0.3085004121654454,0.3440897162212702,13
0.00834071420406244,0.004052328467642795,1.4918465834354544,0.30688505702178814,0.34869585310973344,13
0.01001322607310666,0.014671623861424213,1.4898123368053031,0.3098437069283382,0.36483709468377434,13
0.032332247647488814,0.029290418425111917,1.4390647387847035,0.31973914136842335,0.3817965495750304,13
0.05969946840487089,0.04582867806560832,1.3458292553211912,0.3168603283781371,0.40858651757893916,13
0.12150786210958553,0.11276088931655867,1.2276391048427084,0.340764889148723,0.4987756742015634,13
0.18417219738902435,0.18920633140610543,1.5724840625083794,0.4126595608345468,0.5924430991088343,13
