R_sum,S_sum,TSE_value,R_std,S_std,Run
0.02257663491396225,0.04007634272570886,1.1276988343935652,0.41822247616117986,0.4792937130773654,8
0.04016456305464047,0.025410007604753017,1.248444016833465,0.38383455175291004,0.45675501726778406,8
0.0,0.004970854949764723,1.044393537283173,0.37827736176134874,0.4380890537628508,8
0.00028813339183097987,0.0031962160217740877,0.9941819984983566,0.3619831613424394,0.4392085776802227,8
0.0232226826846249,0.0,0.9930191876357298,0.35659753791204585,0.4534026619579486,8
0.0353748651381138,0.004761580193794719,0.9033136833565835,0.3725862473434623,0.4649381822661855,8
0.044128226721358285,0.014946582802015171,1.0095999706118342,0.3840491166245568,0.4898030987561476,8
0.0899207369660797,0.052491660037092006,1.2099397689035192,0.41845616726746293,0.5587708832525499,8
0.12530148434971664,0.08757125049472515,1.7198769446508886,0.4396777251984455,0.596884919702478,8
0.1384659878978306,0.08866332010082249,1.569681531820329,0.4431869005250021,0.6016250403758441,8
0.18597083253972962,0.13464207924563978,1.8799861798733921,0.4929902103610357,0.6734231078751288,8
0.19863468220599248,0.16482000825201823,1.9718140691580892,0.506957620080855,0.7127798676227248,8
0.24571345794577895,0.2062824463437888,2.3173850870829766,0.5464241849807321,0.784249529598887,8
0.3013171465606489,0.2926105982826767,2.3981066877029553,0.5844180268040968,0.8706662946423883,8
0.37386700748522667,0.3512715092965272,2.849359383785046,0.6252135982989904,0.9320389651184758,8
0.41783344590874827,0.3943909679858358,3.2996056990050184,0.6494050032225077,0.9936426020429899,8
0.46927559668873653,0.44542778927748594,3.278920490529809,0.692996566622751,1.0539910347257022,8
0.522414681938091,0.514349427801943,3.7977958959586884,0.7329611822650863,1.1436802719073587,8
0.578555475840627,0.5839421537616415,4.173943687654542,0.773736096710109,1.2238262328344915,8
0.5534222620189904,0.5928835501483987,4.27286777323485,0.7767128328953099,1.2444816821967162,8
0.5762999771232789,0.636421496506094,4.450648288336014,0.8032582069527564,1.2962583925435986,8
0.601046204880152,0.6694645503167271,4.754965322123248,0.8227671560454471,1.3364378104636876,8
0.6128918824539251,0.714750947924222,5.131694633429126,0.8340926625581483,1.3970156628618582,8
0.6358534640708592,0.7516153138501838,5.352591281022739,0.8600757753073407,1.4476099174740857,8
0.6581866033200996,0.7694473405060734,5.422935719246476,0.8733252563419149,1.4695153323771741,8
0.6564133810216678,0.7937860210009211,5.613459944436647,0.8801846048050759,1.4950993878617842,8
0.6549674540498371,0.8124898084417955,5.532297774367601,0.880050151386403,1.5094746676125994,8
0.69617078599967,0.8183030862725543,5.615388744984174,0.8863873757386187,1.5152446698080586,8
0.7193961512628497,0.8415139873107792,5.692938615594592,0.8930590808072294,1.5384994529819087,8
0.7376336110886098,0.8404197476963778,5.611791817985232,0.8986927489611034,1.5401162690242753,8
0.7576099507501162,0.8295662019605123,5.731456308374051,0.9139800763119982,1.5371511406304224,8
0.7713755855679393,0.8458479430288459,5.594163198111886,0.9111436623799818,1.5449006335009985,8
0.7898756546856949,0.854678027518501,5.631916785179774,0.9147220550095441,1.5544535020272374,8
0.8015153927274686,0.8592825604431343,5.61883911358192,0.9186715842760149,1.5593493587779699,8
0.8221938982218253,0.8879464587016298,5.567681374390596,0.9197856414920763,1.5832716208319575,8
0.8341934354970457,0.8908313451359797,5.576600200755078,0.9299251765639639,1.5871725071290885,8
0.8411668200405996,0.8974224243551573,5.5537410757343935,0.9356598019729935,1.5942792730155977,8
0.8555803969874691,0.9112271259321112,5.4586858504548,0.9363098200451451,1.6050121172555123,8
0.8734829224849513,0.9167059154227113,5.4361645988439395,0.9406259933865576,1.6127755113416409,8
0.8745371762192815,0.9254191319255601,5.468188162864943,0.9474992718700491,1.6232312926887547,8
0.8865682688261585,0.9435045442938494,5.461329767867758,0.947469880547321,1.641903564048736,8
0.9059903745811972,0.9577864472750418,5.457442021872507,0.9502726455291742,1.6575881060750728,8
0.9045488105895918,0.9667975736873856,5.460950170777595,0.9527287416787638,1.668567001312131,8
