R_sum,S_sum,TSE_value,R_std,S_std,Run
0.729657247574286,0.9801274478523222,5.658448528129228,1.0505078401114583,1.5883884906725314,12
0.7388081645862263,0.9840499384974077,5.646578461163768,1.048492690660097,1.5923358306273436,12
0.7462919184962686,0.9851643699795111,5.594484608820373,1.0495786854946374,1.5940966722914032,12
0.748704595214332,0.9869506400698144,5.595731542981365,1.054437685971308,1.5956458401607763,12
0.7571270877084063,0.9806436434012304,5.5694417703169545,1.0576572045767034,1.589547344041239,12
0.7665443701865648,0.9707078269253561,5.49606444364212,1.0533979202577097,1.579311628451984,12
0.7651195460968592,0.9742920176941682,5.434579100900566,1.0588894141149379,1.5831375928129408,12
0.7890098520468422,0.9822330761470143,5.501203869620935,1.0550011011499605,1.592252591688189,12
0.8049457094162658,1.0,5.4882296103551145,1.0543178721848836,1.6102766387322225,12
0.804827682462105,0.9975794516617019,5.525216430968238,1.0572922607900297,1.608856861988413,12
0.8107259076296212,0.9910354662565191,5.528585001870438,1.0588080790438597,1.6034245548558197,12
0.8069323692300461,0.9739549397140512,5.33051904619654,1.0713955621601368,1.5859052262527282,12
0.8157713179518575,0.9652211376487322,5.258527161503008,1.0697148837070443,1.5749947990636424,12
0.8302156299191609,0.9783889264661676,5.277500609184725,1.0714050563399564,1.588054373469528,12
0.8422133807774315,0.9772089485979774,5.334864733459521,1.0740481784361169,1.5878814798397212,12
0.8470033095245636,0.9694213751254408,5.364429241234258,1.0745629644006593,1.5811196518667159,12
0.851334189382395,0.9733300338171436,5.359043922077339,1.0788399907932291,1.5849523404327206,12
0.8559427299719118,0.9722348141278213,5.344770959394052,1.081092376557971,1.5841457479763519,12
0.8678410779341967,0.9689513745447863,5.313039365990431,1.0799871432478314,1.5816471118400486,12
0.8618986092264899,0.9582806722490574,5.134061896463656,1.0696284244621987,1.570161654200148,12
0.8797520995881274,0.9536445479683097,4.900883935643291,1.0815560782671396,1.5663744302090612,12
0.9052212282992207,0.9529632912012295,4.972755393327518,1.09498436985767,1.5669858999036912,12
0.9159577435938281,0.9524777005625364,5.060149414598341,1.0991231442499796,1.5672974228740324,12
0.9188193309798879,0.9484078111052913,5.0935934493390285,1.1014097234732625,1.5634768203557903,12
0.9258682877997594,0.9436928844445946,5.087688269586083,1.1055493058814287,1.5595086744651987,12
0.9376456910571193,0.9419107679840084,5.093442242266735,1.1075046909230986,1.5583822094932256,12
0.9410176346117847,0.9388488618949242,5.071543218197789,1.105618906226809,1.5555740883442029,12
0.9474151748607842,0.9372756349412232,5.062206350267197,1.1063774262656663,1.5542884309283902,12
0.9582237988752632,0.9381013082719891,5.054093086675751,1.1121741363002657,1.5552982116083989,12
0.9645782682995703,0.9401037395252461,5.07407130032027,1.1164081809445854,1.557192330899223,12
0.9754638288146753,0.9349892049699481,5.07529322259578,1.1243822743555576,1.5527202443954944,12
0.9845278811477777,0.9323960825024692,5.097328077871529,1.1310391702707616,1.5506568519009338,12
1.0,0.9320231606383824,5.090601524704616,1.1361080066040585,1.5501407593763772,12
