R_sum,S_sum,TSE_value,R_std,S_std,Run
0.3775453110134714,0.3438380649684052,2.7776353055011027,0.562066695096894,0.8108051217364658,4
0.35063176179510325,0.31333774601359676,2.566103116719251,0.5400172342512464,0.7703392280454596,4
0.3407248363010714,0.3085504949574746,2.60837354838717,0.5392760703001407,0.7653761239901826,4
0.3129513456723985,0.28400877128670066,2.610820122729177,0.5168176338000681,0.7376114247304424,4
0.2972566102364891,0.2677855592986138,2.51749434874081,0.5157306987253711,0.7170640235675592,4
0.2757956454676456,0.24904580513676677,2.3263212417369346,0.4982635848820822,0.6974625627583235,4
0.26072451338396907,0.23514948854139353,2.3214361500057197,0.5005946145945028,0.6724999492422402,4
0.2445838719380824,0.21212057108959695,2.243466928195903,0.4956456924900919,0.6441950709211075,4
0.22232660366650317,0.18942561971607486,2.1525698775908264,0.48435489641314705,0.615683311736837,4
0.19872765721378227,0.1663011681894145,2.061819802185422,0.4698472322174805,0.5864391857112553,4
0.17575590945420683,0.1457531092056008,1.9630915600809424,0.4561274859130176,0.5594555956120044,4
0.14810076402605332,0.12454346208826816,1.8658073874662287,0.44199305170813835,0.5315223843316695,4
0.11447241317470479,0.10274912946952149,1.7940376230004502,0.42889533917924555,0.5016140731479378,4
0.0904710619767954,0.08378063616578742,1.6835454480547438,0.4200092351380756,0.47537938958176185,4
0.06332036175914149,0.06523822301337402,1.570285822676038,0.41087519419108726,0.45208845937678743,4
0.05122629786651166,0.05091489437165511,1.407941954530486,0.39405713499714007,0.43436683874826737,4
0.02669136370553781,0.028354536635858265,1.3262392479868124,0.3859027109291199,0.40878688609994385,4
0.013260302404478022,0.01421472235068677,1.1944134180197814,0.37075150879814567,0.4027567401909674,4
0.0038497374843566782,0.0,1.0384601030601721,0.35895496965959006,0.387166424878585,4
0.0,0.008726534123206212,0.9815471033328682,0.32946381226459504,0.39628232182454837,4
0.029859011671430957,0.051313430776263734,1.0835709280075647,0.3324474476837465,0.4820480232313339,4
0.07799503003316659,0.10770699895936864,1.3867397206781737,0.40749854001742297,0.6244494830149507,4
0.10378113421504626,0.14869055199483935,1.6805601483425598,0.43133601890305134,0.6824882228465017,4
0.14178604018836027,0.21537701466507495,2.1194260155831017,0.46654997622329375,0.7682972119544456,4
0.2016876768135087,0.2656903195995736,2.3060570642725886,0.5119213011655608,0.8230078564614212,4
0.306144766238822,0.3613158932499254,2.5070004878760614,0.5858875821412602,0.9121266241323929,4
0.3390641243357626,0.39523128586115885,2.8923142882114585,0.6353435003931638,0.9590177073418087,4
0.38751072913520007,0.44359666048116914,2.959461889363289,0.6925354459081645,1.00945019651181,4
0.4632392886564451,0.5109524750486448,3.1965179891988567,0.7816673555688346,1.0837804145955099,4
0.48900011155648787,0.5581293450668464,3.4488243814381385,0.8336861510877713,1.1546862707166865,4
0.5869249247144691,0.6395085908367448,3.938401106625073,0.897692686221615,1.2369595122341766,4
0.6033929737135731,0.6629260684122715,4.331538777512485,0.8916935313518856,1.2694534463843983,4
0.6569617950993314,0.7002302589278109,4.405379048982256,0.9289705192701989,1.3176104350675908,4
0.6663848446238958,0.753662441915052,4.6959258594089395,0.9440209774817949,1.3773957039974887,4
0.7302885872329242,0.8043889264366797,5.090477979903722,0.9920681804421346,1.4347225556136243,4
0.751618474380401,0.8407744970886551,5.10089840309114,1.0213304415684856,1.474057064977159,4
0.7636757129045156,0.8521181120272593,5.149292738521429,1.0297887751286847,1.489879145902482,4
0.7796101531821898,0.8613350268962173,5.22017413865585,1.0270682707754366,1.5031307316830407,4
0.7897374728431903,0.8767367307933513,5.236885953944157,1.039019790552946,1.52210894742128,4
0.8064799633091627,0.8884653717912029,5.28461518853241,1.043632531405069,1.5386789242628807,4
0.8176572248752964,0.9015712630833949,5.415147254213579,1.0542469221882884,1.557654919504019,4
0.8467104382491872,0.9209110189037009,5.499330254149758,1.0617170061353365,1.5864167608757702,4
0.8666254065226743,0.9281693104255485,5.633373217767692,1.067788625742243,1.5970054515563195,4
0.8755286660138564,0.9327928940876015,5.638235462976332,1.0716245926173016,1.6048203494376045,4
0.8835296504210008,0.9332691900064888,5.669684635253283,1.0806893898831051,1.6057773706376997,4
0.8902874198492827,0.9376044925959517,5.706562573406168,1.0888485280473021,1.6113062960760451,4
0.896235868684316,0.9434544442644872,5.755290578154354,1.0927562616753244,1.6176223342335514,4
0.9077354411259551,0.9443509262733851,5.780021382263336,1.0986520591617799,1.6186448175580272,4
0.9174775788873434,0.9500515060493951,5.8476350460177065,1.105244721770822,1.6255654118656309,4
0.9233078552865492,0.9546117429828628,5.892001003694214,1.1092699015216634,1.6317085801151678,4
0.9249216467009571,0.9590101784515941,5.914921442563098,1.1099517800015242,1.6376660807390355,4
0.9265024092834182,0.9646263222505301,5.939251610105519,1.1089366516886128,1.6450335686491981,4
0.9295982646836779,0.9752376048242082,5.97729487305888,1.108243603132576,1.6588004182623597,4
0.9215649308443045,0.9900221356816522,6.070119060733907,1.1005121317332647,1.6768455851605206,4
0.9293070272457699,0.995619114690117,6.095741818094794,1.1038901282051115,1.6837911304491247,4
0.9307458912302726,0.9981791520590411,6.106707784734543,1.1037641198340276,1.6869837592843409,4
0.9330923468888231,1.0,6.129644117649696,1.1045685246120336,1.689791732823828,4
0.921587656752562,0.9648362926220596,5.96613504991875,1.0840336704274978,1.6488832883081195,4
0.9091804213108758,0.9468847030417921,5.756198367766383,1.0748737855030857,1.6263803581145295,4
0.9308469434832897,0.9490702872379356,5.782889744649228,1.0960753594717083,1.6298920006625872,4
0.9372732583878899,0.9546912201710502,5.7670090795260585,1.1004885386854333,1.6369301225481225,4
0.9370199709122183,0.9547953379699159,5.777996343046341,1.098820260676175,1.637539941046632,4
0.9365456357958964,0.954882044439433,5.781650345675099,1.0981435051338537,1.637994169032636,4
0.9358530273142988,0.9550181836029042,5.781616078292607,1.0943328642371344,1.6382838350498867,4
0.9283633292392568,0.9354605570084715,5.804630119133198,1.0904227173903969,1.6136125430099173,4
0.9260435399478864,0.9083772596787254,5.612066691702653,1.0805333307231657,1.5802822698875623,4
0.9423748350311414,0.9115209032156816,5.597749947120992,1.0944945438208995,1.5848283413204944,4
0.9565741426330454,0.9171990814638115,5.627290524605662,1.110634155664129,1.5915769727891889,4
0.9604398773571821,0.915035982885754,5.642041885871643,1.1172310289592144,1.5883872553716933,4
0.9613326841888444,0.9163334149648522,5.670362096436869,1.116330297103363,1.5900065512455699,4
0.937045543150058,0.892030302130976,5.571437893632148,1.0802354780629873,1.5594962158747205,4
0.9476114303093365,0.8850078577384929,5.5605684184246655,1.0889522823650633,1.552193807624959,4
0.959889781682766,0.8884834894581112,5.582699798844847,1.1083113044827828,1.5572332375133267,4
0.9580549502832636,0.8901517619083982,5.567780855222822,1.1103689518854685,1.5592957843120168,4
0.9551611834519839,0.8852508711271142,5.547710927807799,1.1089304612021627,1.5530064357144502,4
0.9537667660593144,0.8832518491893532,5.569149242583564,1.1087583438302917,1.5499459641001658,4
0.9551059335149816,0.8850483287306858,5.564839565443024,1.1047393869570925,1.5521470447420749,4
0.9478842121870544,0.8854341762649393,5.689020630043874,1.0981279054924615,1.5518629967435282,4
0.9510477176058934,0.887025624346405,5.648348507705135,1.0868848621954221,1.5532773557663466,4
0.9572254158500214,0.8907660648951473,5.684309195554445,1.096793627219279,1.5572007414509357,4
0.9512860615377609,0.8874642826985071,5.6793391795706984,1.1026260694978056,1.5532149603419172,4
0.9497016610724088,0.8862480479634541,5.679712968512635,1.1083561881649175,1.5523881540844187,4
0.9603972993877687,0.8885300060152697,5.696068862026879,1.1147125546612864,1.5555712102747496,4
0.9743476215923522,0.8876297000547224,5.712205992433741,1.1227016512181782,1.5553478392333966,4
0.9794012555997407,0.8879700767531282,5.722187318078504,1.1260245704458254,1.5555387100339177,4
0.9746724680626903,0.8857258468783825,5.724017475748249,1.12613999625642,1.5526345760162878,4
0.9708363975984347,0.8792731648716922,5.742822249008643,1.13170456777197,1.545017905759686,4
0.9750329057645732,0.8811047627520644,5.751928579760329,1.1347743870045428,1.5482708804060752,4
0.971745872922326,0.8809513695819671,5.7475893673127345,1.1330909829730826,1.5479678836046007,4
0.9753695793826253,0.8877728673149599,5.745573811993257,1.1327220690588509,1.5561239564205862,4
0.9752880574799301,0.8920841159166086,5.727249999671544,1.1323152785876822,1.5612691543554706,4
0.9788572610045163,0.8904604118657535,5.719467563034417,1.1309642845782053,1.5592896658793063,4
0.9790392733074302,0.8888237710276495,5.7495938752084,1.1343966030948893,1.5569939160643669,4
0.9694360083969717,0.8872915167135452,5.753942698192464,1.1360198815128448,1.5551346802601218,4
0.9687782739787322,0.8853942593639481,5.783222246168938,1.134306907413412,1.5525444649126485,4
0.971935447157782,0.8817829741371856,5.816226204161995,1.135390066289314,1.5486824481930173,4
0.9752519689663894,0.8794953257820913,5.828550641777375,1.1337134327160427,1.545906837517375,4
0.9815782362466243,0.876013324071586,5.839879231011516,1.135787771976929,1.541731028398161,4
0.9854582490029143,0.8754158262177679,5.874302412554838,1.1430280597847788,1.5406402560564842,4
1.0,0.8735983375581166,5.914938667615895,1.1525103788370445,1.5386950951160698,4
