R_sum,S_sum,TSE_value,R_std,S_std,Run
0.14544527191225265,0.2010014419059065,1.7848907857672993,0.4535497328906452,0.5942443392785917,10
0.1197518902348744,0.1746695349245412,1.6844699848380444,0.43274495602631674,0.5672398168333797,10
0.10535216498565438,0.15275725990423494,1.5777553792696901,0.42490332180720286,0.5372999319003184,10
0.09061809567392888,0.12364623585179635,1.484828458402878,0.41385893628783443,0.5026846194735557,10
0.07198404290217247,0.09918770375854732,1.382607599156701,0.4002061762944113,0.474203446971265,10
0.053052720401367076,0.07363821309626875,1.2322887877124975,0.38732719311460806,0.44401368927444534,10
0.03464305711907838,0.05159768289227804,1.1413531674049824,0.3725545265474131,0.4176042687393469,10
0.02449250095017391,0.03250931025728392,1.1676733732635634,0.36018834393038157,0.39461373238561287,10
0.015962820054422677,0.01511754622369753,1.128671870815742,0.3506432872507384,0.37480703587966857,10
0.0,0.004940234197928817,1.0370140537229533,0.33982698474586,0.36534615863213693,10
0.004755882534473595,0.0,1.0613226094087285,0.344624504370849,0.36528826865156366,10
0.005514973594859797,0.02736812918042342,1.0138903315018517,0.3479223904618464,0.402017698800544,10
0.033389394880709876,0.08436561983343666,0.8392484827354347,0.38402133116734194,0.4810044578633018,10
0.07830722345424804,0.1516046253171111,0.9857503005651458,0.45218887923113305,0.5743431039464088,10
0.18606923219262922,0.2774584138743991,1.6839263139393932,0.5663207789812462,0.726320406062599,10
0.3034272781859509,0.39698074621579693,1.7581181369286385,0.7064084673988585,0.862929997363042,10
0.3374920114606207,0.4260822618126102,1.6144996004849677,0.7580866986405724,0.9067823247875726,10
0.35632330279615343,0.4570842628750061,1.5681913623578643,0.7981335800580767,0.9421423302257957,10
0.4405340505290981,0.5464570911259283,1.803918132573842,0.9100988324488027,1.0491250804698675,10
0.5284413173023715,0.6483752719088771,1.9657842415366034,1.033861416370102,1.1689060478972002,10
0.6310946301625796,0.746218863173558,2.3225733928856647,1.1199788836994342,1.282835068629528,10
0.6965178228780601,0.8245233427304919,2.6186918077619303,1.1751970559899494,1.3744953792507475,10
0.7034487158675965,0.8614184695759265,2.376134569118433,1.2451610819977614,1.414944269623356,10
0.7446792485077484,0.8994067192184219,2.772125950873997,1.2814849598771925,1.4575278198744464,10
0.8378543634715283,0.9539323946442847,2.8666281475657662,1.3680199868727296,1.517951330858645,10
0.8728292146872914,0.9726904810361838,3.165734349859177,1.4337283726404575,1.539146488746851,10
0.9057815215012301,0.9721344894492534,3.2903537965237586,1.4260651262525528,1.5407568000993026,10
0.9292907048519576,0.9733808954174459,3.381755767848314,1.4134602481348082,1.545036853681214,10
0.9360103022093788,0.9775187999406192,3.397370019645079,1.4330118969545889,1.5487291201805176,10
0.9349247043974789,0.9750984511010988,3.306569001691197,1.4596815141416253,1.5455207905007378,10
0.9550341699048758,0.9691179131764703,3.3342019300802432,1.4443665313616127,1.5416639418572198,10
0.9662247323421528,0.9667937009066462,3.3606503121673397,1.4401457179189903,1.5399757092966353,10
0.973124412452856,0.9779624285027977,3.482958346083792,1.447837323311569,1.5518926790763448,10
0.9854007742171169,0.9818748936480329,3.524276219151335,1.4501525976100416,1.5569427262149675,10
0.9867982857033282,0.9839304695460233,3.540156244067449,1.4503284205962848,1.5591231226176148,10
0.9836131494197048,0.9842580770356937,3.5364029402720893,1.4499588806267851,1.5597458522033731,10
0.982783524237799,0.983902802514563,3.5391507056433626,1.4500856074090396,1.5594080633813263,10
0.981511567643286,0.983141281346412,3.5410250663884013,1.4486043052047928,1.5584927561975768,10
0.9776230260482105,0.9842943510503191,3.555403529861242,1.4515873978489355,1.5597128892173289,10
0.9739690430425161,0.9855059457876226,3.531770012603757,1.455471580562857,1.5611352671442076,10
0.9742869165759936,0.9870022073281858,3.5230182166347648,1.4588402348715632,1.5626735985581603,10
0.9713000431571737,0.9858795985236717,3.5124006170049937,1.459339547996226,1.561075634123078,10
0.9681699718172209,0.9842465097204631,3.5133245761612617,1.4585602423725572,1.5589028098083548,10
0.9653781166060365,0.98364961335829,3.5071049979997087,1.4566556286329133,1.5585742712405217,10
0.961749207174148,0.9887515252886928,3.52492686467963,1.4596250419222454,1.5644495230819564,10
0.9609529129825679,0.9911043792119207,3.4706440404479344,1.4633289595837948,1.5672562905628256,10
0.9569925057369728,0.9942691892304713,3.455360416583062,1.4711018746768059,1.5709442994893492,10
0.9537453197396039,0.9927766570022593,3.4163259859194683,1.480048540526514,1.569242487590788,10
0.9568527662606626,0.992515464411776,3.3852871608457225,1.487941088630882,1.5684782417386778,10
0.9520849228577547,0.9915956874842033,3.3882312489092987,1.485110203371077,1.5673893041831364,10
0.9481777626361648,1.0,3.4172106859008338,1.4877347602748747,1.5764664027674355,10
0.904432835989452,0.9775798923419985,3.3836874154316696,1.4263099171008131,1.5519973979997386,10
0.9056890875238225,0.9701668471628699,3.376867997061961,1.4308796704764932,1.5444073976290216,10
0.9167097273154877,0.9604334244186638,3.299181772692948,1.4455444008714387,1.5363790536343949,10
0.9188006238202888,0.9616599960055852,3.2897775107012093,1.4522365963902568,1.537833376606448,10
0.9182903758227838,0.9606687637708538,3.2656461874126568,1.455249391178804,1.5365617805777512,10
0.939401836790984,0.9753521601818805,3.250158378973076,1.4796370779246304,1.5501918939043324,10
0.9409565889157205,0.9807224300976438,3.289533681686831,1.4796194252093047,1.5555773812898819,10
0.947184451897938,0.9814980816584432,3.2829117950318505,1.4908647197252207,1.5566792359711015,10
0.9380068919205268,0.9777786727638147,3.23515528699924,1.5005179301007563,1.5521403339590443,10
0.9227425545026711,0.9727845232890314,3.1649997698462426,1.5071524753917473,1.5457028598774216,10
0.9065655986245696,0.9779302651321841,3.1202716547266025,1.5239190224322552,1.5483514571970716,10
0.9201364062657411,0.969921072959574,3.1383864342489036,1.5189691893824038,1.5416711131406284,10
0.9541456155884045,0.9776540395355451,3.31534892064579,1.4958455637564223,1.553879453186431,10
0.9693470395481408,0.985857714297478,3.4257920475946335,1.489532163918927,1.5642528255625778,10
0.9662875744166961,0.9848019769886577,3.3966437930686557,1.4974870945761563,1.5626334033556506,10
0.9489096758433269,0.9817097386654405,3.2915280618101797,1.5079088817493869,1.5595409259035118,10
0.9623152846259316,0.989198973172265,3.4111659883512853,1.5046387473645808,1.569012265979963,10
0.980996308386136,0.9936543829251653,3.471070761953963,1.4960033368413297,1.5771761919750424,10
0.9954721233861595,0.9981930542305231,3.618763709873942,1.4783657575832367,1.583999599604854,10
0.9941093725608785,0.9982322931262256,3.628038177947486,1.4770817624838462,1.5840162668741478,10
1.0,0.9996462937570167,3.6099264629385215,1.4856750354073247,1.5854056523379603,10
0.9979892650812691,0.9953043210754068,3.5818578737091817,1.486253398670236,1.5803995509216677,10
0.9995316547238472,0.9892580147363337,3.5463128894558946,1.4905455376481034,1.5738273504562894,10
0.9995088802486648,0.9917818661015935,3.557315239079134,1.4925400541920761,1.5767292319797002,10
0.9971547804248332,0.9914130624302929,3.556299648406943,1.4959121304235028,1.5761713228396996,10
0.9826985615968172,0.9882847103588746,3.435787655107958,1.5151748473373021,1.5733504132136626,10
0.9989841474719325,0.9868883790327329,3.5291608296921626,1.4988880059790055,1.5719203175037564,10
0.9990804182020528,0.9862627586771971,3.5385760455801956,1.497767720845137,1.5712243568686284,10
