R_sum,S_sum,TSE_value,R_std,S_std,Run
0.24420939147921505,0.3121832932234302,2.051104226896838,0.4863864477551874,0.7531483089902289,11
0.20628874276947531,0.2767764765023071,1.9942956089434067,0.46609694460212564,0.7121270932139665,11
0.19254064062975643,0.26465425947955806,1.8093135450901823,0.46260336638217636,0.6981247866257164,11
0.1715106437538464,0.2501795931635732,1.560917336061952,0.45025700867162705,0.6805597002135334,11
0.14266999894354876,0.21916571023316647,1.4232138732228197,0.4361507261642125,0.6449879381520561,11
0.12924427296728727,0.2061828099589529,1.5932810837159725,0.4289250707454268,0.6331852927537206,11
0.15202466433319622,0.20091320768227217,1.529902975180094,0.4299282542425826,0.623823835253101,11
0.1732774325397098,0.17606106556566348,1.5740048405271543,0.4397139397344674,0.5932435398132678,11
0.12976811402085964,0.15663370050318498,1.3448129558980135,0.435785868714264,0.5725161703063476,11
0.16056956792571866,0.14806083739717546,1.5636346642710839,0.4340222738498017,0.561669591072358,11
0.14852508013204369,0.12611688393988496,1.5416819372291029,0.42491303764191524,0.5367449252752667,11
0.08196743159849754,0.09422165806508603,1.3658468484019761,0.402558674983584,0.5063591625495527,11
0.09499231778247964,0.07497170522485587,1.5534548974999467,0.3975006798774408,0.4814894929478297,11
0.07847151287059877,0.05093687539447504,1.5961754242696968,0.3905936647069693,0.45218425653189376,11
0.04346548868734572,0.024725238454485973,1.4883862736886593,0.3739427697525901,0.4214171847557598,11
0.019808714582471975,0.006475403240962045,1.4093974153152602,0.36266379192844933,0.39985378537134947,11
0.012127783615406857,0.0011884929761260068,1.3806353128706033,0.35949818303641645,0.39248200116093634,11
0.014280001956602935,0.0,1.3953464931079211,0.3570175927243942,0.393253165006194,11
0.0,0.005320025626381523,1.4879306911713024,0.3492679278925637,0.40947124391251705,11
0.00010727053208817253,0.012731930415864703,1.5161878037451375,0.3476980511371471,0.43367548136383127,11
0.05167749789243367,0.07776593434956738,2.319085448959261,0.3964443938733095,0.5215619613906483,11
0.14783656354326466,0.17317658386935136,2.3055898396827397,0.4567100634760248,0.6375259805317737,11
0.18398724151200313,0.21559219757063713,2.369112446116503,0.47483703497383584,0.6799255712990434,11
0.18548730070048314,0.23288846516967238,2.2351891310541663,0.48219810929434054,0.6948437524373837,11
