R_sum,S_sum,TSE_value,R_std,S_std,Run
0.03779076934627092,0.1213488840602479,1.8380111330695574,0.41912349956198974,0.5394681225323784,5
0.010425781169871669,0.09318188191901249,1.7368892627443977,0.40519970213121137,0.5064714036172548,5
0.022652582077270625,0.09457259073327184,2.1518198402222435,0.3927213971702157,0.5042387605566859,5
0.021937404488753,0.06286036574095362,1.8356475071811498,0.375346848494618,0.4662477682169722,5
0.003107895316063832,0.03009589368106962,1.64700328363271,0.35916981447265106,0.43041999935973996,5
0.0,0.024298736938661383,1.7051970390255982,0.3502774474765713,0.4222437704455773,5
0.006874121854034251,0.019625888898168957,1.5491561503332134,0.3526439693771713,0.4150085996072782,5
0.012867898997415833,0.00892496324165692,1.394356017030606,0.3506398391538276,0.4045564146468345,5
0.015141762797312662,0.005353606810302176,1.3140781362973821,0.3492229293408516,0.40599627720522663,5
0.015582849320924163,0.002707044056105083,1.2595417767771968,0.3499033155883731,0.40336388703189807,5
0.02356586435598768,0.0024916507077645442,1.2228143384091128,0.35646791583861637,0.4031140895325924,5
0.03320394350197292,0.0,1.2581941630609856,0.3637126420534045,0.39935666822694493,5
0.03896169855255598,0.004118090620649364,1.293252388875904,0.36692191702462684,0.40241897794321796,5
0.02633853616781542,0.0029415931682949628,1.2201735708886738,0.35510851838263824,0.4041215020845019,5
0.024857818135304032,0.005233774107115368,1.1230480389881408,0.35187878919410326,0.41656399358242685,5
0.054526331421979206,0.03045512923607573,1.2585611381477835,0.3890722764932647,0.46282056781768033,5
0.07055150528943072,0.07632635047091202,1.4465436490303465,0.41286274133714135,0.5205702117989293,5
0.07604148923897557,0.08771777427224917,1.6888627884025342,0.41297994640048846,0.5332328279219475,5
0.10528018874631097,0.140318796516477,2.216657855994331,0.4413645167709863,0.5970884425839121,5
0.13500842326856863,0.19538887919916575,2.6738210251834693,0.49233783873714004,0.6696333244112539,5
0.21612724901612346,0.28380910595297987,3.435349176217824,0.5671535709066181,0.7716232147275777,5
0.25978022739304035,0.35743892734362626,3.2680720358563256,0.637599884710285,0.8627707451983905,5
0.2913162906642335,0.41305109283931096,3.9472948928786704,0.6780328652840986,0.9301401725950901,5
0.34651070966831415,0.4854995940345188,4.489772347076599,0.7450627349113628,1.0005612213775277,5
0.3453045814381697,0.5381880432760227,4.5396200911912175,0.7649927378621209,1.066069803875958,5
0.4143813012937993,0.6202312438497433,5.112078960205395,0.8354972156977362,1.1468898889171535,5
0.46040684494491874,0.6972647040164546,5.396347559435238,0.9030228378967114,1.2341004715359047,5
0.5313567375820926,0.7923686969842317,5.814999867626533,0.9670487729573,1.3327503019378444,5
0.5754643155729461,0.8685629966629298,5.983378709467905,1.01312920759521,1.4066243291609988,5
0.580525228444212,0.8941117959565867,6.1093096693185,1.0258343602710887,1.4299957511259136,5
0.5846419432065748,0.8935879827173815,6.032355770028312,1.0134014459222591,1.4324903158219862,5
0.6212260837265782,0.9150645328103286,5.829233671141197,1.0255687864776506,1.4526520410226071,5
0.637315712352065,0.9322606512414889,5.710626638345875,1.0360462501567247,1.4714100005061705,5
0.6716051839302243,0.946885365014056,5.5794905959771315,1.0332268898387709,1.4875596108911875,5
0.6953805308960641,0.9548087690402016,5.533286487606583,1.0338028583538184,1.4981279043133786,5
0.7224422340331199,0.9631216714691516,5.440106959460476,1.021912586037627,1.505994264543875,5
0.7489329696940145,0.976210051231092,5.3371764726007,1.0178701049973724,1.5206162645294081,5
0.7543435326765454,0.9734185780853695,5.323340837749584,1.0228209075601171,1.5183044863861095,5
0.7629041607769879,0.9725345928108303,5.327847596060995,1.028174206592059,1.517137547469907,5
0.7718869410913877,0.9646343761861128,5.31515450430349,1.0311447701464842,1.5094583470754317,5
0.7695164855538791,0.9639616424460066,5.34085768543512,1.0330037851331986,1.5091256608643948,5
0.7844609677253112,0.9650889791686723,5.3143367544075755,1.0368631269603639,1.5105148859490827,5
0.8015785358641209,0.9733687887956513,5.253911320270827,1.0408406293841146,1.5204205394502464,5
0.8152817564580631,0.9737111883634615,5.160051555296658,1.0407029661636533,1.522423998243594,5
0.8299350878425688,0.9817980856281178,5.118126311970617,1.039899957790577,1.531640443763984,5
0.8349312653077235,0.9829404109585526,5.121924601003431,1.0372127333819172,1.5329127141123693,5
0.8404023477721098,0.9892908938975259,5.117533954900704,1.0376599396308923,1.5395002253610737,5
0.8425981220648405,0.9872262834604185,5.107080666021738,1.0379868594997006,1.53733540904557,5
0.8505739352700911,0.9836789715036804,5.0797662397662995,1.042647625272445,1.533440767887064,5
0.853276152514649,0.9838017038130752,5.072631698338059,1.0410652846712725,1.5334531695930256,5
0.8503864729848502,0.9907325153700836,5.08958133367216,1.0377286502813838,1.540792697665854,5
0.8513235759228214,0.9972019262184331,5.095960838326956,1.0387594361582566,1.5467221696813254,5
0.847452170726242,1.0,5.112019256807017,1.0387348714884739,1.5488977042337175,5
0.841799062347055,0.9953267071763797,5.109713923785412,1.0379661268980576,1.543614630355407,5
0.8377204443217132,0.9904102239648975,5.131499912035154,1.0393273374500185,1.537687366926965,5
0.8376243890194716,0.9855635166575708,5.105204170612787,1.0415833908066165,1.5320461434028838,5
0.8412516760177123,0.981871016358439,5.090183986051401,1.039783816975759,1.5284470915153536,5
0.8433404815952728,0.9917145900997177,5.136348393859032,1.0394583096474082,1.5391823232670003,5
0.849781566257874,0.9974545317165577,5.095816025443484,1.0430845740628467,1.5453940687437884,5
0.8573557783563234,0.9990254122914707,5.095489082274209,1.0516476960120036,1.5470432665707174,5
0.8586743677876755,0.9980188324982671,5.11552992302287,1.0560993609308342,1.5460637470670755,5
0.8470408406991311,0.991003035402726,5.11566236331646,1.0525005915159904,1.538703683744889,5
0.844359542830722,0.9783782908383531,5.16320698275798,1.0478651390344587,1.5257594870995526,5
0.8460720770549505,0.9866780197110643,5.134523740643587,1.0646323977379553,1.5351525743124337,5
0.8786802192832344,0.9977077453832347,5.160894242731977,1.0589804255519513,1.549098301599795,5
0.8883026117638995,0.9976210284072083,5.183063814989925,1.0620779170974526,1.5492027260948924,5
0.8909868298523625,0.9932401316110601,5.165460284865732,1.065007216644435,1.5446118674351514,5
0.8865855929718355,0.9831709178005681,5.122097110078814,1.0658573369019608,1.534114781632976,5
0.8890902632215039,0.9701963928366079,5.0880766342382024,1.0677621893154892,1.5213693056258837,5
0.9115122006736207,0.9815086907544766,5.096341537492296,1.079812691836022,1.536303015157009,5
0.9421199599434743,0.9909598473753134,5.197599245394987,1.0866358217758398,1.5488851641877057,5
0.9540902789318966,0.993165914241726,5.2089797973636385,1.0926554904714711,1.5511246644759316,5
0.9541686161966899,0.9926990928421314,5.189268566143475,1.0920721374880156,1.5506258984913357,5
0.9578023506361346,0.9895605345061116,5.189954273207362,1.095626983092717,1.5470841351355136,5
0.9479980288817866,0.9820138159647197,5.190886636178368,1.094206811767794,1.5391298018527548,5
0.9544198473412907,0.9751143869588911,5.256864083065415,1.0994895216338771,1.5330073179836978,5
0.9650323812817475,0.9717853565149247,5.242665243602195,1.1042112480490778,1.5295648259450356,5
0.9650403868688344,0.9688065034026548,5.222820549486513,1.1045487111682775,1.5265991208828902,5
0.9680437647514502,0.9638423386074269,5.229626608095566,1.1101635939385532,1.5214609103932235,5
0.9809026264896721,0.9501076551589087,5.230670781988228,1.1172517874549333,1.5079507279247217,5
0.9796892358256678,0.952933519699167,5.224430851554067,1.1206991424082111,1.5107026293052264,5
0.9833758869135807,0.9488367965808456,5.210637605992282,1.1223571385158035,1.5062061820466888,5
0.9817619752101143,0.9466692921859948,5.198793784234505,1.1206171551526452,1.5035968917216422,5
0.9788441859192326,0.9448028528186138,5.1937490656769665,1.1183373578306601,1.5015627448645799,5
0.9850252633368036,0.9439196312672704,5.199731387252543,1.1232749174194132,1.5006325750762508,5
0.983690459052088,0.9391539233789528,5.195540722495322,1.1262161263820591,1.4957888549418863,5
0.9843539219034878,0.9354695829321973,5.197816616976887,1.1297217296797961,1.4916769789858628,5
0.9893778087837828,0.9337683320513166,5.192974344909427,1.133244363946621,1.4894560556634828,5
0.9879781652798739,0.9317901328129989,5.177792601407028,1.132611322562928,1.4872489025103706,5
0.9918888805113661,0.9284600509529085,5.15496341068418,1.1371035851102977,1.4837184562352335,5
0.9967247140672373,0.924774343095735,5.168920574417051,1.1436523965353094,1.4799613412084494,5
1.0,0.918909886950547,5.182432740635387,1.147829080221586,1.47381541360282,5
0.9998159980733777,0.9134589272247244,5.159303525061388,1.1504495227716705,1.4678000683252015,5
0.9978996346619449,0.9095652957972625,5.153183449025061,1.150479196778041,1.4637455461738558,5
0.9928892667359727,0.9084440177980047,5.1567748005857155,1.1478332147009884,1.462425343890568,5
0.9931780058346741,0.9062546888299815,5.14431831453431,1.147378830701052,1.4598800303661987,5
0.9976159908970651,0.9035445230012578,5.162160348396457,1.1536844681427008,1.457054069169591,5
0.9938725726754697,0.900379641958764,5.171053111027563,1.1565876875433205,1.4536048098988448,5
0.9928657827051189,0.8933399901417098,5.160914284268845,1.160261118971459,1.4462600680970794,5
0.9975695491334241,0.8897157789522329,5.159567193235511,1.1680801740915627,1.4422109696695735,5
