R_sum,S_sum,TSE_value,R_std,S_std,Run
0.21136465400285748,0.6882504112909976,4.401747339004087,0.6747348852438306,1.5096624917322672,15
0.17414701592634454,0.6270003902750995,4.3177640654729075,0.6688533853526557,1.4883411960258015,15
0.12688085306532626,0.5918549127175228,4.284002589276174,0.661503080711741,1.476675285917043,15
0.10749003813032426,0.5551108462006102,4.237986912281327,0.6593831727499118,1.463549151515361,15
0.0918266942850975,0.5127889911214653,4.205793811398424,0.6556008860911805,1.4486227799839961,15
0.09465602556822589,0.46198598185925327,4.183495345969037,0.6541723165164095,1.4299476295027522,15
0.0,0.3948687371043098,4.29305292482151,0.633970224557924,1.407296842445867,15
0.10720694477074993,0.4108228492865667,4.148696706545229,0.6552770981732386,1.4104300772328804,15
0.07224647259843305,0.3156059153173741,4.1699203937552,0.6429774392582671,1.3778081562570055,15
0.08225385057630985,0.25385624900096215,4.066874076991514,0.6440729722763773,1.3563969291447775,15
0.06372114915942956,0.19843693435236612,3.9478733325709867,0.6400474613792727,1.3368705539085957,15
0.047840579297535164,0.15085029185849708,3.8963703866518045,0.6366321211981786,1.3205344370988024,15
0.06393831096138562,0.1500165037179231,3.877246863623129,0.6438055428091747,1.3196988668231124,15
0.07678842486982475,0.12451242884079437,3.940174515114458,0.6488505703444029,1.30986027420065,15
0.04410647558592518,0.0758827311781391,3.7205838077709856,0.6368967149121731,1.293882860886745,15
0.06031307942352918,0.04703131643617417,3.849288153164948,0.6436872535110517,1.282923749015756,15
0.02555266326073915,0.0,3.6061264927822436,0.633585046432783,1.2678087052946916,15
0.06579468509804674,0.015070761529482312,3.572671082158747,0.6381993197419626,1.2728975362037198,15
0.07997665606104742,0.02541223534300603,3.5834209891272577,0.6394224886891346,1.2765423459949625,15
0.09451907373343062,0.03619011479480883,3.5977816406905503,0.6413635461574333,1.28037123435468,15
0.12486101322645651,0.04823034603065952,3.6201797708533334,0.6460653548436396,1.284763641992501,15
0.13376391580621552,0.08348349822770576,3.6618249770576163,0.6485825033446528,1.2973330462941888,15
0.15853381309694906,0.13013362951716465,3.7190509933209857,0.652510200173555,1.3136908824329887,15
0.20828272162644693,0.17127133739095185,3.726021833621854,0.6620786853330594,1.3284633470109635,15
0.25620735029086017,0.2085046014287618,3.737124277165979,0.6707274416493992,1.3419636984242413,15
0.2927073070505415,0.23749121442922558,3.753690823183905,0.6766660118447582,1.352576415194119,15
0.31700743537736364,0.26406794355640184,3.7619171135090648,0.6807837251837597,1.362298212293265,15
0.3295515779597968,0.292172143703508,3.7795850541145404,0.6838449007293798,1.3725694805196695,15
0.34496836518696156,0.32281851040032844,3.791518909514644,0.687563664160677,1.3835655882612385,15
0.3524645230900584,0.3410527229108988,3.771440267635525,0.6898942189059533,1.390720054164352,15
0.35074525983908295,0.3632857282853021,3.7780677739362587,0.6905573916318472,1.3989542721016666,15
0.34942649417902816,0.3850492524534646,3.8012654179988674,0.6925093920926282,1.4071046911100138,15
0.3437971147546555,0.3937495697163156,3.824710279059345,0.6928139384278073,1.410972385643242,15
0.3286168983201844,0.39084475490625953,3.8253135045948152,0.6913361989224279,1.4107637410683203,15
0.3217529955321016,0.41392153173112434,3.860296583711184,0.6910313643539211,1.4190392743411278,15
0.3233690515945256,0.4408284518147566,3.9003789137007514,0.6924641870043715,1.4288699857352896,15
0.34229205997061546,0.4639165096168341,3.940206094694319,0.6954369858553915,1.4373525514136667,15
0.3668465871812072,0.4905259855616565,3.974055325474989,0.6986991649519153,1.447208639403358,15
0.39643429917254813,0.5133745301598266,4.0102589517057154,0.703232141542075,1.4559330180673118,15
0.4197861634338012,0.5324485732785358,4.0674507522999965,0.7068339733534075,1.4629608713740263,15
0.4441005808752463,0.5446263929930656,4.084263620953899,0.7106673389073863,1.467843458732837,15
