R_sum,S_sum,TSE_value,R_std,S_std,Run
0.045869201141721404,0.05090240443125509,1.2894035060466,0.3688133676614372,0.4059863145757248,23
0.029149286214764238,0.029654628579213912,1.2212514028726538,0.35109785086108736,0.3799370050677186,23
0.010963359686759065,0.013010232401775563,1.1435297848590533,0.3314445439059516,0.35934579940553596,23
0.0,0.0,1.0833025507478227,0.3210942761631897,0.3436946238187858,23
0.018474826748936517,0.012745100525031578,1.1838122736230101,0.3402036457811544,0.3572549319938202,23
0.013589206933471128,0.007598906260429608,1.1380451724122778,0.33511526369713146,0.35104802050760553,23
0.009833678477639466,0.000877077285835899,1.16087148292495,0.3328886114298777,0.3445216581212446,23
0.009547287226722224,0.007578786735590751,1.201360234743559,0.33076505486273794,0.35181336199751245,23
0.027754474213755185,0.00761330551327804,1.1992816866993647,0.35228106921843144,0.3525676257025233,23
0.04430742595390846,0.03716653026614657,1.4211230037288756,0.36870339249537354,0.39272707801586204,23
0.09590288532049135,0.14706678946640325,1.8787695806752291,0.4787081152065172,0.5393503803491028,23
0.19232566183775615,0.2587504708638402,2.4919969384346246,0.6029817621680724,0.6699222341824703,23
0.2999456496553907,0.39521437012580984,3.2155908699671802,0.7472514692482485,0.8398212528153121,23
0.3911281977853456,0.4485556673846539,3.2930642782756148,0.7891269170854351,0.9088831363342171,23
0.4016761894135862,0.45526284014225427,3.206655260420719,0.7858643826549317,0.9176155800626838,23
0.47194310137894674,0.5299760487140602,3.6481449004669706,0.8514512563701412,1.0114549565144957,23
0.5743125879007732,0.6288424033414785,4.165323932420984,0.967054555379801,1.133511667268885,23
0.6823020057421724,0.7310413742077585,4.533175564764262,1.0983964554185266,1.2621022443216026,23
0.7843075162950717,0.8549454389271265,4.950671157975031,1.2154278501020723,1.408765838520908,23
0.8116669035948431,0.8768950878394031,5.095389916681383,1.2477071176788577,1.437462387416956,23
0.8120800542203906,0.8758227350866193,5.053398751220666,1.2400690090596818,1.4380920816394844,23
0.8524300928476225,0.9292615028956143,5.367063420885017,1.2987869697213057,1.5017744162029758,23
0.9327081716495886,0.9971263593686209,5.412218054684651,1.421785789365239,1.578355944937674,23
0.9510116245616161,0.9996469507333787,5.351610229534032,1.4208908364142498,1.5844560018403433,23
0.9595994150939265,1.0,5.3386094658164875,1.4238830151921245,1.585778866728355,23
0.9604558109105182,0.9994221081238156,5.319386527274546,1.4222022817190352,1.5851540781994804,23
0.9564493747033417,0.9974161145831073,5.279529698267215,1.4167952965844384,1.5828308694851096,23
0.9581884692740499,0.9970992337263741,5.262372640462986,1.4167595888414537,1.5822736901514147,23
0.9621132841133299,0.9977696865229885,5.252783523554398,1.4185040803254683,1.5831264480641711,23
0.9647570834007226,0.9987187853176146,5.245662263734035,1.4201472566126234,1.5841773817464964,23
0.9641508726393141,0.99670045899816,5.222368817003834,1.4178865506797311,1.581986368109833,23
0.9621030424669722,0.9949339285228685,5.190766570111475,1.4137940670235425,1.5798034355718145,23
0.9584786890925163,0.9919128517661795,5.172906040250433,1.4109179356671635,1.576434858620848,23
0.9573041819148609,0.9920718148014629,5.1656986524484765,1.409728197989219,1.5767408964673635,23
0.9618838371778241,0.9939073665908172,5.178901551455413,1.4132508726686008,1.5788306553609954,23
0.961625479915375,0.9927620727668947,5.157789200898196,1.4118367546373445,1.5777357076113196,23
0.9604295653063957,0.9904564986138186,5.131030203995143,1.4088857294698,1.5750762364738475,23
0.9539022246453822,0.987011800564155,5.112786036706057,1.4018002748713805,1.571170418011602,23
0.9524383027146266,0.9858239006519616,5.102301293486053,1.3990235621107792,1.5695249770966737,23
0.9527942802745324,0.9851063122243507,5.093668751430865,1.3991996919038934,1.568781799339342,23
0.9573277790796056,0.9868995671334406,5.090681353456809,1.402919239268568,1.5708029992978982,23
0.9573262566797607,0.9848004627369819,5.076443964910029,1.4008023756400558,1.5683589320235138,23
0.9521983835781369,0.9821066302702144,5.0616021171239485,1.3953748759725702,1.565225628498549,23
0.9471349596900293,0.9776335284172801,5.040773986408807,1.3902916743259963,1.5600654744715723,23
0.9484818751882054,0.9757399140489388,5.025605245897211,1.3901399615834291,1.5581832208414799,23
0.9547211377462567,0.9791694545635405,5.0416149070781495,1.3946135456852462,1.5620647917826072,23
0.9605450378375395,0.9812549926482419,5.047484801134888,1.4000926705075527,1.5646403613506177,23
0.9619579222786586,0.9780486220150492,5.038265580403059,1.4008118749108442,1.5613696858558612,23
0.9634038512022,0.9768937168381717,5.02372035752009,1.4009406300247822,1.560103778084861,23
0.9631572652386665,0.9777674141359217,5.014486804368843,1.3991454155623095,1.5608998261992633,23
0.9595347627715812,0.9736974530688368,4.993164204740055,1.395091904692337,1.5562097817529665,23
0.9658494407676828,0.9751529862291518,4.999047489537336,1.3996304671545658,1.557937214262947,23
0.9675899858136623,0.9727591362917846,4.992940443346364,1.4006305250177584,1.5556574235780978,23
0.9687909152864006,0.9688613095366101,4.998691064478212,1.4025345931195792,1.5514662720301968,23
0.9716069856370136,0.9660396092517586,4.980016311735122,1.4031898456849183,1.548199165806427,23
0.9717096896325178,0.9638831181453514,4.9665087154723135,1.4010457139906833,1.5457854586432638,23
0.9712074878454636,0.9635126676445384,4.9609715251111925,1.4000539878446843,1.5454617244137228,23
0.976540717938704,0.9658122539636016,4.979758466386133,1.4035520935997543,1.548104329119713,23
0.9793296137555378,0.9645118406148684,4.978746300666252,1.4060672436086379,1.5468786892466444,23
0.9758026145364328,0.9623165090278064,4.979837669600034,1.4028448296383471,1.5441438618224292,23
0.975786439463789,0.959012820537624,4.972321462584379,1.4024687758292305,1.5403508578586729,23
0.9778010023744884,0.9577032232769954,4.9645243939385,1.4026938933821453,1.5389140725222505,23
0.9812012946615724,0.9585101842813254,4.972643118040767,1.4047477706729166,1.539829112817883,23
0.9821910032963018,0.9561713895728833,4.964960437567421,1.4050426662610471,1.5373509910208514,23
0.9773584638408611,0.9523447369147905,4.947992823489227,1.3999427584253819,1.5326912970861313,23
0.9806623336119591,0.9491197691427755,4.938758731763722,1.401958448464933,1.5291891397856874,23
0.9839241481240313,0.9505629111332039,4.9400457313178805,1.4033485469339038,1.5308217266384703,23
0.9864048671377609,0.950771306281027,4.945478034477379,1.4047119607004115,1.5310139243885665,23
0.9895618453158145,0.9518852226934263,4.954794542396271,1.4066997085934603,1.5323217693558597,23
