R_sum,S_sum,TSE_value,R_std,S_std,Run
0.04245238929831703,0.06816862695704078,1.142750612322093,0.3737632075170275,0.4308856175657433,14
0.02742801052571449,0.05592550080984425,1.1489739389030496,0.36082211436590844,0.4165854486921941,14
0.015582610846393464,0.033802077746915654,1.1424321376462485,0.348449169751639,0.39132892581487977,14
0.000752457731612881,0.014980516887817779,1.1832080222663404,0.3372683149189908,0.3701509671134215,14
0.0003967337955109724,0.0050282044831164545,1.2559147100215742,0.33691683760063756,0.3590037093585063,14
0.006466090629912143,0.0014016872203013117,1.240410404283161,0.34187097554342716,0.3547833484405162,14
0.007978525894410527,0.0019120907115572593,1.1948110912262595,0.341672756037582,0.3544760605700803,14
0.005404135922008631,0.0005690277725374493,1.1977750407859655,0.33980823938882077,0.3530502071871101,14
0.0,0.0,1.1076581844382236,0.33534650296103086,0.35626877424306685,14
0.0010532082913962692,0.0019552259514727,1.143094510916708,0.3339257563650313,0.3636577562384401,14
0.016621966508095946,0.01960377669217169,1.0603244511440653,0.3478439203327523,0.3845625671111084,14
0.02351425371207021,0.023820115240421092,1.0963439832888013,0.3515111641770854,0.3934739867847201,14
0.034972017856575124,0.06123568671127202,0.9159755303885168,0.37680849477030565,0.4494576132724468,14
0.03609804660299114,0.07007401146597124,0.8979885559724191,0.3796025352852464,0.47198335718892553,14
0.07182798299605045,0.12816466902293835,0.585247471123013,0.44150649222263705,0.5555766556265057,14
0.09338437695082964,0.1699971672509522,0.39798261050117933,0.49575332453167825,0.6148856296258194,14
0.12447407924244014,0.22363685007321782,0.30245712224771537,0.5499483235054254,0.6784673939354667,14
0.19012526852697628,0.310006442121988,0.2769054919038222,0.6309741420751461,0.7779885359565871,14
0.30646422352952146,0.4279150486121141,0.12750514372440258,0.7890618956506975,0.9195929232187166,14
0.3910152323604222,0.5218489833139597,0.1463416728300222,0.8859475544752681,1.0269303363580817,14
0.45413838391886313,0.5588787570607884,0.4230738101610294,0.9107883699600309,1.0643105149412944,14
0.4890671003597696,0.5999525549500134,0.4310434958079572,0.9607111135399595,1.1002148047257114,14
0.49895477554449175,0.6351076211932803,0.40143285627001557,0.9871762584496379,1.1475658379761462,14
0.5558898459716253,0.7050745830601406,0.3580183796996457,1.0804212505651984,1.230082242827616,14
0.6585411465471175,0.7753192795330882,0.6091109103090548,1.1592262142088825,1.2940748711489138,14
0.7021805911276155,0.7990626673475794,1.1355734097671746,1.1527951348597942,1.3160005872669889,14
0.7508828338343916,0.8328017498890757,1.7642280500065195,1.12530545883527,1.345293880232943,14
0.7427073309424174,0.8291392575085843,1.6456031629777144,1.1382564374359454,1.3417506001321386,14
0.7079976548007137,0.8211357442392294,1.4552902016084641,1.1571745902477966,1.3351728880276168,14
0.7321964085185879,0.8298293947718187,1.648893926965147,1.2009800372163264,1.3447208004366011,14
0.7663627105674485,0.8461165027964098,2.026753195964126,1.1893107192522936,1.3622044348226232,14
0.7944110103461789,0.8732475439182653,2.387818412709331,1.2020719018264447,1.3911051682233542,14
0.8281676825161338,0.8999985590285288,2.9107211197643084,1.1996440857287787,1.4213397454535164,14
0.7731888751592665,0.8656635279688606,3.2451476280949727,1.0876936085354827,1.3810466019085883,14
0.7242692637533424,0.8420877423996801,3.3480329835993095,1.0365238124354346,1.355032524024761,14
0.7535454093711182,0.8562446096935586,3.379362690586846,1.0547481604564473,1.3706689277585091,14
0.7751473154949565,0.8745901620775004,3.3626899761036357,1.0736055746785351,1.3903487379257329,14
0.7739519104288326,0.8829121076416034,3.307863142836471,1.0889417976610112,1.3991374007609283,14
0.7635926942552478,0.8700368789001041,3.1503597041632223,1.1099147387107977,1.387542885210668,14
0.8193981944354152,0.8885391431172761,3.1819868988922595,1.1567615717823967,1.40518145940267,14
0.7433878915810646,0.8640933710681796,3.588299809552228,1.0558348372171118,1.379286867938167,14
0.7234890152319295,0.8381260391120965,3.7036798806149487,1.0255273230847657,1.3532295609501195,14
0.7419525776073715,0.8530071356900576,3.803467061678109,1.0279531647402929,1.369252583349364,14
0.7720552783660206,0.8670952340870938,3.8156339431516626,1.0469411136878777,1.3850731178324038,14
0.789513678041782,0.8813665363587689,3.7747798291149604,1.0675275583577004,1.400260940846895,14
0.7916117701217288,0.8810356778435529,3.6766256571065887,1.0758596597066472,1.3999091122622482,14
0.8748095488982649,0.8749918800482702,3.7589208508918626,1.1028519799551397,1.3942011808055008,14
0.8438665597161459,0.8817545600303162,3.7582448729966567,1.0859696600095257,1.400998488528157,14
0.8686973159039384,0.8920559534455474,3.771947962495897,1.103233859633316,1.4128746290604848,14
0.8832601345437812,0.9024892831703295,3.769753209234739,1.1144666589817513,1.4244116136123333,14
0.8841215527447863,0.905285031204965,3.75392868301097,1.123488891657884,1.4275394937305763,14
0.8856690697371676,0.9025452984213784,3.715542223342212,1.1278229697494944,1.424412802313909,14
0.8907865014958852,0.9111901388321663,3.6971252750776347,1.1357004267500037,1.4333978113717813,14
0.9076299705778809,0.9241137169884962,3.703867255935525,1.1420551619298993,1.4477331361558343,14
0.9244148725070169,0.9334013894785452,3.701290419196144,1.1506420886471338,1.4584060903888347,14
0.9320084769352504,0.9412238116738403,3.702718645519514,1.155933617058907,1.4671864001345676,14
0.9314038059593037,0.941766020240674,3.6784378356686225,1.160811564643503,1.4678898290477225,14
0.9389608019135428,0.9500321121765667,3.6653784672480767,1.1683527159125109,1.476690651318937,14
0.9538210774250772,0.9591458792348058,3.6812136107294755,1.1731114157176876,1.4865375041142301,14
0.9615769339197124,0.9657398701849871,3.692738269709305,1.1760369111956284,1.493839541768103,14
0.961913142532852,0.9699036831893424,3.6932293478600586,1.1822627000494785,1.4983919210022967,14
0.9583078169221547,0.970859117739075,3.680769906654575,1.1851213609235138,1.499498746029787,14
0.9573668905228836,0.9671568957373008,3.6591877469947587,1.1835574733552632,1.4955596252906351,14
0.9534682053780347,0.9696167661613296,3.646100146047544,1.1867292645212069,1.497925762681562,14
0.9574486407453277,0.9759244014934045,3.652189186428809,1.1924377758930242,1.5046948988303877,14
0.9608797032292773,0.9823625001764582,3.6588857088842763,1.1938101084131205,1.511859745060653,14
0.9578542313152748,0.9831607023270059,3.67053260380594,1.193491480284356,1.513051635941525,14
0.9574098412432458,0.9836122416586885,3.6550037120432526,1.1960357097191927,1.513609115538258,14
0.9596664500928902,0.9870276920910511,3.633619553362668,1.2010328864453763,1.5175506359959727,14
0.9720314372148869,0.9915576712589284,3.6318259758074465,1.2036616261929456,1.5224689301634475,14
0.9791942046463044,0.9939307514261378,3.6601175688457497,1.2015117490900107,1.525168085823581,14
0.9777969658408652,0.9964571700127043,3.669616446645669,1.2012067420595332,1.5280687428478208,14
