R_sum,S_sum,TSE_value,R_std,S_std,Run
0.021087125661218658,0.05138813807932064,1.5717794134751746,0.35374032351109397,0.429512509845927,15
0.00699626839533557,0.03021378355426439,1.4307665408986392,0.34061185600454685,0.40429537595719406,15
0.0,0.010911831350335624,1.2725605161595615,0.327042092553223,0.38088626359201566,15
0.0009686813799507042,0.0,1.0629738916799605,0.3209295537545531,0.36568744054676783,15
0.02000368313957345,0.00378525962535914,0.9187596485547758,0.32462103744677645,0.3684302991913708,15
0.023826820720116246,0.005226132899760785,0.8117284041496229,0.3277526189734391,0.38863776432258085,15
0.023105281294685635,0.014452624891805333,0.9436064906532258,0.32257258260434685,0.40596437185214823,15
0.04658945884794668,0.0598802997028965,0.9113003629469667,0.35874872551381554,0.47339663135055454,15
0.07679768573494833,0.1149418718217303,0.7824912675253891,0.41546307846313046,0.5561497774887518,15
0.09054787612099195,0.17021451087982745,0.8307345625507647,0.45725464611822464,0.6343241108877326,15
0.14137494687421465,0.25378885151915953,1.2135027229562076,0.5421306838934544,0.7377170540136049,15
0.16469437645101248,0.3182555348333974,1.526277503572925,0.5785659140986377,0.8066233851626571,15
0.22160056812911424,0.40354840347352267,1.6110910909658722,0.6707911509713526,0.9055293313112208,15
0.30909993168062994,0.5142600865347292,2.1800466811257966,0.7636272711487996,1.0214114423610272,15
0.35937762298685544,0.5904050291507063,2.597263508574706,0.842609140778633,1.1047450195976538,15
0.41953333953550936,0.6666542625930081,3.027649321107332,0.9040576245786943,1.1820072343827546,15
0.43258241862959385,0.6901431932003623,2.8441844232308138,0.9560380568740788,1.216780128015273,15
0.46494967407296467,0.7439520996713063,2.8730738380749523,1.012370224539184,1.2772909393953724,15
0.5148982189201029,0.7939322945579291,3.1547685969300407,1.0672680369397431,1.3239608433666616,15
0.5796451644753915,0.8353977902729304,3.300909875116767,1.0722826099545089,1.3573305032277772,15
0.6055689544669011,0.89671592090079,3.7878313999771835,1.1103938246486262,1.4177770076532736,15
0.6713504066798646,0.9094862731597052,4.090453467564444,1.1359503277990264,1.431695113626932,15
0.6752294117096135,0.9283384296377452,3.8502185427304,1.1623506529830683,1.449716038931444,15
0.6691458114319574,0.9463341133468973,4.224957803732675,1.1937080648315017,1.4693568591404957,15
0.7256321543587081,0.9545128629064757,4.199918112718526,1.1871919172203371,1.4766305571719267,15
0.732633091622367,0.9555608321981582,4.08425967287513,1.2063388337364198,1.4788445135666506,15
0.7630836589847145,0.9665371644150441,4.0786053951786325,1.2138286763782633,1.4938123906615324,15
0.7791950127647506,0.9910994714436038,4.063263463188781,1.2248117943385706,1.5202264705906872,15
0.7917163201447922,0.9881446899106746,4.04282572802291,1.228198066181995,1.5185674968436218,15
0.8002671158188053,0.9985277743648752,4.153867082325621,1.228686802694552,1.5298841011882274,15
0.8021716378469103,1.0,4.19392905710287,1.2336927143073553,1.531762430011865,15
0.8147745706795306,0.9948586641074515,4.294859375955988,1.235191057460256,1.5282852168180843,15
0.8244560719161019,0.9983082445751755,4.1851329719715,1.241136857781158,1.5317873927994408,15
0.827698343454155,0.9975771635291857,4.170664823303646,1.248857912452974,1.531031913729475,15
0.8292736303749801,0.9964995166131142,4.136476656998849,1.2521159964855044,1.5299150576297493,15
0.8317277502325363,0.9986355032546417,4.102371528972789,1.2587712740027603,1.5320546834540254,15
0.834996452312733,0.9979219709630351,4.063540749194421,1.2666302309751272,1.5314380606204292,15
0.8328017723832553,0.998235222669553,4.043864298298382,1.270062858799269,1.531630252352871,15
0.8314229617923652,0.9976454281015775,4.037817846273525,1.2749231876076674,1.531015573571489,15
0.8356303417984221,0.9974529334146137,4.021394110320733,1.2780857038051585,1.5309026735511806,15
0.8374670152220463,0.9979670617992226,4.067654855006874,1.2772814667616246,1.5311308681275244,15
0.8391851396720438,0.9984172704523118,4.076343476984336,1.2812493490210166,1.5313552619882769,15
0.8415422242022177,0.9971073004122556,4.089241589896591,1.2857290137875932,1.5299772990846394,15
0.8434034879763173,0.9967476967293798,4.076025428167892,1.2875227026685276,1.5294895500467942,15
0.8440722423421048,0.9964669320449905,4.092903154908809,1.2873027239656556,1.5287005466613248,15
0.8438255249821304,0.9964269191569127,4.0827184723546655,1.2849669569533044,1.5282887659069286,15
0.8452685917410556,0.9982682092560212,4.073061287515806,1.2905501925245197,1.5301959360483186,15
0.8452276503760641,0.9991861465836464,4.080695155948418,1.2969234851766662,1.5307433720385162,15
0.8457926721522012,0.9974927104536546,4.058030640542395,1.3059723103159764,1.5288168627253018,15
0.8463734562896551,0.9926199817671661,4.0189008390484116,1.3152737633230154,1.5236778739941375,15
0.8524594966839837,0.987806085456765,3.9899131939613373,1.3286495304176988,1.518704522323108,15
0.8562730049608983,0.9805369002872232,3.9436738227881416,1.3378096208247532,1.5114284626239156,15
0.8598119536997441,0.9796460339363504,3.9435171718614273,1.3411989294857432,1.510174924537624,15
0.8607814066205394,0.9785818524015627,3.9275191862343934,1.3425850200692826,1.508913174800452,15
0.8635676172497947,0.975484425958662,3.8960517315757324,1.3510481529023264,1.5056680841714865,15
0.8624763385483114,0.9695061009878325,3.8596900002775927,1.3530365679256158,1.4996372589563574,15
0.8634760714950761,0.9622340497156803,3.8326005245996493,1.3555930275831392,1.4923914729914411,15
0.8679389869137426,0.957467167976313,3.8004207689748277,1.3654234489232935,1.4877319212088729,15
0.8711611030697661,0.9561615818404234,3.7889214206431117,1.372465228656376,1.4860941743088836,15
0.8736103269724511,0.9574904670414712,3.799834120906908,1.3727830555948917,1.486908412591988,15
0.8729168777938364,0.9541796134607482,3.7789400323696953,1.374785775281174,1.4832948383781537,15
0.8710745367567464,0.950553399873036,3.7517648086581206,1.383714425743548,1.4796368395220876,15
0.8650202711420414,0.9477459483631254,3.7147428563150635,1.38811129950814,1.4763490980602276,15
0.8583186622361543,0.9416429556550908,3.6655278173307275,1.3873059099979055,1.469798595305132,15
0.8576825351485456,0.9354658224517417,3.6272989911039137,1.3933150707782518,1.4632317318199324,15
0.8596807692056945,0.9286998422059859,3.59340321087712,1.397358851482929,1.4566715962211707,15
0.8612841659762567,0.9264541324322039,3.5820350250237465,1.397999127167124,1.4540486073937342,15
0.8554166837466636,0.9183321658789243,3.516737095769308,1.3986191909642198,1.4452834282624225,15
0.8421381081799094,0.9155485020385069,3.484430269502588,1.3942830478768022,1.4412298411766253,15
0.8315156578645855,0.9055615971035664,3.3619305702080045,1.3984454415730008,1.4295810431441376,15
0.8277676935973509,0.8955379041194662,3.35084501558638,1.3932040264345318,1.419197777889096,15
0.8269486263008933,0.8892835195569154,3.3255425437364723,1.3956191567600538,1.4133119984653733,15
0.8303976005834244,0.889972617225512,3.328112513083534,1.3983736815077588,1.4137553321020582,15
0.8231436215774895,0.8845469727355701,3.297545887046014,1.396275545568559,1.4077734947876879,15
0.8056659100138326,0.869507183543045,3.2078543953207035,1.390665500872702,1.391864711104324,15
0.7849217986631708,0.8561961219292493,3.133486777770628,1.383798653450919,1.3770674107465992,15
0.7665642161384688,0.8550756126849716,3.2307867771776104,1.367044802882494,1.3743573240337652,15
0.7778418936195457,0.8530577343735744,3.2112759373191517,1.374382699294821,1.373951138511747,15
0.8173942239208427,0.8637002296477533,3.132463781563814,1.3410359304856754,1.3845626565222087,15
0.8148960420752841,0.8564728080598087,3.0959253032136727,1.3374926449450717,1.37693603154845,15
0.7911559822382416,0.8462606784961437,3.0372199337954138,1.3205553352846635,1.3645598001013055,15
0.8081851723612679,0.8641157645729766,3.0097991452971424,1.321261821593571,1.3832888764887945,15
0.8905345339931384,0.9185530463836211,3.363893764092627,1.4713110909868519,1.438428418650518,15
0.9538600711386951,0.9548441624216212,3.8229490057741353,1.5091002501844206,1.4734679794932366,15
0.9798059574863905,0.9644729474590072,3.976078229363713,1.4859158771550487,1.4843360974824291,15
0.9795489990709849,0.9619166617295308,3.978851260102724,1.4793232709762545,1.4811042778382395,15
0.9635975730788132,0.9488572202014177,3.940993890319878,1.4688542548376882,1.4659695382291014,15
0.9483494698765663,0.9348731943430804,3.8853600209003964,1.4600604549113874,1.4497567900788473,15
0.9585447357219457,0.9271048627925788,3.8957410210876358,1.4280840027084685,1.4428382167261133,15
0.9822494442509758,0.9344576872576902,3.8894620927952617,1.4157332429982699,1.453392601963962,15
0.9773575470975764,0.9284710274794796,3.8643587901412655,1.4152479840660128,1.4458900435840436,15
0.9530455254765295,0.9124882845891295,3.9364930328001857,1.3977271445735555,1.4287192672508926,15
0.9524059788353554,0.9028628685675067,3.737094005759122,1.3993624988495903,1.4197999302129625,15
0.979487827422815,0.9057110773574976,3.779299441978096,1.3746170579336638,1.4247534965520814,15
0.994935378502679,0.905374885210942,3.8748023558316773,1.3594834111870242,1.425924849108986,15
1.0,0.9049230928646324,3.8834818696520372,1.356410718521211,1.425179874042886,15
0.9958993956355308,0.8972534222056758,3.871498935585886,1.3463710864540939,1.416576561876362,15
0.9906616002046166,0.8915189174731409,3.8512726634296826,1.33576815542908,1.4096383751604442,15
0.9866021661754184,0.8841981404366067,3.822074427534327,1.3269426210018194,1.4007910804422126,15
0.9848754631963523,0.8760486800587519,3.830079578913269,1.3159472450992407,1.3915606745074693,15
