R_sum,S_sum,TSE_value,R_std,S_std,Run
0.8311813882286707,0.8615022739696024,7.9733942151855,1.093068855014363,1.4407432545302357,1
0.8416099768149145,0.850747057092591,7.882364657393632,1.0857878004643116,1.4281131742890343,1
0.8508428521061403,0.8767937238636585,7.888839470626392,1.0914112956146862,1.4488581590510066,1
0.898965421771403,0.9096127735665444,7.84950853524364,1.0964671062837692,1.4815121890931335,1
0.9032749529856791,0.9057286008822913,7.9130535204816015,1.1096208745828082,1.4774222440337104,1
0.9004376436456673,0.9014640049393302,7.867404992420455,1.1021086010064078,1.4750678869286011,1
0.8926860041975375,0.9256800146763507,7.991023439208645,1.1132430672889568,1.5019587913821397,1
0.9039618892751479,0.9506725547414305,7.979780566383192,1.1145171246688343,1.5314736398739992,1
0.9030139757087888,0.9673400441648549,7.992780611313897,1.120096819297307,1.5525921281026065,1
0.9665655831893014,0.9951106209900585,7.809528104190862,1.1036123253390993,1.58612018133183,1
0.9507926588917505,1.0,7.859281435728014,1.1105701546756093,1.5932771175539187,1
0.9558499756589144,0.9940405058490731,7.819748546987323,1.1083290901963674,1.5868969476091215,1
0.9354465921028483,0.9887015490617652,7.839136359780736,1.1132309766802901,1.5807264175703086,1
0.9222992380736365,0.9806405344866438,7.82886744141995,1.1167355760265905,1.5720110097411155,1
0.9258429015883133,0.9830537235302118,7.772524034356721,1.1179473487149747,1.5740585025595848,1
0.9266611239182921,0.9815199359784412,7.77428721379247,1.1180411570092381,1.573000535930911,1
0.9347544942967947,0.976230690506604,7.727801203815728,1.113982727868939,1.5666743355496535,1
0.9304698919321749,0.9843361214952994,7.695858862312861,1.1151066271123666,1.576149412225329,1
0.9234370440979578,0.9849624909735141,7.709226071319652,1.1200405421172361,1.5804381261848344,1
0.9367305456495313,0.9848833069460131,7.684732370270566,1.1220624546185693,1.5815399275331914,1
0.9428939029686666,0.987364337077546,7.66875983852296,1.126860368214514,1.5856126437882527,1
0.9432717450320247,0.9909178515042922,7.626911850068511,1.1231701284809321,1.5898844875169598,1
0.9471274124645505,0.9852314512394268,7.5941925008275515,1.120651335315001,1.582807571669468,1
0.9546917262053317,0.9805611062950179,7.601792243538458,1.123112177716383,1.5771506786987992,1
0.954414461298916,0.977481651063336,7.623016861301749,1.1288241307353466,1.5736343147404468,1
0.9544734290112754,0.9707507041526775,7.662250474177849,1.1365082012613545,1.5661515506015207,1
0.9583166509114299,0.9647453467665073,7.6767246548156445,1.1424239814232915,1.5588566513656696,1
0.9690731924069235,0.9579177964977221,7.663315953516579,1.1429646489425342,1.550662320889446,1
0.9760443818653635,0.9552110691401755,7.668293415760091,1.1445140940976977,1.5464354462840462,1
0.9808938917555098,0.9525127552554971,7.666517824467774,1.1460784812486546,1.5425199305603756,1
0.9845760197300669,0.9476966377980459,7.657874526953717,1.1466171938662824,1.5368454946108925,1
0.9869839305086354,0.9459375666905788,7.657853370457931,1.149604709470139,1.5345033893862317,1
0.9947969718856283,0.9492204296309373,7.638460052755696,1.1528922118727463,1.537857162138251,1
1.0,0.9525404173039081,7.616048926558229,1.1532283802457501,1.5415793412733578,1
