R_sum,S_sum,TSE_value,R_std,S_std,Run
0.06616873057359447,0.04801137164523173,1.5478823333701783,0.3915759158281215,0.4380173294700832,18
0.04227478837531576,0.025741028148616455,1.4322181690268148,0.37586835036975363,0.4123612612148882,18
0.021593450966351044,0.008685180978146976,1.3501894468268467,0.36120316698201466,0.3929208456862386,18
0.007091532304148125,0.0,1.313952214153837,0.3518076524421042,0.3828167297205489,18
0.0,0.0015415833410170861,1.3643797128436825,0.35027745168972974,0.3853487744823178,18
0.010435792980125175,0.014904360936510994,1.4192013283021934,0.3609383054983315,0.4032879662392735,18
0.010337757547022222,0.03562300288660269,1.431428282792634,0.357329472190604,0.43831458845189775,18
0.03603868563467382,0.0789455390060766,2.0596069355051987,0.3797410413011032,0.49825872202629246,18
0.11062335127597993,0.16138876971122865,2.8954073631378647,0.4466829307935557,0.5947192378810483,18
0.15836544369516792,0.23057518512161382,3.2153558632727033,0.4973310949218408,0.6731540065096072,18
0.2345699365545446,0.32898722618139725,3.6102245951492478,0.5874071846536684,0.7845109833062192,18
0.2641336411794516,0.3848455682359865,3.9178297972448752,0.6464948652781758,0.8536866444922208,18
0.3371243760564335,0.503832405759583,4.4403659720437005,0.7458274297048246,0.9912544199414127,18
0.41113506230514074,0.6240941129249763,4.851543019153102,0.8421385552592872,1.1303460741544014,18
0.48818454171772935,0.7110189888515537,5.482646002540007,0.9356674892583721,1.2344406489565005,18
0.5408650018355176,0.7868908437541229,5.950646708393756,1.0078223932578068,1.3201233352061252,18
0.5310618866304077,0.7984776197298202,6.047356231670507,1.0092319790127746,1.3338271067805383,18
0.5632176341311326,0.8504846800942961,6.383270818494184,1.0797250235679678,1.3933817283516317,18
0.585690533115448,0.8889362587067884,6.856828042209582,1.1284227353352245,1.4336480612583962,18
0.6305109480776411,0.9204752442824595,7.187986578102236,1.1910245261410903,1.4701180407089582,18
0.6785824225336973,0.9436679181021311,7.493567228436746,1.2522488472688946,1.4960263389835393,18
0.7159428575201376,0.9509390437365103,7.396923973496463,1.2535449709599216,1.497498934644056,18
0.7434589019470171,0.9617324319651865,7.3729453075929285,1.286468023723507,1.5054688964332053,18
0.7697506805223973,0.9623591924881306,7.312705527783968,1.2967659255413593,1.5035103228289113,18
0.7845389331893817,0.9605212860627683,7.309969038960776,1.3120839992277067,1.500727225928235,18
0.7976887924932495,0.9572510561446245,7.284881939975594,1.3214463402042675,1.4970940019969428,18
0.8138389464117699,0.9614816085072845,7.271385703328752,1.3284489618959192,1.5012240731061068,18
0.80375229821086,0.9596212629655267,7.360484478960524,1.3629593694528028,1.4983591373560698,18
0.8205696484838575,0.9615758156023405,7.352964584848495,1.3774746293213942,1.497947203853833,18
0.8447851584361864,0.9743523032166519,7.312655142509544,1.3780752132891885,1.5101406158504527,18
0.8647838957729326,0.9741844500589638,7.26667832199231,1.381578641007737,1.5100381767113125,18
0.8837349370133342,0.9770518543717711,7.243130109568042,1.3938495030502456,1.513571566031744,18
0.8960748396652396,0.9787242217554765,7.230385990534178,1.3956072266839765,1.5158441187490297,18
0.8976566066822147,0.9772888110554896,7.27602713275578,1.4044044899113812,1.5144423068626744,18
0.8984378006442023,0.97106256323766,7.311205203664693,1.4104629127463781,1.5082004485874323,18
0.9241101271446914,0.9729347369863894,7.239450466333102,1.40263455603174,1.5094443080320115,18
0.9267427226848344,0.9800994638835062,7.240530771002594,1.4045354601346842,1.5154403412882564,18
0.948928544325039,0.9827020127741186,7.188527400074932,1.3964147667478284,1.5185760276818467,18
0.9641393630525232,0.9983967853556989,7.145023739067199,1.3930997309914464,1.5350177695371863,18
0.9694031885595271,0.9969384134172115,7.19405257166038,1.4070327901044395,1.5357160109511738,18
0.9780924466209479,0.994205716999994,7.18005204510691,1.403947874028562,1.5337226173108593,18
0.9928958815367837,1.0,7.126241009963086,1.3906433620017933,1.5399192801122734,18
0.9987420789502393,0.9944302804890072,7.134545833254455,1.3855217076210957,1.5353437685445324,18
0.9940370193665482,0.9915059506369532,7.202921937935148,1.3922051075528616,1.5331226063829109,18
1.0,0.9945679323198905,7.182156162958105,1.3895972259425093,1.5357163845082258,18
0.9961577076034166,0.9889502719618601,7.217801186545581,1.3969102290391402,1.529898509692163,18
0.9955690521161841,0.995424202987564,7.196934769475853,1.4004400933935561,1.5358299184442696,18
0.9881644124660537,0.9949843251168216,7.226107934523072,1.4085695366291975,1.5361869938001227,18
0.9521110090388939,0.9512286273549952,7.18352160231041,1.3474139283538913,1.4954482853725313,18
0.9617396248093941,0.9593409988576391,7.17438343901813,1.3598202003569708,1.504644470175962,18
0.9636267139268789,0.9748653573402234,7.16984343883938,1.3651599216233634,1.5219766717553542,18
0.9663354292662313,0.9717749523278191,7.161791979945519,1.3622296822839657,1.5194671751203286,18
0.9759852231221955,0.9707177734064005,7.124922245940393,1.3548531996672692,1.5197085236786474,18
0.9757485257907369,0.9674143177579864,7.129342499970169,1.3536367269609835,1.5176100537516144,18
0.9875992529563021,0.9820241514967587,7.198153972887059,1.3653514583928748,1.5317147796111978,18
0.9666348863275304,0.9787922923570536,7.030460395807461,1.351304862273779,1.5252254658273945,18
0.9571819211599715,0.9748610802722115,6.998098918172955,1.35037636697509,1.5208718922707127,18
0.9548386722993123,0.9769545478340795,7.0310619434714905,1.3608986544281576,1.5230217826878993,18
0.9480543492703258,0.9767664949249263,6.985989388407287,1.3655386130491574,1.5240100901003044,18
0.9453938641760762,0.9832806636689008,6.988710280685956,1.3699053268725925,1.5319735174840095,18
0.8997110769711396,0.9929269840401383,7.014469971284499,1.3052185582575455,1.5359053477136302,18
0.8567093091626931,0.9128472494378778,6.822264278032331,1.2797245849675412,1.4488157799035672,18
0.8754189985222564,0.893268196637088,6.878392020421664,1.3078622050531155,1.4280021517727781,18
0.8933721979349167,0.9045531969197033,6.912387964002527,1.3286700698018685,1.441339611535623,18
0.9056376762562892,0.9070940677486201,6.898274010958611,1.3275124664073559,1.4462995129621072,18
0.9154342237508798,0.9161908167304603,6.890451407700362,1.326586269629534,1.4570686640974064,18
0.9138428504686713,0.918549169680195,6.893601304024309,1.3282008972319201,1.4595801071620307,18
0.9061882564686258,0.9174896558573221,6.946844540759742,1.3180654216132406,1.4586640780213882,18
0.8846590527725446,0.9009667174829784,6.893594362590654,1.307755782495157,1.4348131195883456,18
0.8841446657117307,0.8872048350632828,6.861901048511482,1.304797401946294,1.418864835316916,18
0.9099774915968383,0.8922929499005017,6.927210398225223,1.3155858434790813,1.4246088301366755,18
0.923107387459036,0.9039767519590928,6.975123904142114,1.326950458066737,1.437155061150504,18
0.922875663787809,0.909133129429887,6.9634226580719645,1.325611719040221,1.4427137089957283,18
0.9269949619219533,0.9178519700436263,7.023132265548892,1.3431215988334828,1.4521584630905118,18
0.9232427529805277,0.910350453196108,7.092669111278061,1.3562815551238099,1.4458330998440783,18
0.9418150340475235,0.9149802614625763,7.116315486444079,1.370101218273581,1.451575550704072,18
0.9532428555807245,0.9268539935788518,7.145921915880879,1.377265697471246,1.464507088610606,18
0.950465836168404,0.9283192153174881,7.1379804933708275,1.3767367312266103,1.4664332047755253,18
