R_sum,S_sum,TSE_value,R_std,S_std,Run
0.02282652563985653,0.0665140199310506,1.9774709679650424,0.3923231675683736,0.5016025083743906,9
0.0,0.045041585114654566,1.876297263796346,0.3733727382953204,0.4848149819767902,9
0.024532202092976626,0.056538017210017694,1.5659275199532146,0.3591729571691366,0.49503992326557494,9
0.014975062906119854,0.030444115028641854,1.529717090016604,0.362034958347611,0.4611871588611524,9
0.016292874774458725,0.025935085951212238,1.3630836892945861,0.35407712805887964,0.45958377751041074,9
0.022531701381219377,0.020729343797093302,1.301203818456712,0.3566212609463294,0.454541608824195,9
0.025024164197781192,0.01695440472118336,1.2324983015541833,0.3583987469121563,0.4471136455692826,9
0.033685560541843365,0.010931470830587146,1.256095228510226,0.358910202446598,0.4428229705008186,9
0.03430327405146271,0.0009610931714353435,1.180863544852385,0.3537629151473644,0.4352176622563249,9
0.038127296827616244,0.0,1.2201805818851215,0.3541374576011479,0.4378496148217569,9
0.05647885515516844,0.01666591331058605,1.4568366492616316,0.37358420490195626,0.4641700692265559,9
0.08019697955719743,0.05369610119026429,1.4699400177283295,0.3957717965304665,0.5135026897761545,9
0.11826641514865112,0.10607815300870006,1.2653803303862616,0.45797308398471337,0.5894826589185388,9
0.1397285406207643,0.15407619198504216,1.4456887042078566,0.49027972009415566,0.6552306677588713,9
0.1938968129031985,0.22781201927904499,1.5773316606016488,0.562118617320585,0.7489263287813712,9
0.2497881811672882,0.30534828164323863,2.086103007560834,0.6414247560337845,0.8447068168390903,9
0.31740929030844145,0.3920298724719473,2.272695033756306,0.7442098545232908,0.9524369995854324,9
0.35693395399875544,0.4481227335205218,2.5744694077162,0.7921435510449509,1.0248426558600074,9
0.4041697511758097,0.522894435408483,2.6929080526727724,0.8488759774809599,1.1085010951494507,9
0.4723159494402129,0.5868273242205492,2.7744777847758897,0.9089239637235332,1.1855777208909515,9
0.5388995093059994,0.6825575881936359,3.200885158632069,0.9452455830043625,1.2923237790900601,9
0.5781264422304413,0.7789794067951019,3.635468716897637,1.0067853104893472,1.3975374721546463,9
0.6190223449672665,0.8126305903574729,3.4904967072795516,1.0372862254278363,1.440787286564589,9
0.6411254272563468,0.8481382633794133,3.5581187001638606,1.0574705932966797,1.481146387220717,9
0.6336092486623391,0.8766197854295142,3.7024812271089313,1.079557737457876,1.5077723775133987,9
0.652165133438174,0.8936191086711,3.551562565891765,1.0909627778945727,1.5262157009320774,9
0.6633269729700538,0.9258683096248013,3.6107596634662826,1.1284820777093971,1.559546355345483,9
0.7041758119163558,0.9381545353196101,3.6901665370048597,1.1303931206223012,1.5763344582610044,9
0.7174732247669005,0.9640807485434455,3.92150358686606,1.143459677991609,1.6050665496658616,9
