R_sum,S_sum,TSE_value,R_std,S_std,Run
0.09890882584908173,0.13494706521681152,1.4233602637030358,0.4245808143309,0.5349420582775937,26
0.07607730314665181,0.10890676055006711,1.3220139273451346,0.40842294214688146,0.5027172385637666,26
0.05392206877267922,0.08148163226918069,1.2593145979848281,0.3910365936332565,0.4691974251221851,26
0.034650107658220984,0.05798292787476617,1.1948899686154237,0.37646893983241186,0.43923947390790996,26
0.017989682409030212,0.03579068086182979,1.1171597168916887,0.3625539589643855,0.41094120536692036,26
0.00673528538047579,0.019726372932400475,1.0741176217580972,0.35030266641400387,0.38984326431532507,26
0.0,0.007544033216749347,1.038796310577204,0.341102898679711,0.37369874195555663,26
0.010297784371225223,0.0,1.0980270749953833,0.338278865309118,0.3640957519880796,26
0.014703334173552872,0.0011673125344483243,1.1595272182607905,0.3400419142068803,0.3648597040091717,26
0.008491129085326484,0.003559456964373853,1.2120896806556347,0.33766670467530535,0.37010387854212085,26
0.013986781511304914,0.018086322779290676,1.1475821836194604,0.35169652277004937,0.40283088702496755,26
0.03916139583869993,0.04691664231936168,1.2089057470237912,0.38745631929660945,0.45441464536730364,26
0.04627026373998018,0.05003998313799705,1.124675284404614,0.39545291252503595,0.4651008155574165,26
0.06784318004140984,0.0968419098837502,1.3508033495064702,0.44934127637950994,0.5358070852902037,26
0.10605126773590914,0.15512635820649004,1.4790384150824032,0.5166474370918963,0.623284781757816,26
0.21031026319580556,0.2601562468854604,2.242820968519498,0.6234396260860263,0.7460182688299929,26
0.2565470642664959,0.3112616645399529,2.396739923929155,0.6826579862565181,0.8115137680812743,26
0.3201113309239057,0.39794892410220184,2.510162159892885,0.7793204960634671,0.9152244349874232,26
0.40360541834235086,0.46835248343204156,3.116062346861984,0.8752940678960474,0.9993092446002784,26
0.5163038848480481,0.5735687881753518,3.345239853973836,0.9927411836555898,1.1287483653450596,26
0.6202873088867266,0.6448780698907899,3.747782234672891,1.0218522785604585,1.211476913788559,26
0.6818155279188264,0.6977984877463315,3.872677227782253,1.048066054981942,1.2709689782837714,26
0.7227269373554059,0.7478039552821782,4.240029746488791,1.1124960663587697,1.3379058141216926,26
0.7663845724912386,0.8151219753663557,4.4232691168923655,1.1659611482382368,1.4090790826106656,26
0.832584110258519,0.8592367132109557,4.690147095449004,1.1972706323268452,1.4595437975214707,26
0.8564152774764182,0.8896729619760442,4.757323921523131,1.2297633750105614,1.4965935704031648,26
0.9009412492738265,0.9164070979874394,4.965604436582341,1.2495978010757587,1.527889439274415,26
0.9107781200095127,0.92666415987664,5.0718533182147665,1.257232282901262,1.539641304067872,26
0.9288832494146213,0.9248039530618744,5.001706825232136,1.2558796164161767,1.5399349396914643,26
0.9376422992440467,0.9421565629948687,5.07468146226709,1.264641740536168,1.5617431260139445,26
0.9553768716188961,0.9568092035886304,5.083189000517091,1.2636810911445782,1.5816990690628154,26
0.9636578102065154,0.9658631781228929,5.126235788589764,1.2618669888711034,1.5949718841686435,26
0.973767803161582,0.9742295231488783,5.1803966849114405,1.269308383165678,1.605394850327335,26
0.9834321772946578,0.9816175911639848,5.322787018835362,1.276870008472623,1.6159685037905727,26
0.9885486773962002,0.9800386608255731,5.3157443143805745,1.2768317944214458,1.614700306780915,26
