R_sum,S_sum,TSE_value,R_std,S_std,Run
0.3915017809418805,0.586646017811471,5.610055117388461,0.7743010698136857,1.5782211483969422,4
0.29948479432598535,0.48357134971312454,5.623200673028273,0.7714919669974668,1.5581779999608985,4
0.2635316580108015,0.4994144456370972,5.558747547594755,0.7725585609790216,1.5608190718839365,4
0.20816978962520225,0.4426336492782546,5.558842908535585,0.7675176442133969,1.5502985734513863,4
0.2100155438854854,0.3533624433079352,5.560542815445169,0.7709239615319473,1.5325100788038668,4
0.15127188862520405,0.2847830291666977,5.534216213732339,0.7683086860706171,1.518359249359101,4
0.14136289733817065,0.26975728427376583,5.479102073347309,0.7639472802431154,1.5146378553071154,4
0.0993647885009761,0.10197692519187673,5.46339727814371,0.7648247403070508,1.4837387172852736,4
0.16295955358265735,0.21186113842048312,5.3644530428733495,0.760088197191967,1.5047713875767816,4
0.18808209917250257,0.24565311770592643,5.310214960887499,0.7594296211192784,1.5121032337334075,4
0.2343209114944138,0.33171897545338597,5.241408192194209,0.7517848047059335,1.5320319195503274,4
0.298036720359484,0.4335866813751827,5.336413926444186,0.7536770617848101,1.5505984906670967,4
0.3314892969892393,0.5301335905094114,5.292441351553283,0.7618360043985771,1.5686147907067647,4
0.3924925692931675,0.572473868546602,5.291352576133529,0.7672070010591392,1.576592366337661,4
0.46428242130181024,0.7047988103214102,5.326035944571407,0.7786785130281864,1.6023189750732298,4
0.5249144613284743,0.7891556781587591,5.428361926382834,0.8012269869184774,1.618572175855652,4
0.5329589832764772,0.7332801043296868,5.469677626270905,0.8054078464942345,1.6101485146274401,4
0.5269360010614266,0.7091022521934833,5.5226410481018835,0.8088014206161296,1.6063170360175554,4
0.58619567535653,0.7642121400567506,5.6124527961786255,0.8125109942734201,1.617398266841552,4
0.5177402665714538,0.7125967976021474,5.451907844349568,0.8125369141672967,1.6066460754153584,4
0.5847370237670613,0.7660630788130197,5.458861355978913,0.8164318503504575,1.6177951113167632,4
0.6394941780712399,0.8383813874304721,5.467150206991974,0.8187805851801861,1.6322671544199638,4
0.6595827506830152,0.8960306915949523,5.485206702617518,0.8231547014239635,1.6438861564718392,4
0.7227209518818922,0.9767225111808017,5.651165105171559,0.8300456588742289,1.6598514143292349,4
0.722664054658336,1.0,5.6740359965779525,0.8329365797232626,1.6647429725679208,4
0.7336349894317151,0.9778456743047325,5.658459866558168,0.836288303262389,1.660427062067468,4
0.744840027911584,0.9290522367134887,5.598124081808717,0.837653973384526,1.6507838063028188,4
0.7364982417216227,0.8599415560271331,5.56555745193547,0.837725723561412,1.6367688162023484,4
0.7054194491119484,0.8319525886547486,5.549067454173312,0.8343705897309942,1.6306170535728957,4
0.6822691354423999,0.8030977706156815,5.481624638170586,0.8315508264778882,1.6249102348380173,4
0.5552048591224157,0.7680698476469185,5.369939626445923,0.8200332646636442,1.6177269944801436,4
0.49130696541157404,0.7198605510607722,5.338929440213272,0.8105086480633324,1.607276245674702,4
0.4307504342662834,0.6660656351146217,5.279148316816199,0.801802062057832,1.595513198435734,4
0.3991710282025732,0.6133136645559998,5.226711099722355,0.7942222245109342,1.5841820432409666,4
0.38234455169465764,0.5723622590344034,5.172835973991977,0.7872682726161023,1.5755288116814679,4
0.3784035950655069,0.5541588435202027,5.112238172057518,0.7828048868707823,1.5718538771458879,4
0.3768043859133268,0.5329341663274534,5.042871567003926,0.7800710013934554,1.5681188429372437,4
0.37689071610168634,0.5401199593074858,5.006210632801688,0.7772053171208183,1.569788638170057,4
0.39428720434285264,0.5941053860064105,5.02906087426895,0.7777387257565876,1.5803269737494923,4
0.4267229126850886,0.6507433033338184,5.079029627718276,0.7796093723196409,1.591405269825421,4
0.4413546111058927,0.6870008161066814,5.054746908036569,0.7792802687834487,1.5992510767421053,4
0.43360582744556597,0.6760812234479335,5.007895283026754,0.7752345828746302,1.597524827693991,4
0.43671355335806117,0.6379921291521284,4.965040836012568,0.7705633670900617,1.590335223297161,4
0.3995317879492686,0.5849171130642837,4.941499747024666,0.7631604569881838,1.5798071792608495,4
0.4374604905810227,0.6073740811130943,4.899793404632184,0.7594993024138426,1.5847385167449313,4
0.4135420760534138,0.5876167610843797,4.875903681123345,0.7554210898461178,1.5809927701781465,4
0.36040839664323804,0.579080773355606,4.791221206942161,0.7492428028966228,1.5795722549323625,4
0.30013876391809224,0.5903749335634838,4.739613352424302,0.7490331586933444,1.579892394282582,4
0.256903720649961,0.5855509170352876,4.842172553695006,0.755622922631727,1.5774475142473114,4
