R_sum,S_sum,TSE_value,R_std,S_std,Run
0.11834544540432063,0.1544304281577661,1.4552091763883668,0.40585157975030095,0.5088574233788216,28
0.09363764521770693,0.12187623577156453,1.332926155552469,0.3893632880046793,0.47381338059010436,28
0.06800556592082173,0.08907853394817661,1.2182161579845114,0.37254205627555287,0.43836260498602686,28
0.04435405838285425,0.057882467911379305,1.154541942830528,0.3556477702384243,0.40442168033142345,28
0.019329258850083852,0.031209344406724404,1.0759878730081556,0.33762271172306596,0.3752984719760905,28
0.0,0.016627412148158962,1.0026982662527564,0.32174903543436184,0.35832218900550195,28
0.010997205164727648,0.014309610844468272,1.142958562729453,0.32530566777609143,0.35501033136700516,28
0.006097563919206435,0.005845473308268832,1.085324502533691,0.32091647207808993,0.3464289955078812,28
0.012918685406643133,0.004022334638847994,1.1124004127691893,0.32522271389618107,0.345430872599937,28
0.02848651007897446,0.0,1.1129075812740852,0.3368810438362496,0.3460988792817899,28
0.028242134047759666,0.002346968523501173,1.1309805191978892,0.33534113818176237,0.34957635758875816,28
0.04637697396357653,0.012000981433178792,1.1329288831979767,0.348137597691315,0.36105589152985623,28
0.05788149400833849,0.018004656142840497,1.1916192271380583,0.3532786935295757,0.37291026315121406,28
0.06449890891775756,0.027514603270091805,1.1910472626646127,0.3592854469229273,0.3834357652015806,28
0.07120426776218944,0.05573341334249017,1.240613290991655,0.36426264017316057,0.4209077073008747,28
0.10446732992154968,0.1013144889592833,1.113567709035084,0.40497801062557487,0.4782539618019971,28
0.08121524773496785,0.09368479438762323,1.2476306343954842,0.38120044131275593,0.4757234314286903,28
0.07481391397422694,0.12371664548996679,1.3897597410571356,0.3790655264753355,0.5133768638684039,28
0.14908654108327088,0.20008969404539434,1.2688391397635082,0.4478041323441818,0.5933882784875433,28
0.22787500673916433,0.28787631651533474,1.497658588689876,0.5395137963748281,0.6955509081902208,28
0.2836534023156244,0.3332827971785298,1.5453624260520313,0.5687175586156613,0.7433945021330608,28
0.3214004730908063,0.3750870858199555,1.7854478009650632,0.5920603139552945,0.7917050783199875,28
0.37132971715329033,0.42972125193944305,2.1881169525622823,0.6348531462403262,0.8495956589381556,28
0.42734879555500543,0.502980395480588,2.1897574686237133,0.6884024813300537,0.9304609322179321,28
0.5256424718839016,0.6012366379780509,2.227603205719311,0.7677577903494397,1.041743121855536,28
0.643731774513788,0.7473322942664578,2.703210791681518,0.8840013944968866,1.1947543489004833,28
0.665682788461816,0.7754455135863605,2.8939781109134293,0.8931559879186074,1.2244087425811767,28
0.6442624393084134,0.7618123511415048,2.777427457136248,0.8885855588752912,1.210651883759157,28
0.654528142103141,0.7797733864737926,2.5089661620449024,0.9328966293182912,1.2236170527639652,28
0.646494275512905,0.7644775461321343,2.5909796746201055,0.9327869010682386,1.2113083409228522,28
0.6730094306491283,0.7802155756554758,2.899704562135548,0.947707477986675,1.2235663568255406,28
0.690004826916446,0.795915076016418,3.086840100305959,0.9643089351033889,1.2355618842814207,28
0.7117847078622452,0.7991626190858886,3.2751947469012404,0.9568183054656064,1.2419442399761562,28
0.717687205376687,0.8036069826150629,3.2553416397748833,0.9583954547956525,1.2463394556781806,28
0.717772080587316,0.8158890618911575,3.2410472371617685,0.960243846526448,1.2590603586879074,28
0.729333947794545,0.8333574613895172,3.2931328247617393,0.9667637277227649,1.2771686467363668,28
0.7462723122163808,0.8434608480524578,3.3023678333179434,0.9765281084399372,1.2876289960972342,28
0.7521361291499118,0.8437574752764585,3.3047394658040936,0.9814663620628786,1.2882787499994124,28
0.7359685064005644,0.8299868965477365,3.1152227137336497,0.9852502962349925,1.2729509780721715,28
0.7317036191802408,0.8148671247635206,3.0435593933436538,0.9829311681753158,1.2576314879117143,28
0.7346342368536616,0.8164391311192936,3.031076282420064,0.9862848970712249,1.2595111775559247,28
