R_sum,S_sum,TSE_value,R_std,S_std,Run
0.2000155599802646,0.2568953725111491,1.6499521653545726,0.48597872306190565,0.6921815096280174,20
0.18112861856805956,0.23012625272937257,1.5588373810054186,0.46856445619121473,0.6569936966433328,20
0.16100754107025608,0.20951249022846669,1.482546775059461,0.4539907527153493,0.6417332865245717,20
0.1371694408629719,0.17605294797241458,1.4290203949912286,0.42750746330727957,0.6042355459045788,20
0.12491554762987245,0.15578033172020253,1.3048003404151725,0.42230164109550394,0.5773406514923148,20
0.10659856524823351,0.1281102019219726,1.2558396151281945,0.40345015237100407,0.5505340554665229,20
0.092159207649532,0.1087564267090605,1.147600768508007,0.39449385346835447,0.5260924214310825,20
0.07694478574131161,0.08621720833410798,1.079503674055448,0.385587823599693,0.5010200724546809,20
0.06348119003703076,0.06538530439277046,0.9842572298362218,0.3760126322285453,0.4763394509572488,20
0.047360778102860566,0.044115920972991836,0.9131606173430327,0.36643734207271655,0.451231530871139,20
0.03441321551361232,0.027116335383562635,0.8807806894438245,0.3589028392702501,0.43033001762877676,20
0.025532652934401292,0.01687469489245435,0.8994123683740376,0.3545564099626601,0.41619312766806366,20
0.015150197740942235,0.007197565335056603,0.8589413035503998,0.34956029092616486,0.40371804015560103,20
0.0,0.0,0.7102329881161893,0.34685334118884664,0.3993010075581769,20
0.016429524054486774,0.020580342745508205,0.7546666995186295,0.3566788236278187,0.4155711617814634,20
0.03603481808159108,0.03822687190801641,1.475272743494192,0.3446618014361379,0.4356357190255196,20
0.051341690121273084,0.040778454505525266,1.3732222955625097,0.3451893514552155,0.4439236138566821,20
0.07242160718210461,0.09046360501006281,2.3135551274507806,0.381513995173754,0.5259860513116689,20
0.09699283002549468,0.1440517520669007,2.9872802637721794,0.44838630422202863,0.6186020083552215,20
0.13833020011815084,0.20489311112366224,3.510753460596221,0.526497583278055,0.7043404976560873,20
0.1613204530400902,0.24386253913682213,3.517014419139,0.5634269240910305,0.7537357585292885,20
0.1844542201729751,0.2863437440811439,3.6447735146920968,0.6111820224125197,0.8016997200228962,20
0.2331201126298333,0.3754847309927238,3.9974213911453798,0.7030119151384185,0.8943851731195839,20
0.2494319960690016,0.43066742280691583,4.1118723287159655,0.750502470173374,0.9725676975609773,20
0.2833121315848372,0.48737137173105716,4.3522850160008515,0.8015315926075238,1.0265107969962786,20
0.3333065015920268,0.5779503831211392,4.7306667939364875,0.8944351005774835,1.1247124503681956,20
0.3777542741498916,0.6208943552220266,4.634571801682203,0.9027627066634268,1.1679482609698144,20
0.41255548582689555,0.6677780445033853,4.759219282256308,0.9168885387510274,1.2094298639923233,20
0.42489490393888657,0.7014548775058838,5.198240629156903,0.9323080410632965,1.2445318703770987,20
0.46677005128883886,0.7387298486531962,4.985813970214775,0.9453798163926767,1.278280740026946,20
0.5052374967000569,0.7728262158023603,5.228083904017486,1.0317789092704506,1.3142702032900546,20
0.5414432766505672,0.7898169374767465,5.0216454902185905,1.038989115579621,1.3255952595611211,20
0.576228086108771,0.8187525711705078,4.963734490687275,1.0527312223448386,1.353645450900847,20
0.6286380102576985,0.8286199081388493,4.716822067602858,1.0660140546529198,1.3641420396314927,20
0.6430340978818926,0.8418224901599354,4.735799457782646,1.076415783140823,1.3780817668608127,20
0.6516017916142329,0.8425250353819292,4.371054687705369,1.0658506519861701,1.383025524963353,20
0.6786336458332255,0.852626601462701,4.423898505015866,1.088783227742399,1.3959379042614548,20
0.6964769386946271,0.8666265209331834,4.4709330483152545,1.1038237681842749,1.413717681225795,20
0.7273330982324007,0.8815476476061788,4.372463561765114,1.1249322582364192,1.431899739562324,20
0.7366564526426645,0.8833308145845521,4.3863927057527,1.1360849634424295,1.4355646818043604,20
0.7500841011576198,0.8885077678208124,4.381956499721937,1.151671596641316,1.4428262400662204,20
0.7616452532018885,0.8956696227308901,4.411843717230981,1.160744505098924,1.4511527308189014,20
0.7776815341300096,0.9093067494023398,4.490507470059834,1.1757268380839856,1.4667857760575767,20
0.7907642867733322,0.919566546793166,4.557830834262524,1.1866211643842308,1.47856539497837,20
0.799812290348696,0.9240032859642724,4.555209691731391,1.194647235641451,1.483747950846349,20
0.8063604285652073,0.9282205406101859,4.564760359456205,1.2040866725134685,1.4885773934029016,20
0.8174562266674645,0.9394148290566741,4.594703301951717,1.2153279281600162,1.5010115151045582,20
0.8268576128742485,0.9522875773326765,4.627037264801355,1.2259533415507269,1.5148595116162633,20
0.8334056609948248,0.9604184069339726,4.62909633134368,1.234271599991398,1.5239974064681456,20
0.8357522650123379,0.9672229709250733,4.642972210226255,1.2408808646984737,1.5317120677240208,20
0.8342664589766936,0.967900959350961,4.6534941286725715,1.2422523018315699,1.5327230358554542,20
0.833331996549835,0.9713885056072793,4.679110074343647,1.245108965471431,1.5368667282088782,20
0.8329980053291886,0.9747575505194012,4.7066584934942455,1.2447655649295983,1.5411095968614819,20
0.8351288618528023,0.9798592486877529,4.73796472824662,1.2476526033503799,1.5470059785395567,20
0.8360180244411567,0.981570369507223,4.774962946104484,1.2480573627818907,1.5492699044243232,20
0.8374164257794648,0.9826454101818165,4.800416696374313,1.2518335524741913,1.5505679211534205,20
0.8391316162920095,0.9852230823137225,4.83812720639524,1.257240282902934,1.5536184117237057,20
0.841789360521215,0.9895046311926109,4.894377163468949,1.2623999025895463,1.5583676534909896,20
0.8456198754587703,0.9948759446252193,4.905090850607378,1.268537542677757,1.5640630534913225,20
0.8439128207761062,0.997596907981372,4.923068593689334,1.2688396862094153,1.567350876191256,20
0.8416556700017306,0.9990877703247139,4.927278227427457,1.2694947517081596,1.5693147977056912,20
0.8407759011209192,1.0,4.931841352510672,1.2705876171856039,1.570435963722018,20
0.840229285084913,0.9999024441508745,4.911624181410828,1.2710612637062486,1.5707010106439205,20
0.8404966292579775,0.9996277443157339,4.904343040259276,1.2673888233281811,1.5707592545237605,20
0.8377335116872596,0.9990961985155087,4.901844229575124,1.2642989230394754,1.5706232539437424,20
0.834204978954943,0.9975814414329123,4.908148030586132,1.2603816581135927,1.5692639451482817,20
0.8321602580432585,0.9973874841594017,4.922073630185456,1.258369927856174,1.5689183073607398,20
0.8351351717374608,0.9966916398865144,4.913754922246021,1.2611603623579384,1.5681179061365522,20
0.8357230121557409,0.9956491175753819,4.913104381264983,1.2616130700932777,1.5670588857913184,20
0.8347649620980867,0.993881817518303,4.941843729917191,1.2634013148233543,1.565440639811414,20
0.8350311699375725,0.9936153053718689,5.005236651647588,1.264425215282073,1.5649252272802623,20
0.8386509645969693,0.9872798087013802,5.0119423743538025,1.266098069815712,1.5581652924410947,20
0.8422657356982151,0.9846551879287015,4.991466092549356,1.2672195098020727,1.5554786557325713,20
0.8499541782514629,0.9835180296462931,4.982505463768687,1.2718438462406148,1.5541042664338913,20
0.8483099322968725,0.9830127857562744,4.98655729934478,1.269653542218826,1.5535189070891635,20
0.8469039761302458,0.9806424303751554,4.973984689238462,1.2649749134202486,1.5511236261965087,20
0.8505856577111154,0.9814832529873022,5.000219008140743,1.2663957288402012,1.5525888290553018,20
0.8585792751806818,0.983096384129531,5.066997261688874,1.2706065990171704,1.5545356117927087,20
0.8604382643306026,0.9804324593205442,5.108520206918719,1.2749593991435233,1.5515983345439281,20
0.8610646780464771,0.9817660784474598,5.135186453558353,1.2776292767513089,1.552633994720394,20
0.8573665129343553,0.9781238648552748,5.168775949924122,1.2797703692058584,1.5488026492539457,20
0.8551753959450812,0.9712691335962002,5.180552267036693,1.2819871111878742,1.541513369445837,20
0.8664960410001638,0.9680220399260723,5.1698205009833424,1.288172580531491,1.538703629933299,20
0.8745775870573829,0.9696868222198597,5.190008923765795,1.2916734276280875,1.541506636744627,20
0.8896180208051951,0.9690157144155214,5.174664948793491,1.300692182418583,1.5413867275920694,20
0.8974118978216268,0.9668871618064747,5.17165847677829,1.3017124633306392,1.539097536029213,20
0.9061013828908858,0.9669875020178939,5.180073455944396,1.3056182445907132,1.5390460324598938,20
0.9106906099581111,0.9637688424651233,5.203693945893331,1.3101162503464658,1.5352926074293094,20
0.913720447494498,0.9573266563059823,5.184183893740817,1.3104649744836407,1.5281536435318215,20
0.9248657546866691,0.9507808669623333,5.1701693362992325,1.3182287866872688,1.52236486701566,20
0.9537431875703529,0.9504606776112157,5.112158933293604,1.330234294844703,1.5245834599586214,20
0.9681614139537879,0.9461437810668588,5.109993890437969,1.3351258106638375,1.5199952394146872,20
0.9754145699885484,0.9467080209843459,5.101552482725968,1.3383189300473861,1.5203509504437418,20
0.9811831972181747,0.9473042239387002,5.103715713204474,1.3400936514952086,1.5205178454142834,20
0.9840973126398155,0.9443469193915642,5.151634658702003,1.3376779900949591,1.5171413136871212,20
0.9853055761587692,0.9381706769921743,5.184710996262475,1.3359434046446388,1.5100836086566138,20
0.9923370884615376,0.9339731789123752,5.2191522510412725,1.3343472425683789,1.5053241769692725,20
0.9927144061771823,0.9314425912172158,5.215228645285428,1.3311357114864972,1.5025181429647854,20
0.9966687222685846,0.9288770923753117,5.227309119606724,1.332913045656219,1.4995167374598446,20
1.0,0.924678890677546,5.236782508541417,1.3317937112818765,1.4948001442124355,20
