R_sum,S_sum,TSE_value,R_std,S_std,Run
0.20098840843828256,0.2860866059505983,2.299925029985465,0.4999803274270148,0.6960100870555646,7
0.18411305752553006,0.2539320094375653,2.268400742297432,0.489381944712661,0.6604997472390544,7
0.17089994282708482,0.2285303397866484,2.1825189005824783,0.48305187692376333,0.6322598725795155,7
0.15629275645946492,0.20297706609363156,2.0460103970743755,0.47543440724013686,0.6034066603439115,7
0.1383602916656562,0.1806148292478766,2.0119215701872637,0.4645032338111941,0.5771231965299504,7
0.12698816608237146,0.15717586294100566,1.973883124367771,0.45834343955249907,0.5497250645359657,7
0.11630388605658515,0.14017842399169297,1.9965775440069027,0.4517056705217011,0.5291462428391646,7
0.10318093983336205,0.12450044240800767,1.99899587682032,0.44292666015610743,0.5111096150051875,7
0.08308281144338929,0.10175808176978546,1.910625207570091,0.42993692491725977,0.4849749957076826,7
0.08806545016453757,0.08607342902133325,1.719704298901993,0.3949575494675868,0.46941800261984834,7
0.07273028605230299,0.05767233937411682,1.5813820099265992,0.37809771069000414,0.43599043142370414,7
0.051069610532970516,0.039405093944375615,1.4721154333805104,0.3627275068904444,0.41696328865645693,7
0.032473497767683004,0.02005270572142272,1.3582522184424592,0.3454373862751543,0.3939802064489064,7
0.011795307813384491,0.0052117027098833564,1.2494569473131,0.3319822181640111,0.3752416077556574,7
0.0,0.0,1.20635500783589,0.32691594197706053,0.37123760008898565,7
0.009214054384571919,0.014212166621627715,1.2653425411632222,0.33698997569184713,0.3867070863730184,7
0.003925434174422479,0.008480877007319514,1.084993845491832,0.34610768738000447,0.38345112310229496,7
0.014487511008391688,0.0032332903231892,1.135761997748562,0.33911313015099825,0.37546692987669744,7
0.013057094467703766,0.02587495539867911,1.1252405641575987,0.35204134518899505,0.41370738049252315,7
0.07136246259465218,0.10538822141963258,1.7121908298434307,0.44151544787943847,0.5212099912177147,7
0.09553042227063017,0.1449580470469927,2.2707440208381255,0.44390331561787283,0.5670934479785373,7
0.14857005889492722,0.2235402824463472,2.8001813617039493,0.5293959534869781,0.6649689587366813,7
0.22772971191180288,0.3174706412450002,3.273543423892525,0.6355435760741989,0.7792846561278216,7
0.39198948836496394,0.4636460520764776,3.9126080278809505,0.8164910161302971,0.9393565604837038,7
0.45245463216747567,0.5406571700456141,4.3666349994931615,0.9070503022754604,1.0291970299309006,7
0.48438462387967746,0.5786259196550032,4.8596265169073,0.9059614899058254,1.0761490494823878,7
0.5568876265661422,0.6291826979873993,4.88255281768364,0.9234568363013921,1.1335135228380648,7
0.6181247666896335,0.7099762798809395,5.213907767784434,0.9922788159111261,1.2308183547094989,7
0.6877194448826254,0.8148594239937874,5.539868020765298,1.1100601598124091,1.3402186936680733,7
0.8022327637907792,0.9259542108665768,6.116659995317834,1.2215087726684017,1.4603312434533864,7
0.847781393179056,0.9412496572034119,6.168048031572751,1.2234030744288775,1.4803147051301773,7
0.8623370322333812,0.9643249496866493,6.305817463523461,1.2429428606865205,1.5040023252308086,7
0.8715277703092734,0.9733794106219971,6.237178715526158,1.2360756764152647,1.5121445307080803,7
0.8807599625886111,0.9720546555331527,6.202386602175224,1.2357465355798687,1.5121771890623414,7
0.8975701569793467,0.9773345333704625,6.183035574715924,1.2416319225503332,1.5199600207404904,7
0.9208565454161282,0.9825647767609026,6.155604651607639,1.2396578054380778,1.5270238826312883,7
0.9338572099466557,0.9907694878606838,6.14219319849071,1.2390032056741116,1.535857231748793,7
0.9400094262738263,0.9875733909518365,6.136113829372214,1.236726781887457,1.535073749235935,7
0.9483384896773415,0.9865216637631541,6.158993208426982,1.2374690706968992,1.5350834186810813,7
0.9543196732594784,0.9861642830680044,6.174673533487022,1.2392583472054062,1.534577642768826,7
0.9549520059448954,0.9849853058706225,6.179746862554108,1.2397628290720175,1.533379148746567,7
0.9533918862714984,0.980266953162169,6.171563459024974,1.237561032224457,1.528773307462405,7
0.953286216903548,0.9767088000759611,6.170780135533035,1.2381544285181407,1.5251291531314846,7
0.9539514807899062,0.9739945933620519,6.1622879130350565,1.2369450646614064,1.522280096696901,7
0.9559905979130777,0.9729597137758246,6.1794146416724836,1.2392704505467538,1.5211621906146666,7
0.9505260372165044,0.9686400032725297,6.1745373885273365,1.2301393744680011,1.516928397470054,7
0.9513233876331362,0.9683893526593313,6.169152558586486,1.22817510108297,1.5164440292914685,7
0.9481777168406333,0.967065933579892,6.165062721036688,1.2235302895653362,1.5151088224496794,7
0.9492535400637893,0.9671308375114909,6.1712750487106325,1.2256225129172469,1.5154175438187827,7
0.9519144862793413,0.9681750531864985,6.179315818465545,1.2267166429490075,1.5164670046812552,7
0.9548068227227539,0.9694333366744584,6.1878993802559075,1.2292198636810794,1.5176114996165917,7
0.9530712417726305,0.9694502546656341,6.1800578081884545,1.2262285932793378,1.5173766667489226,7
0.9511225971533218,0.9678706831105222,6.18894369931016,1.2253992368252626,1.515985131011551,7
0.9499098586181282,0.9682684023875753,6.178874121702374,1.2246513106652246,1.516281651142665,7
0.9474208918878323,0.9679985935308749,6.168946747729361,1.2228094745060802,1.5160056714295003,7
0.951711718809323,0.9687850650860567,6.185628342462921,1.2292713553263805,1.51666517411625,7
0.9497193365205007,0.9669483737492386,6.174761639673536,1.2263950238450927,1.5147900763536633,7
0.9425745994062873,0.9671268989694546,6.156602203069525,1.217042612138267,1.5150536933957044,7
0.9423521123025612,0.9735707650830855,6.147146282237135,1.2139910514742764,1.5211937017152484,7
0.9422575263348567,0.9740761290306414,6.145313744407937,1.2124350047177654,1.5215005596434779,7
0.9365183060663493,0.9690433850928348,6.144800479528553,1.2126648094033183,1.5162246060515143,7
0.9319754866365793,0.9596528380522972,6.130139118833684,1.2147406161710383,1.5063510620790406,7
0.9367446650830936,0.9464436389609268,6.0428210549207755,1.2165539170182122,1.4938240173055148,7
0.938986386033076,0.9511662399141626,6.0224506020706645,1.2144430163389488,1.4985810724056368,7
0.9414053111663409,0.9555739697363,6.022666826297639,1.2125979102721114,1.5031686577398173,7
0.950279498460294,0.9602014978842359,6.019909292946552,1.2123493126539622,1.5079726013725545,7
0.9473696322738852,0.9570470299276823,5.989060845129278,1.205991131538046,1.5045356155624816,7
0.9577655113877086,0.9525173429058145,6.010942334563382,1.2130587332108893,1.5006018110531687,7
0.9567628309829982,0.9507035371712282,5.976797572487047,1.2125002368400057,1.5003024006087222,7
0.9571305000739057,0.9601446575661543,5.959988572255656,1.211871525167327,1.509889348454147,7
0.9650580406653871,0.9728501587398736,5.934913825699232,1.2107160059046538,1.5223759459324575,7
0.9701256580837637,0.9770227615641276,5.913527190705803,1.2062224431720105,1.5271249811749,7
0.9689874601666885,0.9781901538622376,5.879635974695513,1.2044617727786433,1.528825142942877,7
0.9714935228855655,0.9732237434255978,5.854561194760018,1.2067363806758185,1.5242128582062633,7
0.9756361573458058,0.9699000959593682,5.820992898343658,1.2074418381146799,1.5210173740438524,7
0.972880307353416,0.9758756548077449,5.793522108597249,1.2059817411369858,1.5272354962856554,7
0.9490647688730266,0.9605053005119412,5.882087874340243,1.186571422859527,1.5127078028473568,7
0.961933055015063,0.9473097338698093,5.554243728493001,1.1669980667169437,1.5009270590420662,7
0.9733853221275901,0.953179607181508,5.550870115550591,1.1717914801630596,1.5074790302704622,7
0.9700497797505958,0.9554855371803416,5.527667604208234,1.171781487252436,1.5099850040584957,7
0.9684652990242363,0.9531445912481414,5.5062870114811275,1.171105806643391,1.5077518831129852,7
0.9739888073141104,0.9718125327220855,5.541843975471575,1.1821829064515466,1.5258200401316968,7
0.9799350888055008,0.9894831560374681,5.677845040343601,1.1961319027484763,1.5425864029404108,7
0.9816595862833598,0.9941052853746185,5.6373343496394455,1.195504333228665,1.5476832820213082,7
0.9791262691208723,0.9936050243069886,5.60174504129628,1.1960671851024862,1.547709668520359,7
0.9821810423833063,0.9911317957282035,5.571760228610477,1.1990936285355278,1.5456156053018177,7
0.982971172365384,0.990744482853459,5.552880628584304,1.1999595885324026,1.5450785784929264,7
0.9850989203265479,0.9901302127656674,5.53399520070509,1.1980578025866508,1.5446049017067753,7
0.9859883414606501,0.9945579987118196,5.525652564483113,1.1982863169453397,1.5495094897440338,7
0.9887873528800081,0.9975501368355792,5.498842108422668,1.2027589530534046,1.5526461507040938,7
0.9840347299370343,1.0,5.479561344192749,1.2023511947725734,1.555032823683777,7
0.9825053185168388,0.9993752403944967,5.46775164384987,1.20194655706624,1.5541819895313629,7
0.976771689583927,0.998317204744916,5.452378843733337,1.198772776990269,1.5530078227355006,7
0.9783578957441237,0.9991022711859093,5.456375117458155,1.199063087672997,1.5535252236698198,7
0.9791213008218029,0.9966010219788164,5.435154902539367,1.200333743775727,1.550947175262011,7
0.9779185292224037,0.9934234401661689,5.416912290568023,1.2043380109232038,1.5479005928971379,7
0.9826593081415734,0.9887236976340557,5.396181644213534,1.2098746910717784,1.54313531831201,7
0.9891908661093572,0.9886752821168495,5.397992908613476,1.213306446053814,1.5428307048899463,7
0.9931248856186867,0.9911635615385216,5.414965876194563,1.2158756650319626,1.5449739646229894,7
1.0,0.9908570661054915,5.420075024602768,1.2165274679688012,1.544351705256283,7
