R_sum,S_sum,TSE_value,R_std,S_std,Run
0.06395436697029404,0.08177820449064667,1.4207924008342596,0.3871407123992544,0.4438785179406659,2
0.039290310638352643,0.057253268699146986,1.3485164031998984,0.36865921767562476,0.41535429657307527,2
0.022607417084608648,0.03727990408174867,1.2692836310603053,0.3543011318518766,0.39214096358920986,2
0.007418444997478222,0.020414670769036233,1.2098008433663494,0.34013159464290055,0.3721877361872388,2
0.0,0.008590564476817728,1.200456761990465,0.3329291275969881,0.3579901624373358,2
0.0036477290596700915,0.006467369305925765,1.2091708775722256,0.3338043807334454,0.3545726246515252,2
0.017761525257295796,0.0053189644983763044,1.2518093412972522,0.3462828674556761,0.35380098453192815,2
0.019874642909089194,0.0036286673794313114,1.2311398772731885,0.34752522681517156,0.3517585170853276,2
0.0196103484006551,0.0,1.240732831826418,0.34793035357735597,0.3477985170640199,2
0.03256386565021438,0.008093808411732954,1.279811452034737,0.35748413940623264,0.35695455532434894,2
0.06428078392736357,0.02408971899535833,1.2816304821514461,0.38197777844595104,0.3770545974239701,2
0.07254381928264882,0.05721851342446064,1.5383981851828943,0.39746756119253035,0.42690465354193474,2
0.12620112770335182,0.1272401306505399,1.948252609802954,0.4630080487305464,0.5180689677664508,2
0.16691666837916402,0.18172351309929585,2.1163111373706385,0.5198001062147019,0.5885523179958736,2
0.23329461642897348,0.2563048591206433,2.5482460405143934,0.6362383430522612,0.6806994284909457,2
0.2946405404013475,0.33320834730215454,2.8009021494684765,0.7025589513948043,0.7713242906501713,2
0.3397635534299543,0.3863228429289398,3.0322978691593505,0.7524010610769759,0.8379851359295863,2
0.4389639115052586,0.47719308997300075,3.4608791887285717,0.828480384428418,0.9435077731142896,2
0.567142382268616,0.5776098725971092,3.697257340722814,0.9166145332487713,1.0566889114010243,2
0.657102671000041,0.6748816247936854,4.003665205375924,1.0036050664617844,1.1702499828698538,2
0.6962803623016387,0.7319329844891818,4.433322914681936,1.0637118525949674,1.2356377154856482,2
0.7423812919118276,0.7714812625440924,4.516193004654543,1.0971260813378862,1.2806492281245396,2
0.8117296718277736,0.8527790762389028,4.394837213233231,1.1469703389933477,1.3691078715417975,2
0.8866863864270261,0.9167318108308636,4.689710146182509,1.2234606823922054,1.4365013198727403,2
0.9459811237794199,0.9407546264085304,4.658587391690509,1.2217495307442625,1.4591026917266228,2
0.9868192714962329,0.9543897265573913,4.5731319133943735,1.2096977725705926,1.4753029328526899,2
0.9845741202445767,0.9609280449717386,4.507700865278856,1.2150381011735585,1.4802241606350903,2
0.9781509295770463,0.9553406694846545,4.498508766130105,1.2156746452932337,1.4735927691597783,2
0.9791550486859538,0.9432911486364084,4.535422863897885,1.2092866713476433,1.4611094623022052,2
0.9804980155786069,0.9472289297619039,4.51008687166534,1.2049247911198726,1.4647731498468974,2
0.9932767248460572,0.9675389870664975,4.4824958472650005,1.1988326348493124,1.488325498400834,2
0.9953618824857065,0.9788705789963725,4.530659117701125,1.2004201171983824,1.4997781123973333,2
1.0,0.9886264982980442,4.553241384491586,1.2031363728166042,1.5098929736760227,2
0.998165636439354,0.9977645837294743,4.5797014628293224,1.204960750966029,1.5195622987862545,2
0.9933246515612653,0.9962294994380307,4.565023643712559,1.2047759856990778,1.51807539972443,2
0.9914566744789064,0.9918328442306308,4.5629958430653454,1.2020337010586133,1.5131934145585568,2
0.9872872669844459,0.9976240568786827,4.576837593758097,1.2029821524737527,1.5196824890774203,2
0.9678968703534435,1.0,4.446425496750394,1.1873443241201993,1.5220072002643266,2
0.9347563069191528,0.9898765957600623,4.239906067852881,1.151782264719916,1.5104613708229508,2
0.9228396392925001,0.9749616696393738,4.005712078827973,1.1396265789600921,1.4943687704543467,2
0.9280459467961165,0.9793137165497289,4.0768796336794875,1.1443433063483066,1.4990106005325678,2
0.9416283241042238,0.9853353813873635,4.14759827335047,1.1508011528416404,1.5055911250657186,2
0.944092155537862,0.9948183536195516,4.204030375029825,1.1522834826628654,1.5159863200996029,2
0.9438795121689845,0.994383730413318,4.208557663381261,1.1529758021489744,1.5155765212888093,2
0.9323274185380531,0.9850475089896674,4.302282731205628,1.1453787983950419,1.504125201751779,2
0.9019666161345089,0.9531485903854782,3.89036299068534,1.1221976910924196,1.466325038726938,2
0.8657871338925605,0.9235099954238253,3.893002283686049,1.0918857420667476,1.435506142579668,2
0.8684749870380352,0.9279140562114101,3.9745834155953492,1.09997941777773,1.4400216094459402,2
0.8739995890763006,0.9335486697475809,4.0839162145850905,1.105119293536493,1.4457660306812468,2
0.8751879432053256,0.9347693757401481,4.089910376001937,1.1063563293340846,1.447259469029976,2
0.8715513538067636,0.9331799614200967,4.099522686470775,1.1071236287550803,1.4451816214127848,2
0.8849220815085796,0.9656372193095195,4.076532494569143,1.1353344794172482,1.4771281640335208,2
0.8586358594035064,0.9368538056123916,3.951469070827561,1.0929753562578763,1.4442927229383091,2
0.8737139509394799,0.9245236910375286,3.9990677445707847,1.1002408868713498,1.431735941258574,2
0.8874847369305964,0.9285474731259177,4.096033128243047,1.1105512966557942,1.4361946329823483,2
0.8890937210480585,0.9329368206645847,4.152196668408408,1.11352192590982,1.4406496965160613,2
0.8951928398912812,0.936682056640875,4.206116550676919,1.1156907978401431,1.4448479094929105,2
0.8551645597795853,0.9107852845953327,4.137578472185992,1.0589272589255798,1.4167703357739103,2
0.8625402058848205,0.9157685634054089,4.206674710202776,1.071025200427897,1.4219506699175408,2
0.8562300113037521,0.9163780285316009,4.291548295428025,1.0755135727894685,1.4226238180352273,2
0.8626535522256535,0.9452862714869082,4.306873154539902,1.0911339907789936,1.4521918211561617,2
0.898761799359249,0.959084593388176,4.281734986782607,1.1063406446850983,1.468897650534471,2
0.9076263532045605,0.9627048582743333,4.2747244598525755,1.1031668156347787,1.4736556113716917,2
0.921557710067324,0.9711447861096154,4.3959971765215125,1.1178677264261392,1.482629735031349,2
0.8655650538234206,0.9353094687043885,4.457287465972635,1.052651191366805,1.444557215659467,2
0.8664039099920002,0.9454165333334086,4.4637241884954495,1.0881817779410228,1.4565501299855208,2
