R_sum,S_sum,TSE_value,R_std,S_std,Run
0.13208126222196567,0.23802467973691116,4.26577480956203,0.7287837380907866,1.3473662978521779,29
0.07674808199045088,0.15818019415408324,4.186858671944893,0.7256811616591049,1.3306366104564171,29
0.022993402195204345,0.04576070845663584,4.077833059765381,0.7235571238251833,1.3064083962370718,29
0.0,0.11909106468111982,4.399911648432426,0.7316956158053866,1.3189976990084806,29
0.0011331397612396588,0.0,4.424558405520262,0.7339951308721779,1.2961175873668924,29
0.012777646536113975,0.0465609571532395,4.560025162666025,0.7337528171859828,1.306315380612114,29
0.016037810622127918,0.07925351097911584,4.785090772031172,0.7338864890154809,1.3146102226034229,29
0.038506475779432975,0.17760971190164904,4.944814258810949,0.7392678115808307,1.3365791492564814,29
0.04691187842394878,0.1709077888468857,4.900724518641293,0.7369149036273339,1.3361616219350165,29
0.07165056760877929,0.17407188852841032,5.014214452087011,0.7350681027243666,1.3374943846425194,29
0.14502759707630944,0.22018154781908977,4.973337887565196,0.7511568073551411,1.3471482823976386,29
0.19647811013984304,0.2509070719747434,4.968726006979807,0.7595813043619885,1.3545155141442526,29
0.25546939328965546,0.37979863372336803,4.953172116263639,0.7753429779159823,1.3802418376021455,29
0.28483932394316547,0.4377983013757367,4.989085682021884,0.776078589369419,1.3935035952451393,29
0.3560056810047245,0.5551020936091576,4.9629451927944785,0.7925540301499325,1.4182154294879825,29
0.4149053764984596,0.5951362650069513,4.961184628605226,0.8023099179454091,1.4264398050236546,29
0.43816929772799634,0.6001261152542212,4.982650931617364,0.8083795303986958,1.4272753180334845,29
0.4583248599058917,0.5980832995683469,5.000931970245755,0.8124432340228759,1.4265127025111615,29
0.472949050164171,0.5856767042057198,5.041685080691273,0.8166055460927666,1.424041268775717,29
0.48536789479912307,0.5754979425817746,5.006569771429319,0.8219761400114498,1.4222195223195686,29
0.4877699580329878,0.5623905776891646,4.97847180662102,0.8231608012586381,1.4198978459587472,29
0.4973067295748466,0.5667103803939285,4.9322618420347775,0.8283489084842668,1.4208354690496587,29
0.5135146401152293,0.5862200858641166,4.900424773757189,0.8324378511955077,1.4247555927782634,29
0.5506654540801749,0.628320782959668,4.905039707653712,0.8391684585967711,1.4334892960235341,29
0.6005436284020808,0.6692919019248409,4.8892088380711805,0.8480202197722247,1.4429565396976238,29
0.6672611236470325,0.7325904943874808,4.88997197316797,0.8600771339862651,1.4568558532022111,29
0.7333572816987525,0.8039749703709856,4.895064815040628,0.8694571476898185,1.4726355459868483,29
0.8083360646035346,0.8784793166133059,4.901420443186543,0.8802425815223673,1.4889436190496115,29
0.8648849929925633,0.9178611243001893,4.878615830484321,0.8862670301456328,1.4979991152593897,29
0.902456434016359,0.9343048412439259,4.822657268701704,0.8905980470291242,1.5017715237491658,29
0.9459577929949126,0.9496884861743451,4.796117324443585,0.8977245058700004,1.505177571955843,29
0.9561228753855607,0.9242935619828891,4.701775483020608,0.8983810407915536,1.5009610305811947,29
0.9668065361705845,0.9267609607669491,4.720128642224164,0.8967723073093149,1.502820959535446,29
0.9770604362506657,0.9318017263504281,4.703601063315961,0.8991364586202313,1.5041878538326783,29
0.9811043777442683,0.9563098663089299,4.6877281170954985,0.8989180082566361,1.5093414628099402,29
0.9785133866570386,0.9666064526720394,4.69556159634253,0.8928683069747986,1.5119335229232413,29
0.9653547229245582,0.9647904031757017,4.661726714199083,0.889884559176756,1.5113767141143097,29
0.9212534784815009,0.9421381350380778,4.627798485922704,0.8843587565095066,1.5060244498687692,29
0.8842287384217988,0.9087774717998707,4.570966661076293,0.8800888236596615,1.4985328293579918,29
0.8508546932630209,0.8687712451628421,4.513215834468604,0.8747994362689931,1.4896800387413418,29
0.8277958412675721,0.8476418189303707,4.5039046024027165,0.873633358656227,1.4846901376791444,29
0.8137611848104526,0.8266664245154899,4.4528946169387895,0.873538652532304,1.4799792991958127,29
0.7954965525499305,0.8093288145336397,4.436545811317674,0.8714837592506043,1.476174393567525,29
0.7827387759077835,0.775471192875605,4.4218250793216445,0.8674431381826754,1.4690488112785725,29
0.7763372367582434,0.7620701459385093,4.411791091799566,0.8656999185278494,1.4661023320534927,29
0.7749263232852174,0.7662701875253278,4.4109579329717645,0.8664597634305928,1.4669951649413198,29
0.7919246979506738,0.7994257924391709,4.422887168426222,0.8692934274628686,1.4739372837216898,29
0.8065265774394259,0.832206322808636,4.485696838389805,0.8715059315979834,1.480993914433673,29
0.8327394786153929,0.8858348410312917,4.544417502532775,0.8752473058942535,1.492614186221188,29
0.8706433724073436,0.9393233533747949,4.598991364135076,0.8808130498878325,1.5046250593509456,29
0.9197879679817903,0.98129376961712,4.662909765123783,0.8872740398079028,1.514060584730565,29
0.9513803750267328,0.9945328503034397,4.707181829413999,0.892656454164022,1.5173273568162338,29
0.9903583844197558,1.0,4.809008967907727,0.9028456029081077,1.5183663129214466,29
0.9944552667329417,0.9826190173095287,4.853629977921889,0.9063216405467506,1.5144190707649883,29
0.992821742823177,0.9616188121766219,4.889587479268393,0.9084040239486012,1.5100420492266335,29
1.0,0.941335299421629,4.912491877162446,0.9089346250880325,1.5060976650476454,29
