R_sum,S_sum,TSE_value,R_std,S_std,Run
0.7639966922496636,0.1443960510369372,1.3950850705905051,0.3934042482606928,0.48855444240448276,4
0.7914419648035553,0.12179869375009227,1.3115798556435119,0.377595375570822,0.45954369751250834,4
0.8114552160053651,0.10094165774804674,1.2857201304666148,0.36056713570494264,0.43269535687431293,4
0.8316176581620366,0.08302216558913973,1.236174317814363,0.3456343304262836,0.4092441748672605,4
0.8521791609046304,0.07047533272015127,1.0681407780552217,0.33566657721245735,0.3909678276107902,4
0.8585870178522792,0.06491562451228687,1.1501975415545815,0.3313426219004787,0.3812598162217096,4
0.8354739307424354,0.0670575672837942,1.125779405071487,0.3290303444156548,0.38158381266918834,4
0.8195840291408771,0.06665730547966646,1.034909745559048,0.33253250674060786,0.381835881414133,4
0.8305392910955876,0.06910354600919479,0.9902401152018261,0.32889835697013287,0.38610145030814363,4
0.8595825630987929,0.05094621481457356,0.8958955610147068,0.3135053680549755,0.3634387483156873,4
0.8925175714451271,0.03794686849519102,0.7874959952282916,0.2989372052115179,0.34711516645083423,4
0.9125817869057803,0.028451756548324506,0.7187338041541507,0.29307762801345366,0.33709654094288416,4
0.9333969354852416,0.019237862989190745,0.6734798129365758,0.2783418734146835,0.33416377813522197,4
0.9446125496763808,0.0246401554696538,0.6712929256284572,0.2840489155147989,0.3404522226210062,4
0.9633365465845015,0.013546632969242953,0.6181170936966356,0.275473820026732,0.324966378391283,4
0.9900005427379986,0.0,0.46286028354082,0.2686057180704049,0.30660833652123937,4
0.9684471736787277,0.03016811452798962,1.1212032481323668,0.26841414912961364,0.34472369175236894,4
1.0,0.01588256738018976,0.5888868291831477,0.25329513158235334,0.317896927283395,4
0.9712826040242176,0.04105609817677393,1.1320717541256895,0.26948007011368713,0.3565803803974931,4
0.9125248895701568,0.08648935049089145,1.6372885345762394,0.3134343667812041,0.43698791336042114,4
0.8354162972301483,0.16791506798605355,2.7499207216814243,0.39173126772927375,0.5545230885901385,4
0.8310995237899139,0.17439980954555168,2.9645519820793167,0.41645605569935945,0.5698784657194845,4
0.8075023972552398,0.21848965764096828,3.4830473298685205,0.42353349830508313,0.6214767986311084,4
0.743001169913683,0.27882172127682525,3.3144915211377692,0.4325576029965551,0.6972138663116332,4
0.645918095981849,0.3454510141917196,3.247560412685372,0.48654329234799243,0.7920779067777363,4
0.6219858025022093,0.3962843919265898,3.0918915000584613,0.5127279898618274,0.8628098729705225,4
0.6145969016180918,0.4400461400864276,3.1044588016596557,0.5233742531889236,0.9178561343123818,4
0.49298232275366116,0.5562189868600312,4.596351522286779,0.6184968558392346,1.0670415024856763,4
