R_sum,S_sum,TSE_value,R_std,S_std,Run
0.5175794743681092,0.31612501987771197,2.3297624578703275,0.5333736714284228,0.7459147986314968,16
0.5621933416827968,0.29220019826237986,2.257570683204197,0.5146852096784382,0.7178993436417259,16
0.6119825065396101,0.26901687277810626,2.213107737384145,0.4911692683148006,0.695722808008773,16
0.6489478115520328,0.24673619804204522,2.120124804663557,0.4776081417876608,0.6670938082475987,16
0.6680507263003365,0.2381137358157401,1.8680878824038387,0.474738680433142,0.6557961288286254,16
0.6996608159917295,0.21296162896379847,1.793219424249916,0.46156579013697346,0.6251848562891124,16
0.7496480499887659,0.18530744254908835,1.7511102774556395,0.43777073775116404,0.594631286694041,16
0.7654775766573069,0.17477134079752812,1.6250268807431651,0.43718647077669887,0.5803736603094826,16
0.821235388286858,0.14452519363515184,1.5582620575938697,0.4091777906384157,0.5446991952880816,16
0.8590158768364101,0.12488965584353291,1.4500176340282598,0.3946020509060734,0.5212534692605146,16
0.8829039858533831,0.1165215542660266,1.3284827413475562,0.38793812208462536,0.5140353997038646,16
0.917338623111388,0.09851715725971852,1.270992427831975,0.3739930039203474,0.49337473869362714,16
0.9564084405563853,0.07377298235142708,1.2089360352703515,0.3542211840913773,0.46868308581598234,16
0.9703825396922379,0.05370980713811311,1.1365195603498217,0.35098787396805425,0.44027531838575573,16
0.9873908634330609,0.03378673367004913,1.1341195025241713,0.3426834821468247,0.41529716424070473,16
0.9994634926636735,0.019878947207962638,1.1244828791338548,0.3346288318677935,0.39700301325417964,16
1.0,0.009390633062901664,1.1131005037316108,0.3316984246422796,0.3830778380629088,16
0.9964824631075538,0.0023477109144718574,1.145991066507082,0.3321883525485586,0.3742486225645941,16
0.9946062761532413,0.0,1.1274958086342928,0.33405580254452855,0.3719300882376863,16
0.9847710738833382,0.004147592702630663,1.0585136360644154,0.3425971388489783,0.37717329239396546,16
0.9808969432301694,0.0023482811904448862,0.9815468979716352,0.3474915219667707,0.37617886823475183,16
0.9787155338262006,0.005449098219807438,0.9876091617733844,0.34901336898888136,0.3795990793176789,16
0.9760599265915508,0.012188065171232462,0.9506311716023206,0.352016938717545,0.38736802485503097,16
0.9731726677060564,0.019461935371926337,0.954801601669178,0.3596687924053573,0.39655923686482675,16
0.983123724075869,0.033555332660830564,0.9540013393632643,0.3620073831892438,0.41889279998705864,16
0.9702026360519223,0.04974373624139472,1.0350798179008653,0.36282873125044374,0.4437735241301748,16
0.9222009610003943,0.09431541751318491,1.4975800970402764,0.37979867986567895,0.5088880653513184,16
0.9249004930398436,0.10390890687270214,1.5770595925235273,0.38046820614346655,0.5257476616963058,16
0.8628303453209762,0.1559904896875003,2.371257108439103,0.4199080790027136,0.6057446926033425,16
0.8578640605248808,0.17750916343763978,2.4866564984063184,0.43508334749043936,0.6495514108048973,16
0.8289107008628045,0.20877530245787276,2.790601273872081,0.46300493695839534,0.7024020425750735,16
0.7898324933828056,0.2600616421436923,3.3449844602325163,0.5142939353050684,0.7913992253110501,16
0.7189020559067286,0.32152716590659564,3.9589253474806223,0.565512499875844,0.8754181926144498,16
0.659873390821752,0.36195686317517534,4.056633955179122,0.6103101371028476,0.9229662090405137,16
0.6127880725787758,0.4012001644102022,4.034035562365894,0.6596969481737048,0.9767028998431282,16
0.6008274621805962,0.4362244238416142,4.465729369095715,0.6686741911074661,1.0192705001027864,16
0.562868787034483,0.46067363935242955,4.715377393537797,0.6951033471688914,1.041282487237162,16
0.524412288639272,0.4959300064409925,4.826136658360718,0.7098845045841472,1.067504029516239,16
0.47569993539711436,0.5363405317468666,4.986400095290759,0.7475117834582533,1.1046343336672169,16
0.41656808302643017,0.5793549341253899,4.93593883460287,0.7579322663389102,1.1378539462837614,16
0.3925234366805765,0.602955761908996,5.031306076706656,0.7468909778883465,1.160789134454945,16
0.3868998745359884,0.616608614917217,5.103707541334375,0.7519534053748018,1.1818429580744783,16
0.38537371789615,0.6739812801035108,5.336190270378296,0.7751304093502283,1.2371959650917657,16
0.31566463858040467,0.6838398415571009,5.466559866696841,0.7829710339615926,1.2506395000170354,16
0.2963633940163107,0.729651276264459,5.465140791557474,0.7865041023663477,1.2929487682140828,16
0.2328774278583135,0.7758686198460798,5.637533254946767,0.8006904504748722,1.3392195241691336,16
0.215644879246231,0.8018533227931078,5.664315765132624,0.8166747342983066,1.3671174948507707,16
0.2206014754082231,0.7949045693884976,5.753854246963842,0.8304839811356636,1.361559696665062,16
0.18841567651240942,0.8474304819224148,5.732561349043024,0.8392747504473373,1.414034390855061,16
0.13002956648890757,0.8706257014652518,5.757308680618202,0.8595691485279388,1.4419469182856022,16
0.1256561238767169,0.9117628712349986,5.77337114701368,0.8598523288009777,1.4841336852092037,16
0.10052985189200439,0.9269355643287186,5.794383371483248,0.8673872571973981,1.501278911997449,16
0.06549171513455702,0.9396475385494525,5.731913918541416,0.8786035702121311,1.5159130470947595,16
0.07466394171301144,0.9401336797859712,5.76239386986699,0.8827409766031752,1.5170038380060407,16
