R_sum,S_sum,TSE_value,R_std,S_std,Run
0.5544937176468788,0.39419631404748867,2.418835320434639,0.5585169633741991,0.8849817094639395,7
0.5661819581145764,0.37141807801691884,2.3334623627846485,0.5548284878389179,0.8545449571284405,7
0.577178261855009,0.3572654557965361,2.2421043509470984,0.5507098963250248,0.8376695108233188,7
0.5971572101546062,0.33471551078622064,2.160897928725931,0.541586803344052,0.8102818434365832,7
0.6118523149912384,0.3140138559993283,2.05176427427289,0.5357270049181975,0.7857476168311787,7
0.6322804411347627,0.2909283124521928,1.942022120480918,0.5263446848710637,0.7581305440634087,7
0.6570298031503676,0.26720848410926284,1.8361671623821327,0.5152496143633556,0.7293658113911843,7
0.6810591102374124,0.23934137169455544,1.6937471474530725,0.5051377565460752,0.6963753552189895,7
0.7064161774374508,0.21336667387346575,1.5908940345267726,0.4929878274806148,0.665325211197971,7
0.7365452904605908,0.19702721430864736,1.6678692751004198,0.4770883533812956,0.64974887852085,7
0.7527922190752478,0.1774423949742947,1.7816249970683071,0.4729623817611391,0.6238034307323784,7
0.785734765797136,0.1512051304162403,1.5209917696213775,0.4540616646115746,0.590267394599444,7
0.8091069283592558,0.13355846667036528,1.5543024145328563,0.44430679339927126,0.5721233228200239,7
0.8380378474312478,0.1116680393689022,1.4007542522862297,0.4317967531374769,0.5427239138507385,7
0.8597951019499066,0.10100940750420678,1.4839818386769086,0.4267300220282377,0.5307845453962867,7
0.8996506478893501,0.07846769433183838,1.3154802348544343,0.40524371006282683,0.5052805646154153,7
0.9266162265423434,0.06339202798903666,1.2302478960023695,0.39383225420139806,0.48624326999781925,7
0.9396277990242714,0.05519242148695963,1.2360760670542523,0.3972746558233573,0.47482962569134973,7
0.9605271741984027,0.03869843659921772,1.1505759526602586,0.39103773399550645,0.4561469789393041,7
0.9750511954209826,0.026252919958682647,1.1884486427101706,0.3764156697184551,0.4415690529378523,7
0.9757734130612605,0.015519993848552145,1.1669301446657734,0.3730160666402124,0.42819664489368814,7
1.0,0.0026360151455271184,1.077750077594538,0.364476217597697,0.4100786790411121,7
0.9941880306319032,0.0,1.0024452074136765,0.3632982851317439,0.4048070970919597,7
0.972891369811481,0.003487257058687927,1.0456274870279891,0.3732384925146044,0.4064979031589012,7
0.9655042023766585,0.005656832982530943,1.0598252177885321,0.35973888960228306,0.41465966018718875,7
0.8954141688808148,0.04936041249562903,1.0726840933189201,0.4135595576455964,0.48364681047131103,7
0.8760945483538827,0.06884874072665705,0.9065512775781703,0.44123332388934383,0.5188260254977243,7
0.8894842025325266,0.0666280071562008,0.6751268518378373,0.4619225841520115,0.5365791979861549,7
0.8511619917006172,0.12804761596420275,0.5410411740943192,0.5309055948950046,0.6254829054574458,7
0.85306672217255,0.13304503788024627,0.5332545650766908,0.5531668594144862,0.6447288290028136,7
0.7961850617384681,0.20626286229276225,0.5906985755409668,0.6187764058900288,0.7500641917246165,7
0.6826586032361248,0.3153282536478992,0.5584966458310876,0.7169643440940389,0.8963371704724816,7
0.640340703437305,0.37855154290891196,0.4773493068664596,0.773155607385212,0.981102975716459,7
0.6535593495199636,0.375211859500834,0.4487906342359189,0.7772237137163944,0.9802422655067053,7
0.5862112121171367,0.4392804640668786,0.7754064267186886,0.809557448286178,1.0382040760417872,7
0.548841274913073,0.49308234428949405,1.2079616831612945,0.8427689870259832,1.1073149271612581,7
0.48104879454714383,0.597989375304638,1.4536886119988237,0.8979200832698665,1.2339005690824612,7
0.3444572457921108,0.7040094196339856,2.158016447134221,0.9325949492825091,1.3482667235193848,7
0.2877612343057002,0.787881630747598,2.521140344592012,0.9474132024822628,1.4360948805474332,7
0.2472807400232459,0.7968270056840276,2.87763903104844,0.9489963756289108,1.4446781316588126,7
0.24890423419538057,0.8012631678242215,2.941521592488599,0.9525842834882421,1.4463463819001414,7
0.23890520033761792,0.8149604515611546,2.9605720781491405,0.9555118518299878,1.4577987757976352,7
0.22385531736263206,0.8560972413524571,3.1835781691488703,0.9578111216865949,1.5005308805307749,7
0.16576162205491576,0.8939968836753388,3.635591770197961,0.969452164689369,1.5399789239148927,7
0.10804356896882582,0.9407911117249098,3.9375883471899673,0.9829039120811366,1.588733283181562,7
0.05217660683085177,0.9823390984223825,4.404165416503871,0.9983436466022162,1.6356390274826194,7
0.025265235831383397,1.0,4.63748067925183,1.0092590864463025,1.6547261267502902,7
0.015932293665532726,0.997223343206728,4.614030023049091,1.013738773728521,1.6518824735986908,7
0.006653328186457272,0.9945093139902983,4.582582579212811,1.016646825592149,1.6492019986560473,7
0.003141656454477055,0.9935549056489811,4.5601829663360816,1.01750492714789,1.6484851360558783,7
0.012514053335672078,0.9932020217487605,4.561645091153651,1.015728696383963,1.6476713342856502,7
0.0043582698596227,0.9915930259858765,4.510825372436397,1.0187708736778482,1.6457548846844294,7
0.0044025928511289645,0.9871197078803858,4.491106242731607,1.0150463981387727,1.6409196799934986,7
0.004808216516226868,0.9838660463896823,4.471655833461481,1.0117520237686806,1.6372653850735235,7
0.00533811993316828,0.9836635831166749,4.4469225613062076,1.0103516548200804,1.6369986169237412,7
0.004826791150845866,0.9859034283403741,4.480627888645289,1.0105168920823546,1.6393661015941405,7
0.0,0.9855131632315783,4.505125417276021,1.0106734827929424,1.6387014262466892,7
0.0055491333437065315,0.9832058732657866,4.499405154902397,1.0070843106346732,1.6361529294407648,7
0.012494907135606711,0.9787518186937785,4.476897070842231,1.001508339847315,1.63137137187798,7
0.01230500403036599,0.9752405865648317,4.455649320745975,0.9983594899268217,1.6272601120283996,7
0.009014365631450333,0.9737162282273089,4.470246917466729,0.996892866366337,1.6251748361960552,7
0.008110716360823953,0.970540801985348,4.4604890722950525,0.9954784596772072,1.6216523675948467,7
0.015578152210035947,0.9632916886131127,4.419344778643796,0.9920819371556674,1.6135327303953186,7
0.036040448737253074,0.9563750068515025,4.348209448614428,0.9850791653869291,1.6058889774755702,7
0.05491836026830503,0.9475244391766058,4.241043346463986,0.9775894328764247,1.5957900347245673,7
0.06588531569519507,0.9383150173895759,4.178979929665433,0.9721272996338571,1.585554755895523,7
0.07268361513911163,0.9295394839547684,4.160813309098738,0.969532375283321,1.576277428348457,7
0.07217583336533327,0.9273328225983763,4.165108957019436,0.9691649517659312,1.5738810221361175,7
0.07067428550324932,0.9243575266755019,4.166834973465912,0.9672243811653698,1.5705983167200805,7
0.07471986166608294,0.9152566800005622,4.130337333393213,0.9631308253865198,1.560715055056132,7
0.08961052787522668,0.8972331098149646,4.073177172311365,0.9578197583322846,1.5406675485035335,7
0.10845076593171793,0.889391881620476,3.9843320044378707,0.9556455045081066,1.5320821454081448,7
0.13426255484866625,0.8817473603728875,3.9164097509882208,0.9528909345307836,1.523929724159582,7
0.16390978629156014,0.8906133729204708,4.177467172776973,0.9617275178294745,1.5339854335528158,7
0.1428838519683932,0.8997930909537282,4.200910239381781,0.970292775657731,1.543960212166568,7
0.14552819518874383,0.8822823493784043,4.155383005809458,0.9597241343696636,1.5242248085253496,7
0.14715651617900488,0.8786300680625599,4.151318693133668,0.9550164754250547,1.5198978173857034,7
0.154255972367221,0.8689341105026888,4.0890134359552395,0.9538210207580757,1.5091168902583123,7
0.17599178961571946,0.8667928757789513,4.04425795539988,0.9560979165544103,1.5054701617444903,7
0.12696546060340874,0.8647389654495169,4.009573667850271,0.9607559658038383,1.5046365787586224,7
0.12556745688549165,0.8715892910110098,4.177520607994792,0.9742115524295876,1.5131941169054646,7
0.1303254626050222,0.8632035659250712,4.148010976624926,0.9724214172601708,1.503939557530887,7
0.13113724324125434,0.8748489283390858,4.115127376033757,0.9725605355285122,1.5164822005289655,7
0.1334395084366751,0.8773648155109592,4.0902707446822255,0.9695917581416585,1.5193651728061082,7
0.1413708259134285,0.8695593257555326,4.026268146884686,0.9721530789843591,1.511042617442523,7
0.15372701610588474,0.8602079337480528,3.966230398979275,0.9768849676465793,1.5015819018367709,7
0.1400676410194057,0.8548234153543223,4.050715558993625,0.9844239993105524,1.4965896368194112,7
0.13502198457172634,0.8564566885624334,4.132141065348637,0.9851600382878754,1.4978595258081882,7
0.13530622319575744,0.8555057151212794,4.106437487219672,0.981364726827912,1.4979766215457806,7
0.1382406680283597,0.8448813973365031,4.025448403790751,0.9831946137456,1.4872250484537604,7
0.14851589831738668,0.836979749246725,3.99768288594655,0.9869082453889597,1.4793329826507786,7
0.13667344394129538,0.8515109160470302,4.022588191931287,0.9935483527679378,1.493954329230175,7
0.12520440687325732,0.8673284758731764,4.048157562897061,0.9998803466043774,1.5106804633415598,7
0.13176365327047346,0.8599162609047661,4.0194703145872905,0.9977439582554148,1.5029969524442868,7
0.13899670195615507,0.8565890638609762,4.010694823904489,0.9915916894389194,1.4993124414343233,7
0.14001489029464426,0.8570746490803971,4.0006518056486655,0.9912371788041892,1.4992190864115544,7
0.1452970821157613,0.8513639503682326,3.965781113557635,0.9919319325156277,1.4929557159885962,7
0.16040940938006956,0.8432748662516956,3.9022032608581556,0.9951082748517487,1.4850184176455365,7
0.17150332233824955,0.8327746305299132,3.9446702760432157,1.0023971667051808,1.4760483662402255,7
0.1495476242965997,0.8397833934681033,4.00190979466299,1.0082727839920786,1.4800052224357938,7
