R_sum,S_sum,TSE_value,R_std,S_std,Run
0.7018828978842692,0.26110047455931557,2.498563722857119,0.4955289197874108,0.7352596098347993,13
0.7253154927758083,0.23307627327024413,2.437047838707135,0.47603677919626325,0.6947814881473243,13
0.7387461902047583,0.2109061264289768,2.397096651880616,0.4704864353889158,0.6666248678322202,13
0.7565714835050907,0.1920760160003131,2.3007523174120093,0.46044234107598503,0.6374535008595836,13
0.7786373927529472,0.1712428531857003,2.208682874966239,0.44641429628808543,0.6091313888884412,13
0.797243259230121,0.15069397665940062,2.095856768676213,0.43938675587951953,0.5771832466806252,13
0.8215677600603286,0.12753661690835472,2.009518096344948,0.4259887733520275,0.5443267534209003,13
0.8439946444945345,0.10812182356198242,1.9176657857161936,0.412967343711547,0.5158909673402988,13
0.864490208201252,0.09032234881041053,1.7982390103415165,0.40151899816013414,0.48986567542768916,13
0.884330294615426,0.07138420663270183,1.712017214509147,0.3878543643455676,0.4621269786898384,13
0.9018215615229308,0.055578686222522974,1.6482771962193936,0.37689853255936634,0.4389018530231168,13
0.9148629638681416,0.04333284816457495,1.5317659391019318,0.3632973798644646,0.42016915922383213,13
0.9308737203608392,0.030742000987192604,1.516855145579814,0.3526324632028691,0.401123243679204,13
0.9519996353420954,0.018206444945451244,1.4547623004379313,0.33898713461490443,0.38237165387856736,13
0.9754282406788862,0.010360465918433013,1.4185935190672148,0.32650903189303787,0.3705204587744424,13
0.9933365027465674,0.00523362335075259,1.420948960349145,0.31781836840915023,0.3612362442856882,13
0.9959266914501891,0.006486846110999338,1.4973419199755302,0.3198138010430251,0.3599227845134225,13
0.9884790195601505,0.008342461420133791,1.4248581855707156,0.33158310114910994,0.3596998139426309,13
0.979571247529555,0.010611757675987592,1.3981417469557043,0.3198511197945362,0.36177948153774586,13
0.9885290739064987,0.0031478506378180265,1.3802511802724942,0.3175543393502826,0.3536974091855087,13
1.0,0.002114167237172993,1.4311777730149335,0.31634666340941825,0.3510000747969983,13
0.9659271474940186,0.019981551049619333,1.248435804328402,0.32312357020275945,0.3755666505647542,13
0.9329911387864164,0.0244805678117131,1.2436934990478445,0.3343178906879624,0.3826880204761192,13
0.929364517281723,0.020108362565047097,1.3457718852940825,0.3422146729900117,0.38020575707413057,13
0.9539678795400561,0.014506904427944119,1.408719471960708,0.3258847577532001,0.37619855955575315,13
0.9580720883952558,0.0,1.357376553785177,0.3215992191962585,0.3587849185376521,13
0.9559729594657532,0.014852710080961673,1.5304971282366449,0.33424193715832234,0.38357787932482396,13
0.9138413043721247,0.037282149882046145,1.3971880944387238,0.3485642656263182,0.4196829452111144,13
0.8913290513022559,0.08413260513147286,1.4779550785121816,0.37076269345080326,0.5126481583871725,13
0.8094145540547597,0.16915289771463024,2.082950958051364,0.449283126484339,0.6487474483662652,13
0.7802870901483684,0.19547216033270445,2.1737574073861987,0.475066300843081,0.6905720420226413,13
0.7683864463946328,0.21688245860077046,2.079681254303109,0.49776834288012384,0.723661422967991,13
0.7063431852943913,0.29949639009412904,2.5041448404287108,0.5777216888305292,0.8349319715456258,13
0.6562773521207733,0.3991195204223062,3.1160688376378016,0.6165405817034844,0.9774763850276196,13
0.5728634341747922,0.508238591479957,3.433982769530374,0.6874477640655536,1.1333987307250115,13
0.47308120467060316,0.6517736129106286,4.021223979637209,0.7607133916167074,1.3257866394613704,13
0.4396289348091638,0.7397330751766267,4.453556128614553,0.7941128189829815,1.4446256165703932,13
0.45566720338075645,0.7405528713169656,4.402190965433729,0.7862973839260357,1.4437798526886354,13
0.43430362254468496,0.7698851146950678,4.460832541664196,0.7948415219332354,1.4838877883798645,13
0.4089334194938921,0.8466838289248764,4.7499179889520935,0.8118976925389522,1.5859488104546002,13
0.36555954780459665,0.9270777244690269,5.176552547127641,0.8566466209121607,1.6954112794611393,13
