R_sum,S_sum,TSE_value,R_std,S_std,Run
0.6500351875982859,0.2666418008632006,2.435097380232934,0.5885855109860929,0.973542323371125,9
0.6699978992756062,0.2644258504709821,2.3867706694034547,0.5852912815611907,0.974345828454188,9
0.701287575871799,0.2360954396392265,2.251038615453372,0.5770913276719927,0.9572328757748112,9
0.7519586007981939,0.20262179817663636,2.1208067073118055,0.5586721896650773,0.9368004197531,9
0.7902902868997165,0.17412561689294564,2.106169252191681,0.5429928256880874,0.919038024547084,9
0.8194263961252886,0.1365975307535224,2.0605995436660622,0.5316413859451669,0.8899801250251311,9
0.8635896818823596,0.10049311868090614,2.015541011647854,0.5177424731221648,0.8670263113056723,9
0.8900514521713807,0.09456696449150077,1.8777026087222293,0.5140741561730778,0.8657562422048881,9
0.9371802315618086,0.0442605507409508,1.8130579566272307,0.4916957191982617,0.8295782915866605,9
0.9292548030635225,0.05684024862042982,1.6995892544260784,0.5100085298756094,0.8431375879017806,9
0.9767938172665976,0.006446506695256717,1.622125825718279,0.4924109886872043,0.8061575960978632,9
0.9161213568092159,0.08570967333549036,1.4006166600630021,0.5268199591091262,0.8700409750652529,9
0.9665325408708122,0.02570775370460722,1.3395317983973174,0.5050140587830825,0.8218620460751068,9
1.0,0.0,1.3453012977812242,0.49334873324319994,0.8076449777002721,9
0.9886565477032522,0.010882512580584426,1.3461250057884846,0.5036487193591823,0.8180641424482906,9
0.9605109918256565,0.04245014783740676,1.4423316028542228,0.5268118907550833,0.8480005758426207,9
0.9817233022732088,0.022832392457671314,1.1943446383268428,0.5258435284948405,0.8347852803229946,9
0.9687515332701097,0.04145393119480938,1.4234115616725997,0.5352381612630484,0.8529932525722773,9
0.9481963390978398,0.06400289395516888,1.4675449447054008,0.5421188022204823,0.868802099268859,9
0.8661060921343986,0.1328183256041408,1.5880738845772346,0.5936815021895365,0.9351981172919025,9
0.8363987376639297,0.13577845515188697,1.7239080414612933,0.5924406951746739,0.9267823235691636,9
0.7913882873549882,0.1415422760724906,1.800767421263548,0.604433845981627,0.929506465870994,9
0.7487672224733383,0.16373124030211064,2.039570204650622,0.6128175044786265,0.9408622579749317,9
0.7213913347639596,0.20265019070957693,2.219532553543451,0.6248885355124465,0.9621151479068465,9
0.6721867391155817,0.2544846025463361,2.366702154838688,0.6427045570618887,0.990771784554768,9
0.603177493426775,0.33226538250431437,2.6727778789186596,0.673762487471179,1.036574676972025,9
0.4926544574781946,0.42632165454462884,3.056375656458019,0.7165405147035548,1.0951800516019212,9
0.35161611143265553,0.5699329419322829,3.600682021432191,0.7838624167952775,1.191071117597589,9
0.2999146012004195,0.6570095834424223,3.9579338505220494,0.8170434449894715,1.2518128392878032,9
0.3130751491860579,0.6703269660218615,3.877163671322908,0.8015831735917048,1.2612467452705372,9
0.30087316780288975,0.6618164881147323,3.8249056082766155,0.8045172954655248,1.2570583384638299,9
0.28087865028183334,0.6618286864767967,3.72829957619154,0.8115497586710234,1.258954807611904,9
0.3072455950707684,0.6600648985998471,3.68183893052119,0.7976988490432744,1.2586233984928894,9
0.32937569179583875,0.6459004713061814,3.3445605594508097,0.8039076590488606,1.2523719454012423,9
0.3362083724952678,0.6150399449933226,3.3053882715794956,0.783838357591679,1.2294195834018613,9
0.3258421011691351,0.5853023341145365,3.3943042293705616,0.7948648660694349,1.2086216794192803,9
0.3509076991397307,0.6008598963377899,3.32507039991587,0.7857701147149564,1.223703776739786,9
0.3625473729965445,0.5602553940028824,3.224689378240414,0.7650557487794031,1.1945230043831085,9
0.38540466626818715,0.5386214341002155,3.1592390348876482,0.7603818903739394,1.1815561914107466,9
0.3761825495664884,0.5245879098257593,3.147777676777194,0.7625969610641388,1.1696324588253006,9
0.36176348446943657,0.5092505837789597,3.134460980830725,0.7622327631557617,1.1567642832495149,9
0.36359358543577563,0.47962361579732327,3.215910551832057,0.760235040309487,1.1366651307951807,9
0.3621345883873802,0.47545622506649277,3.2598259188162886,0.7576900102019617,1.1317543991067125,9
0.35144033474979947,0.47157643895507373,3.267799776667136,0.7578333528478527,1.1275929342547577,9
0.3492349226087126,0.46604716240638777,3.298023664638708,0.7543889918049821,1.122390628718318,9
0.3430634159809572,0.4595297871939845,3.334931343489531,0.7532414183417506,1.1165730855372478,9
0.3363257265847055,0.4575562643169446,3.3640243479277725,0.752293825247393,1.1137183850326107,9
0.33063727987652397,0.46017238940072325,3.3741575331926255,0.7510798263109439,1.1148790035120135,9
0.3233808853045496,0.4633588335298096,3.3792993970099694,0.7506756211121579,1.1166508447091705,9
0.32129946903825934,0.4635014353217446,3.389683527549947,0.749936777682451,1.1166368343480682,9
0.3217382791270236,0.4627828807680655,3.3906145287759557,0.7500581935406597,1.1158319825996599,9
0.3203864423803223,0.46410141083087386,3.387380560268911,0.7504761200322964,1.1163874277904833,9
0.3190466474760966,0.46531463881033314,3.3847415964643646,0.7508807007069944,1.116918938226386,9
0.31720570288035516,0.46579416400523754,3.3848419978305055,0.7519385814249733,1.1169584977042257,9
0.3170779636206972,0.46570363609970206,3.3814230246640102,0.7516952113072242,1.1165546609472425,9
0.31514983876605296,0.46682615035109537,3.379507315081045,0.7525403137188249,1.1169538480136647,9
0.31733630334873847,0.4631983918457056,3.389000371119941,0.751311217220977,1.1147657673705313,9
0.31986561773095995,0.4611115383220463,3.396409287417849,0.7500275433120427,1.113798280237876,9
0.3216073348630793,0.45992504644565757,3.4013485051362253,0.7491043256898767,1.1133789372821956,9
0.3211584485664675,0.4604834989369328,3.416118173890051,0.7500379198842578,1.1139093033297776,9
0.3234053287966332,0.4585401120035496,3.416527979874333,0.7482510543140316,1.1128409032886974,9
0.32386583739616714,0.45528512970081114,3.407682704326252,0.7476707785166282,1.1107903497032672,9
0.32364115423003464,0.4554798543840435,3.424255572993859,0.7477900001916166,1.1108989427599503,9
0.3234401319020077,0.45548488639976337,3.426737581480216,0.747925711875503,1.1108260472172413,9
0.31811958152156683,0.45665669867597686,3.4028833752603838,0.7482615671271938,1.1122666105349526,9
0.31635967726779485,0.46116805213176354,3.4455875328929144,0.7479392011133591,1.117089389404818,9
0.3116063508630593,0.46981029258175405,3.5263872257259146,0.7514864514762004,1.1239903823389383,9
0.30547801714804934,0.47993907447746176,3.5968752277297393,0.756242498341161,1.1313832223744125,9
0.3008658660418989,0.4858509868258273,3.653362114030936,0.7604631734217703,1.1360914817613457,9
0.2980945442486075,0.4931139762769371,3.7433384783183685,0.7654993545449451,1.1419104380814256,9
0.290098341153795,0.506031787236975,3.810587645832926,0.7731701697904012,1.1513238264736754,9
0.29437625040774945,0.5136284860082291,3.856984969410675,0.7762658234604929,1.1573676696056494,9
0.2940551234684986,0.5263179599198043,3.8925901507901717,0.7822519530321468,1.1667018183055025,9
0.28517039504185904,0.5449140505742774,3.916939822048669,0.7895415404556019,1.1802985867790556,9
0.26703397646590904,0.5645297832982965,3.9487141807081585,0.7991894982825606,1.1947204614699398,9
0.24297501676154362,0.5871007272726163,4.01271336286975,0.8091328786334341,1.211500364574067,9
0.2210163690477118,0.617406160991046,4.090106142262856,0.8200095099269249,1.2335039057023618,9
0.19173145161564545,0.6464409296526051,4.167686800810784,0.8317961421994401,1.2546125364779124,9
0.15918785651836842,0.67090148069355,4.2301789932466445,0.8436748464157685,1.2727068993664246,9
0.133993070004373,0.6959630337177749,4.296417052889965,0.8557176712738859,1.2912892310144868,9
0.11862905477556723,0.718593908929464,4.358185627387784,0.8659429011407002,1.3080006968767086,9
0.11272451609234507,0.7328154763846981,4.388303890046919,0.8730341208267215,1.3187379886840531,9
0.06260121253073363,0.7839138517566001,4.5919598546211216,0.9138375213893984,1.359258893870705,9
0.07129780270494288,0.7877083304687945,4.666206089202392,0.9106326496658569,1.3635037952235693,9
0.07138917762783706,0.7988929685636286,4.663639420450483,0.9106297805558458,1.3717598941090408,9
0.06351649808060451,0.826674020475582,4.682099958395596,0.917519736135937,1.3914350790288816,9
0.04903185426151191,0.8455544806848163,4.715639931491049,0.9184027340132144,1.4052247779156097,9
0.052536825222950535,0.8771849072378314,4.735295705067935,0.9163701357476896,1.426425511877193,9
0.04197349114104845,0.9016342517724306,4.759696944877632,0.9179601816901178,1.4429344570678442,9
0.031873094874241226,0.9198833225754599,4.77293342994202,0.9205038465557907,1.4557938735634368,9
0.01858476521804392,0.9374064203402409,4.7483045085440745,0.9252901913849702,1.4680778391563636,9
0.030814410710777652,0.9677026486492917,4.855954960132062,0.918439290904889,1.4882796352290169,9
0.0,0.9682763482780748,4.877401677511715,0.9230568202654218,1.4878788225960369,9
0.028170885925817055,0.9721555767452241,4.800613027315918,0.925353318679839,1.4882525089931782,9
0.03579364418202565,0.9919414370088995,4.83887379657291,0.9173325427286793,1.5015254738076498,9
0.053344966318512765,1.0,4.862994974241871,0.9117734533878361,1.5066067989686176,9
0.07540865737460037,0.9902607840925011,4.821834453684152,0.900433156994541,1.4995503359078322,9
0.08582880158232607,0.9814444988492679,4.810704283457855,0.8969492616488892,1.4932386967630158,9
0.09121515112591093,0.9714915367513423,4.79460533954709,0.8949113635869093,1.4860269275693707,9
0.10337030527892797,0.9615989557755965,4.792471557057741,0.8921741148979252,1.479027880673535,9
