R_sum,S_sum,TSE_value,R_std,S_std,Run
0.5569298135934365,0.38178145264503777,2.5734422021957157,0.6077268511548409,0.9450390755907836,20
0.5655213346376883,0.38600542770574875,2.486182104919971,0.6081568981090137,0.9524633909868936,20
0.6248665233798028,0.33466225612902195,2.630371619847363,0.5745435608657093,0.9176199490871426,20
0.6452153175717639,0.3104328160754918,2.5328672184525907,0.570140991251078,0.8995811364319265,20
0.6255286253024184,0.32344809516046785,2.374436186218915,0.5879659427047695,0.9140258782073014,20
0.6423366949453622,0.3071688855892644,2.3144334518711718,0.5884106336006135,0.9019333979353542,20
0.6627591595526626,0.2836129362254814,2.2572565270884235,0.5867548766306945,0.8859060976600048,20
0.6954141583948384,0.22466226650238524,2.1613161257341793,0.5839918173692501,0.8458452326411776,20
0.7064759524036928,0.2107995182698297,1.981509321460385,0.5829342159296388,0.8387334143025756,20
0.7559897780620244,0.1519595688347732,1.9005296330262929,0.5696351135374449,0.7974284658199473,20
0.7905261440084669,0.1252080038925262,1.7797079197202739,0.5604966311026665,0.7802697350436392,20
0.8343553381698906,0.0874398183100991,1.696138443951841,0.547082411713856,0.7553773643417926,20
0.8724042071088983,0.05129277594612564,1.6089775656776664,0.5363813467764077,0.7300063854941651,20
0.9206567913600272,0.03347052896886134,1.5875101847090338,0.5257389019636228,0.7225817258787458,20
0.9625487573342012,0.04731507939198083,1.7459694384598108,0.5154016638826595,0.7320766366565858,20
0.9844211143985082,0.03629100598546138,1.7462842050541005,0.5056423960590227,0.7229638928965375,20
0.9934904227093877,0.004066905964079273,1.887987811345418,0.495178882469949,0.7025419003011936,20
0.9927162701845565,0.0,1.8225251093092534,0.48821718345345333,0.6977536330992522,20
1.0,0.0055270363623771655,2.111279334582385,0.48938896263765946,0.7046655635119529,20
0.9447415135923299,0.057494418143657085,2.2422421265654675,0.5176702353542154,0.7413741342896876,20
0.9242058322319473,0.07956014075613864,2.2455325195207774,0.5333631632333036,0.7505671592581986,20
0.9096150170694534,0.1402122379201197,2.4768226814406096,0.541191515912877,0.7929077713737044,20
0.7387748273718203,0.19839250612433781,3.31717900021653,0.5755361977572426,0.8344282491320502,20
0.679112547567591,0.28750130817755615,3.0846331874917237,0.5935544374551274,0.9020920972357186,20
0.6299355969024428,0.39800969200243935,3.3734063745743397,0.6225673398963228,0.9827796491999691,20
0.5208578508931999,0.4766069747938609,3.6890548813469373,0.660213871635657,1.0350479889871442,20
0.5261452923387059,0.5223012220981171,3.525771408925027,0.6590784720179789,1.0604633035605573,20
0.47461205430962494,0.6007003224424443,3.6959424577889815,0.6812674789894492,1.1270866998353768,20
0.41528719032108335,0.6718762996025905,3.783815858735618,0.6917785859358812,1.1661859492671929,20
0.4303047487106436,0.7055947144429746,3.635878317897563,0.6865778959451714,1.194813195759102,20
0.3982511311687828,0.7399139120411389,3.7608617201511447,0.6956773390423767,1.2231758173555785,20
0.35574651956209724,0.7811894831131625,3.8874579647706384,0.7151672542437405,1.2486305672872637,20
0.3708190811216254,0.7790154663838963,3.7416947855762843,0.7145807091606767,1.246556062304805,20
0.4204193695010124,0.7453695003245736,3.735329531183483,0.6914066505406106,1.2241585658747296,20
0.4424302933120259,0.7268573936922512,3.822846628505546,0.6875775989605412,1.2096712498455486,20
0.4460744552545109,0.6980341443371307,3.721193163425014,0.6866038075094228,1.1919767164350639,20
0.4456577794276962,0.6915693636054454,3.759680895958913,0.6888893045576481,1.1858855655584553,20
0.4425881925599927,0.6938196496415181,3.842765791176361,0.6979875666022041,1.184219515154938,20
0.43931169741909815,0.68395832995993,3.810818909461903,0.7001605065378745,1.177063014185936,20
0.44609836009059733,0.679445394046344,3.7799680406034843,0.6994101261892798,1.173941308812723,20
0.445143861392988,0.682717410048668,3.7697493048166577,0.7036830705844914,1.176126964756407,20
0.42759971830172155,0.6904993265924456,3.782149379198141,0.7117256449322296,1.1815708898102701,20
0.40303359129090804,0.7023307214257214,3.7966693485307212,0.7214272284604677,1.1898698151376872,20
0.367852140533122,0.722006518197208,3.79627990557231,0.7317937930639092,1.2037589379810005,20
0.3236805245329819,0.7512186774655195,3.8540275883012702,0.7453457738795628,1.2242957366165463,20
0.28476624648408566,0.7802445981644689,3.924152582740514,0.7587474651772449,1.2452858902464479,20
0.2455378230306682,0.804077577595617,3.9741712675459846,0.7713638977273274,1.262805562540271,20
0.20774282602057173,0.8266897463308497,4.040265384438929,0.7837961823727878,1.2794327652668993,20
0.1760932930617471,0.8528766549398349,4.103966930647103,0.7959015632700087,1.2982287057097397,20
0.1467167484385395,0.8790580304776296,4.169184945862424,0.8063877803238854,1.3166614050679564,20
0.12195952906838768,0.9024607541939864,4.218764887897701,0.8151858340423107,1.3331681162787006,20
0.10698901970633476,0.9224113240165872,4.295830687071277,0.8196975093890585,1.347322894096812,20
0.09655400035419694,0.9392173085439737,4.373748847767381,0.8216105468577707,1.359203176556758,20
0.0943666005216495,0.9505604694783445,4.441091556657933,0.8215406568396315,1.3668079273089135,20
