R_sum,S_sum,TSE_value,R_std,S_std,Run
0.37984219003841135,0.32782548457903327,2.797273759228781,0.6126926859296994,0.8695741805351387,18
0.4001820849217741,0.31224427995504156,2.7720038712485695,0.6022932229146937,0.8502089193951466,18
0.4249367709559212,0.2946129477406615,2.6926066141878806,0.5892467440062116,0.8284469978216167,18
0.46338462511736084,0.27724088095802973,2.5343636229892472,0.5678671711979252,0.8124734020417307,18
0.48241391639842524,0.26027404699421963,2.472525771629723,0.5592271812193629,0.7868703033924471,18
0.503990090725185,0.2407390834242981,2.4417382748613123,0.5478399307466205,0.7625433977903869,18
0.5378349986629954,0.2243674773539393,2.2870531260705667,0.5305514306771689,0.7442380437544063,18
0.561263859854767,0.2008068012956675,2.2253670057540615,0.5181900653054001,0.7142234070782499,18
0.5797170905665264,0.1780934154379968,2.1619996496045406,0.5079936872646497,0.6871730069442444,18
0.5951921195665264,0.1560601906697212,2.1198610102889233,0.49992792182821794,0.6606075632789133,18
0.6198612109988529,0.13531618877272408,2.0653363726883143,0.488532659422082,0.6354405099892713,18
0.6430469383098827,0.11369923550630683,1.976661786740356,0.476951737645122,0.6088282771065334,18
0.6721749165014466,0.09393093729539195,1.876336090537694,0.4626267077278839,0.5845351048478246,18
0.7053448813596752,0.0747766170813864,1.819640628826066,0.4462310762529066,0.5608163328480703,18
0.7568562802495983,0.05593030882700924,1.8078949765586059,0.4161933931546468,0.5432745399393784,18
0.7881731452679394,0.04522706141599143,1.8413615527327443,0.40247871028491783,0.5358202026272149,18
0.7962589418593822,0.044034335446601576,1.7397590474396305,0.40064168487284424,0.52809064731334,18
0.8379622675947273,0.01360168652247513,1.7741690928485447,0.38013968082164284,0.4940552254147204,18
0.8433905549008558,0.014155810850930988,1.6490746855902363,0.37818981210356956,0.49147811332114416,18
0.8657251938066813,0.0,1.6190753155605189,0.36541637616556627,0.4764179213634807,18
0.8732750315207662,0.024721605849459278,1.7780091407828036,0.3607601263317181,0.5085191688012617,18
0.8880388544958605,0.017491394327269566,1.5447920683632579,0.3505372832175038,0.5090643854432229,18
0.8577509130187401,0.04120872629179454,1.262492369999562,0.37495176783951345,0.5341155979071426,18
0.8774521627339031,0.02665940307227584,1.3241221388266011,0.36229420351516556,0.5093485912497059,18
0.9109824369611887,0.017311386139446057,1.3004636257855018,0.34592318581641324,0.500199822677599,18
0.9369075259770155,0.011859245788700935,1.1570861642791275,0.33344689957446216,0.497808595943727,18
0.9620290537886764,0.00108465944082759,1.1859700286737904,0.32558070872548556,0.47502727942169654,18
0.9618763513989864,0.017235175845646312,1.1491772224734824,0.33905835436307064,0.5071387691709391,18
0.9914754419689384,0.004962873771720013,1.144977214370173,0.322506436011011,0.4998829707130792,18
1.0,0.005863190834438143,1.1288632150377171,0.3340131853754524,0.503159767693749,18
0.9232997791200922,0.06716938929487108,1.7793994993978928,0.34091629103475,0.5598891621052275,18
