R_sum,S_sum,TSE_value,R_std,S_std,Run
0.4202688647328558,0.4653028261242464,2.7755366024940633,0.6396523188313927,0.9822770894058426,3
0.45043458458871843,0.4490147638516097,2.727087650352767,0.6211882686538779,0.9670271776333726,3
0.46024975284766856,0.43954324254459587,2.601636865814769,0.6205523268833983,0.9492315676270923,3
0.5011048279164116,0.41406475372368773,2.6041332995141118,0.5940848145702574,0.9214572300447177,3
0.5102064781634807,0.40321111863612136,2.503127962477707,0.5966717593054407,0.9006553228454506,3
0.5256796254654839,0.3938357572107808,2.4143710557281013,0.5936950094055886,0.8872952291168452,3
0.5534926162276788,0.366322168600811,2.3773532268206576,0.577648367822111,0.8519301306037976,3
0.5841169601245474,0.33963790605524097,2.3024041924487357,0.5610409014696688,0.8183075648350457,3
0.5979475268737435,0.33289680310476377,2.200656768218729,0.5599103709264858,0.8112939787086082,3
0.623006390242388,0.31115822943903454,2.1347910658423483,0.5471095712483167,0.7809883643139537,3
0.6498227383149093,0.2959776851913451,2.120245152434758,0.5314535034776318,0.7627051036771114,3
0.6737097592299188,0.2709664603437939,2.0380670108106482,0.5184347262728297,0.7278376497367622,3
0.6931638788906317,0.25716133372370387,1.9285865230875965,0.501902356360197,0.709449786777919,3
0.7261196209439781,0.2510440845703608,1.9389511725023805,0.49668752055921417,0.7070701833871988,3
0.7262960585165537,0.23193638186841584,1.925253490386177,0.4839243865643387,0.6790741082066006,3
0.7325919594204751,0.22048864846688335,1.8579546324594998,0.4751927865187774,0.6634526752196515,3
0.7183532020522114,0.22679597660164785,2.0611783571010576,0.47143016713159447,0.6673977690658606,3
0.7329361620626854,0.20645023328217815,1.9674484402970063,0.45763380912899665,0.6414681350714688,3
0.7518941792959387,0.18414013779611124,1.9693850559936086,0.44715431132435857,0.6246386847544122,3
0.7618889965012846,0.1730473507344896,1.9719135064182245,0.44157239336996384,0.6047490897124923,3
0.7786833450780402,0.15169169615813977,1.810542629726314,0.43290874223410314,0.576540389099278,3
0.8016349380834114,0.12759806526652917,1.6949992110403793,0.42188183488419,0.5460709359321254,3
0.8135051956140325,0.11137422229509358,1.6328246318384303,0.41559919441996124,0.5232767317094384,3
0.8498930715222647,0.08904886823840527,1.5135572776686772,0.39553345724312033,0.4970852954133489,3
0.8673042394630031,0.07415476569404525,1.5387822721201667,0.3853357242455038,0.4769133209036988,3
0.8957836772334941,0.052558163194196386,1.4604352325910928,0.3718883961645106,0.4487694678846655,3
0.9212720168789738,0.03557029097306687,1.3873543146179141,0.36181504963051675,0.4260447238076191,3
0.9491647379647876,0.0223728402158534,1.3129394978058786,0.35232326448378987,0.4079449907700658,3
0.975160148187585,0.009006721686740955,1.229172709625391,0.3415854043356095,0.3922424662642485,3
1.0,0.0,1.187684440258299,0.32976134951197456,0.3856175595044489,3
0.998037161378326,0.019357074894881865,1.123471757798915,0.34091686610867467,0.42736501422866213,3
0.9710296730357914,0.01853089992564492,1.0780325866274567,0.3284553667615253,0.43455976561697535,3
0.954584483739488,0.03763688692269142,1.1130969642566964,0.3506694108042229,0.47591563915097096,3
0.9172258812837025,0.05928538692511892,1.4050505968260778,0.378862924087446,0.5149670096551506,3
0.853056508860717,0.11858625684231529,1.5351438848005903,0.4429966446562667,0.6181264705646756,3
0.771648995612209,0.182442888518884,1.613095015282301,0.5126538910481668,0.7056455552269776,3
0.7246498911842284,0.24102671646641066,2.0624252411819235,0.5686891906108398,0.7857595339113511,3
0.6822650323663156,0.26839219632812966,2.0182608466291967,0.6052507801396124,0.8185318441784909,3
0.6100466614225689,0.328967455848097,2.8283348594831255,0.6483449526528757,0.8832907810709308,3
0.5025198068115758,0.3998465242947264,3.1750673686531687,0.6851678187395585,0.9651798969004268,3
0.3781383151907087,0.46599284198170543,3.683264624956731,0.7271969768588741,1.0515140219539612,3
0.3563157488214272,0.4889540167552087,3.8149395329573665,0.7467842703548565,1.0827496478341443,3
0.3242419410734771,0.5442854809645404,4.024910740915572,0.7763116539018117,1.1506950696221327,3
0.2773480155706883,0.6050419648998069,4.403242549982473,0.7944960582048852,1.2222945279700528,3
0.19283939326858335,0.6718693023801012,4.850526509898584,0.8250988733735082,1.3008001720118996,3
0.17646797680157547,0.7508408607178542,5.30513146630706,0.8448105136332699,1.3950616225502988,3
0.1345185880229297,0.7863859152297542,5.404833510776909,0.8664015571245431,1.4437925993300125,3
