R_sum,S_sum,TSE_value,R_std,S_std,Run
0.583977049720014,0.3744922185306987,2.900362871972547,0.5563462069980583,0.845856315259046,10
0.6054396823531559,0.3618319306077054,2.8521309611611416,0.5444251966818441,0.8319664282004658,10
0.6330326978496913,0.33295855300111277,2.8080380261841493,0.5252800783057829,0.7923210565343315,10
0.654778305924256,0.318333368671856,2.7696520174136388,0.5126082821527986,0.7734567916234634,10
0.6748468415518418,0.29698210210848625,2.6480647603129883,0.49912343389397973,0.7508412943473144,10
0.691032666867097,0.27850088315568816,2.5804290407056425,0.4944794958239665,0.7251604487329728,10
0.7158169352567902,0.2544778633071766,2.552560317845291,0.4795225116431936,0.6935100048486899,10
0.7350339473234259,0.2340336518586757,2.467339002640831,0.4672415985175454,0.6715815011807071,10
0.7544355468382228,0.21493745653030039,2.3909174897923955,0.454517208908574,0.6431808340077241,10
0.7773292840985201,0.19409584933256088,2.3353709161624425,0.4382312219228514,0.6173087858617412,10
0.800249864300269,0.17568544598616795,2.254304319094606,0.4224433128002917,0.5925052087363895,10
0.8253352651008583,0.15270439617753617,2.214710935722382,0.4058136916364867,0.5607935194765258,10
0.8467292148909491,0.1411512192481201,2.1525084537670667,0.39516693103868034,0.5488398970654975,10
0.8756065135008809,0.1169909904112586,2.1185135304919216,0.37461190573315983,0.5194359378052309,10
0.8842377012823845,0.10329412676947021,1.999235196733293,0.3766575453723084,0.5014175817932497,10
0.8949202866283614,0.08900840475049004,1.944524808850377,0.3741224762642794,0.4817284758266326,10
0.9102424597565182,0.06945814001245575,1.8420411407561932,0.3603034753999758,0.4614526369394255,10
0.9237382875960481,0.054194054782911824,1.722334740490895,0.35916714409152395,0.4371101540623288,10
0.9437386895732924,0.037094106078777146,1.6407012195803117,0.34572308717265804,0.41298406318600045,10
0.9537301670874992,0.02638566108031634,1.6006610590980186,0.340011301053352,0.39698294990771127,10
0.968480158028586,0.013588070864217911,1.534186639636323,0.3296083527483789,0.3856200290472374,10
0.9861924856269253,0.007447602051942208,1.5197808555830443,0.3265290995274365,0.3822247922968159,10
1.0,0.0,1.5493396116781193,0.3196233975688976,0.37608564692283436,10
0.9860831369995899,0.014137760739842069,1.4859615052185224,0.32326131206021663,0.39221182888063916,10
