R_sum,S_sum,TSE_value,R_std,S_std,Run
0.5222267896558958,0.23553442434263613,2.3530936914958978,0.5543953228992439,0.8261361504268792,14
0.5720028608568338,0.22533026250653226,2.1320681065143736,0.5485962393843176,0.8150788566227393,14
0.6170172026857482,0.20609966237715524,2.0382259992084655,0.5449022519931859,0.7863492966061563,14
0.6535322606694292,0.20058539603322922,1.8951058657939788,0.5458940027040616,0.7852139606103616,14
0.711574228515257,0.17247023798663472,1.7917688758445243,0.5288375472501257,0.7443729691961797,14
0.6765183536771235,0.175871220085665,2.0706863157307973,0.5181295586839698,0.747572356603922,14
0.7067431852057467,0.18077626816925163,1.8399952005323126,0.5363490856960735,0.7584223672119965,14
0.7931536631820093,0.15075810502479986,1.9360825358934215,0.5088062062124692,0.7260381312198709,14
0.7679498293041293,0.1519885781626194,1.8287723555730517,0.5234574711506998,0.7203454592678472,14
0.7582887047299495,0.15158214845932383,1.8971922697206804,0.5200050326996447,0.7183166961490799,14
0.7903230160094468,0.1393618744919122,2.112219978195519,0.49278723285564036,0.7041870395416296,14
0.7974283915887861,0.12372459681792233,2.118917915751898,0.49797103307971224,0.6913378056644189,14
0.8027378912168495,0.1146226912562312,2.2244861147607824,0.4906651540956775,0.6793763462926231,14
0.8228390074160103,0.1024485174345879,2.2155623595270058,0.48916690161242943,0.6622680430246362,14
0.8445328530841992,0.07972252829910224,2.193773549736023,0.48852176148544935,0.6324437460088986,14
0.8847656652086291,0.05366041582297568,2.0796594376623885,0.4778911556556007,0.6020917779711278,14
0.9046890533067368,0.03585402829160654,2.1349049151476702,0.46542908185976206,0.5824552467021867,14
0.922689521470547,0.014699373057430359,2.134860844423528,0.45574173448551114,0.5621576938504375,14
0.9568889633091161,0.0,2.0818961843256205,0.44398877541096204,0.5469889882658703,14
0.9689217626568948,0.004840725207138826,2.0252739755999065,0.4163834198532147,0.5547323931956425,14
0.9985640198602836,0.0005255557786800958,1.9206421785134016,0.39082216753530946,0.5530014586145447,14
1.0,0.024386478593683668,2.210576197058107,0.38047346981025887,0.5920768540466416,14
0.9804877751212298,0.04959989013169227,2.3352771793112472,0.38746760475146963,0.6370721767785362,14
0.9783137644327935,0.047277691814335554,2.217976108522503,0.3783394269335134,0.6438660470468884,14
0.9458208336377204,0.0842529985992154,2.4909360967564873,0.41884755992423545,0.6978638620098262,14
0.8626963236764257,0.15740886088551548,3.2130718809710017,0.4681866858798069,0.7902841590640217,14
0.7633163421973946,0.22676087393002609,3.663639477303475,0.5403066576656264,0.876060915882904,14
0.8005909467468905,0.20716652059992866,3.5561701004426696,0.529727156497238,0.8595105153717029,14
0.8297733848262275,0.19269769775308732,3.440019409625432,0.529068575822152,0.8419695655284088,14
0.7688279134622302,0.26215884364139874,3.837877958994731,0.5706269075370852,0.928103067063776,14
0.6353835332121662,0.3956417316890473,4.640865999225275,0.6432666584759338,1.095624344900923,14
0.551032093688056,0.4574730972775911,4.61733818836319,0.6812504026861201,1.1781422002750315,14
0.5309836745786649,0.48126768660883124,4.748455274810006,0.6860997859926269,1.1910159829405271,14
0.4886856685335966,0.5184957242669148,4.9129981850919044,0.6921659487767952,1.2234626696791888,14
0.49890818917188373,0.5023923724616628,4.9601641883095615,0.6925650131846706,1.2053381442072348,14
0.46865639592526864,0.5686682311521918,5.19937907624514,0.7273295174237753,1.2786565917309811,14
0.40212758669288395,0.6752186121551944,5.570080047894509,0.7472437325862454,1.4017276680670125,14
0.3367478797463355,0.7787386125976359,6.070363180962914,0.7684394562731677,1.5291552850335555,14
0.24341102416871055,0.861223005116607,5.915333390339656,0.778702744283264,1.6218096340004908,14
0.22752864884901003,0.8880252372111532,5.794369157217783,0.7731600588318954,1.6453994017248552,14
0.21876386405835968,0.9006731533629675,5.721490651209933,0.7750590001520413,1.6583818483318058,14
0.217993850760813,0.8959018346633147,5.695470643470612,0.7773968018871196,1.6522318786615695,14
0.20976633907644143,0.9043058540757329,5.758412495355999,0.7812035681311373,1.661467671777909,14
0.20132090132853625,0.9163301468854487,5.818117017880109,0.7875485859961383,1.6757122996692915,14
0.17554242848830356,0.9454164576847629,5.750239785291484,0.7928234733271707,1.7106602241620603,14
0.1101960524409492,0.957158522084648,5.589145711403071,0.8058502538576439,1.7284780336194239,14
