R_sum,S_sum,TSE_value,R_std,S_std,Run
0.7522295843266672,0.1526331015349958,2.1102727541589283,0.45775376154022124,0.6517137227102581,8
0.6944539321958255,0.20750513284955083,2.861659405136392,0.5161417103126157,0.7390136518024463,8
0.68701313345749,0.22066927325590302,2.710107019957901,0.5368361685136839,0.7561285366671524,8
0.6508861170965125,0.25879896818853,3.4084735139024067,0.5786629251564884,0.8065254678494594,8
0.6210040155534946,0.2928858873001614,3.574684292914754,0.6064917970090175,0.8542700439443942,8
0.6099729948541537,0.31826255223677946,3.3513211548901225,0.6285336487318298,0.8813070147797016,8
0.587519918061182,0.3440701355970433,3.6300013096054244,0.6429721505548347,0.9105098708801482,8
0.563791963357267,0.3764300860932098,3.6968531786539525,0.6635294623357948,0.9445530016924198,8
0.5643246330634877,0.3888924411424454,3.9663235256508553,0.6752572297526371,0.9564724061962927,8
0.5569784293944304,0.4144681455798514,3.9655504712203324,0.6772992518185483,0.977536360360755,8
0.4977039425060728,0.4689717560368567,4.362888798274921,0.7078296024746588,1.0252583951283614,8
0.46973618835698044,0.5107872459509188,4.450022782645463,0.7499015408660825,1.0690192474498845,8
0.4599976797853727,0.5391059511559224,4.727637931983463,0.7632301993118001,1.0978084163393838,8
0.44357621589843405,0.5627143956356416,4.4963825257097385,0.7798824915849445,1.1218529371915325,8
0.45173708251168815,0.5597671356623253,4.786552472193295,0.776606205134375,1.1244033732461192,8
0.4454848661497948,0.5940100321222753,5.100189438055068,0.7926448365442698,1.1634772975191723,8
0.43475984446361665,0.6438754483949755,5.235362426333134,0.8274444505424443,1.2182224847176626,8
0.38353631062125665,0.6966399041874526,5.255027345505436,0.8699183627570508,1.2659170215926143,8
0.3846660376748625,0.7377894139032953,5.300153936934759,0.8874621179238197,1.313479081861169,8
0.35467145607454104,0.7636206539650046,5.611173349045103,0.9218860923531423,1.3391262428496717,8
0.3571040006811356,0.7916267648206906,5.544156405185181,0.9362469510646195,1.3719518899517007,8
0.33917526233166073,0.8166611195242792,5.719390093106718,0.9653025347947539,1.3961663299109461,8
0.3225876393073031,0.8349694696599579,5.839060335867229,0.9821587382098222,1.4130857140268966,8
0.3219552248389035,0.8397456808293303,6.054839171121136,0.9972975613515079,1.4210506235384452,8
0.30226441070179255,0.8670127044291442,6.032472064956208,1.0277554285806956,1.4480609876290198,8
0.28351307401286807,0.9101834831701023,6.22878716977019,1.060977029800187,1.495783790339291,8
0.26683985172347374,0.920893773288531,6.198942056032373,1.0812674120590247,1.509516703062178,8
0.24531562674490592,0.9418009894063063,6.390864817226931,1.1260357083414034,1.5318924763536004,8
0.24585535058021993,0.9332808989764693,6.401447658405348,1.135936166835104,1.5254678260883963,8
0.24062435554018224,0.9261376059187069,6.432939618378693,1.1456549991862999,1.5182094462551892,8
0.23512583849071206,0.927566201843109,6.429293779701433,1.1659058613423685,1.5216003513367966,8
0.21368762264008648,0.9321523396477894,6.340131162237148,1.1842755413676855,1.5236111593259165,8
0.1906491669333438,0.9553880913094575,6.207836374723837,1.1820395376197728,1.5387032384385115,8
0.1868261120428997,0.9577318114266217,6.203895754730328,1.2016664581302585,1.5370169152385702,8
0.18033413192561612,0.9513690139291681,6.229212118675266,1.222765776825954,1.5307253968475654,8
0.17339642752119733,0.9465397880381061,6.231485143868048,1.2334376670131655,1.5246275671867942,8
0.16006787573039222,0.9525010726459896,6.195195865880221,1.2396492269237838,1.5284896393950151,8
0.14778739178747466,0.9554944342027654,6.197716981642152,1.2441137992025018,1.531392083236625,8
0.14908578859107582,0.9527330038216203,6.235476388084092,1.253244248371526,1.5296225304223077,8
0.1447877162118004,0.9626398242039177,6.2453509827346405,1.2545985659514418,1.5380475445205746,8
0.08200176604922978,0.9520117068959539,6.030269562333323,1.1843545795666386,1.5338963585167609,8
0.07062117673872989,0.9626647639537866,6.001622404309205,1.184926072821581,1.5432508988849714,8
0.12390886110662729,0.9745442032483144,6.187861757898666,1.2562440309080327,1.550900424258093,8
0.11743284982448049,0.9871500499698593,6.136809758053267,1.2506508534064036,1.5606559241758655,8
0.043210643835092134,0.9758608252244977,5.859156129880437,1.1696745065225205,1.556030295326837,8
0.07220448317663405,1.0,5.944559264038877,1.2011892881716086,1.574775402418999,8
0.026763904326425177,0.9917672998814835,5.791026261174764,1.1605302365932526,1.5696763153442843,8
0.009956718440080947,0.9959949868455779,5.735307203869348,1.1511300000531581,1.5748900564110828,8
0.011015570669110814,0.9899464672322541,5.7620146176985,1.157086601365546,1.5686015315201203,8
0.010262913825164154,0.9865349019574501,5.751728159037456,1.1587214855964216,1.565537841128278,8
0.008269778222919213,0.9873486482894905,5.759124100611953,1.1617947188465751,1.566236351725993,8
0.006857149536124742,0.9918915423184569,5.770120016206157,1.1732586344240463,1.568835376072583,8
0.003456393093891469,0.9864960107764986,5.7593418870832265,1.174451225713765,1.563552530513318,8
0.0,0.9825835069560929,5.758822682394109,1.1807430273869788,1.5596117892402057,8
