R_sum,S_sum,TSE_value,R_std,S_std,Run
0.5427881924147219,0.40142577419203385,2.551706496038942,0.5861946045601168,0.8647201430073255,20
0.573433047788828,0.37215711004444463,2.4797377009030113,0.5625565364536509,0.8264722570769178,20
0.6001311891308464,0.34807789175183795,2.408537724890313,0.5431267013457562,0.7954247997504695,20
0.630160044383421,0.33802044068106335,2.3521379237816955,0.5202640758729776,0.7907151263150223,20
0.6468490051616042,0.32348424378859203,2.184356762358541,0.517205856867931,0.7706220344531444,20
0.6719437319498132,0.29321907935061553,2.14659399896448,0.49807907461076784,0.7319711818866859,20
0.6926770384800435,0.27038375966814765,2.0532465472186248,0.48549157611573435,0.7045224958377443,20
0.7164936182763373,0.245993387722922,2.0158146522439817,0.46667954698081016,0.6797983120524207,20
0.734340669043462,0.230946774783356,1.8807521923431771,0.46100746140926835,0.6599701437696092,20
0.762955454389668,0.20518597430369184,1.7805061145113144,0.4396877021104792,0.6278690619571161,20
0.7939745202681254,0.18280349425681613,1.681679394066677,0.41777311894741137,0.6051041777006088,20
0.79684469787834,0.1910334765310856,1.5774337930324798,0.42748680859177207,0.6152430207584871,20
0.8166234183247308,0.17478256997959427,1.605315027556451,0.41751753043983963,0.5905080958278404,20
0.8492366918717709,0.14901257935881132,1.644699256924961,0.3912717961603553,0.5577052881179462,20
0.8851107948908469,0.11948560978998939,1.4277740246234263,0.3632756638827538,0.5217445491607771,20
0.9100921900448519,0.1011970212738614,1.4145562283151873,0.35460790610365245,0.5079176981159355,20
0.9424223365543564,0.07807064543730041,1.4959582481069424,0.33502449859446803,0.4742261795434294,20
0.9646845892233348,0.06164316351167417,1.3676138337906658,0.32840595640099596,0.4584000166440912,20
0.9710240525055435,0.06534523320180036,1.2126842685946726,0.33518861379798837,0.46184036482730617,20
0.9870474154637155,0.05538854395257001,1.129965566137939,0.3384747131301901,0.4561552220008926,20
0.9888568110534095,0.052698325026709236,1.2223458996395753,0.343709830043347,0.4491956146602906,20
