R_sum,S_sum,TSE_value,R_std,S_std,Run
0.5720507130139175,0.38263778209239874,2.1393817336308394,0.6106409444943995,0.8999144359959835,11
0.5931506459714454,0.37982856611518545,2.1846653527743305,0.6059161561768379,0.8931450825131553,11
0.614992977715114,0.34961032797407726,2.0581905593358845,0.5863201581854932,0.8585061121257681,11
0.6304867956102983,0.3308860514108006,1.9677974998928984,0.5775996962347419,0.8365730201142446,11
0.6285949623155188,0.32077013498282597,1.9523841466132899,0.5889285180102576,0.8226128279265235,11
0.6737742503105573,0.290255959304884,1.7851671448184914,0.5633147704453992,0.7865470100115153,11
0.7042021208798978,0.27599530731810046,1.8365189815368885,0.5580283733440252,0.7702571554750072,11
0.737002937596051,0.26223925397609943,1.8282052597161602,0.5480273799937924,0.7547873979201174,11
0.7704893816094542,0.24654776303757583,1.841187826647241,0.5405628073344773,0.7351943872784408,11
0.8100505170656919,0.23005619804353628,1.718774146504082,0.5286689300905085,0.7193236323456129,11
0.846613144600025,0.21561932127826364,1.648452852902412,0.5181754134353123,0.7048225762986402,11
0.8764587297175125,0.20013059692442245,1.5980573885311582,0.5092721735445838,0.6846225779305116,11
0.8990403373893119,0.190906649105881,1.5472395287591612,0.49785116669641977,0.6783412627733066,11
0.8988653540230265,0.1815375182899763,1.541509264629092,0.5143191484444606,0.6677127207960808,11
0.9075745554381663,0.15857112335148754,1.4917901445925708,0.5178255487076722,0.6398114770723138,11
0.9286820586937609,0.13467653640303748,1.4570892101363129,0.5142635356558489,0.6103840817002386,11
0.9544629064480976,0.11098979484911231,1.3699558733802424,0.5037602021205616,0.5814453697095431,11
0.9829869026069531,0.08927679147558629,1.3090207731417458,0.4907908593963778,0.5546025548062323,11
0.9415178740331529,0.09604040768464059,1.7456095602580162,0.45550001342573665,0.5549274034476579,11
0.9723693153051779,0.07334076610233223,1.5948738342813276,0.4381089789276985,0.5328504106450891,11
0.9634470300390939,0.0711527752854323,1.7410033928390636,0.4324655734649395,0.5290603229982478,11
0.9792858011470231,0.05914891798727784,1.749182684824159,0.42126500173557097,0.511384153838206,11
0.985748978680002,0.047619288213569526,1.7545158929838354,0.4113734907457214,0.49485264100474924,11
0.9867840101915304,0.03430755500799662,1.6991598129122902,0.3979243824139846,0.48687456503900156,11
0.9760881450310293,0.022447662528548896,1.6334624409435752,0.3884150858956617,0.4732773642545532,11
0.9721927490473242,0.017295468822596857,1.5722206679500241,0.3868480294197573,0.46556921953165276,11
0.9813966379844361,0.007984589050869772,1.5085266835861588,0.38138045178688196,0.4557121917502129,11
1.0,0.0016569581097285384,1.4675287747443255,0.37625946798293897,0.44942502055093203,11
0.992347415856001,0.0,1.3535876487744354,0.37762779576429634,0.4464693256904564,11
0.9850136129607159,0.015889105398426223,1.5358667044304237,0.3802593944712417,0.47225197870307245,11
0.972579638019211,0.034822147920150995,1.855299701239928,0.3871119294345131,0.5039017806222389,11
0.9162702013926297,0.07160818065604911,1.4686268187753813,0.4399715912887389,0.5621446116032897,11
0.8689173975563719,0.11845881269485138,1.6855698240389505,0.48441441412254543,0.6262707560799408,11
0.9022762357643178,0.1260768702787349,1.5033492549899548,0.45401607888197565,0.6348943976344766,11
0.884774266016638,0.17454050387111422,1.4197687121069622,0.4962777526078697,0.7064845311073393,11
0.8599767117370157,0.2251720830116093,1.4431458671394237,0.5479744670126858,0.78212248401403,11
0.8063533138792847,0.2802643144743079,1.5521927475539496,0.5968872351718589,0.8681887579220718,11
0.7148615868546957,0.35702358818811064,1.5967362018239382,0.6931610663503566,0.9766980985759934,11
0.6755564078512061,0.41996247972950557,1.5593691336247384,0.7490590151551969,1.0605411334357235,11
0.6979177571679407,0.43868411379525646,1.6328170743896893,0.7305322099054022,1.0809892042994362,11
0.6591663028658626,0.49328440778951255,1.819856461893785,0.758850407249349,1.140106934282106,11
0.5769357085297607,0.5437827702074756,2.2568671868564336,0.8048158771704287,1.1884586628961193,11
0.5582249117549464,0.603182732848276,2.1660796257567823,0.8104776776889613,1.26032322116498,11
0.4965427915292982,0.6620192623368151,2.3569793100565652,0.8370719002066905,1.3177992895417638,11
0.441568482117733,0.708666249564566,2.7760343744313243,0.8402224201397324,1.352218778492598,11
0.4122993498847546,0.726062206272024,2.8496166283021624,0.8304355939904265,1.3705946903032484,11
0.3926226556046563,0.7430326456142097,3.1159591535911377,0.8438706526774254,1.3895132058557724,11
0.41104494960504057,0.748700307311795,3.198777488949868,0.8524693427014851,1.3935530201778563,11
0.3917909781073302,0.7816335449313615,3.3419728300683245,0.8534711532326614,1.4219797255155258,11
0.3836327299801487,0.7696894923101414,3.30780963857571,0.8607415547889018,1.4137286294996472,11
0.3571206101508321,0.793049654568252,3.5147518273735563,0.8654364029211049,1.433802229457385,11
0.31823368746713127,0.8253004983831815,3.4201226079731577,0.867572444477817,1.4659253149819922,11
0.2557241133464665,0.8856251482550831,3.871236689119029,0.8558580398604995,1.519816538607234,11
0.2535794809388003,0.8784471330656948,3.8296589914441097,0.8548469674217861,1.5131833508111974,11
0.25306756077738535,0.8711843319800308,3.785722522212002,0.8548533055417331,1.5064695961629224,11
0.25414374778992393,0.8650842306858176,3.732795486927485,0.8544281546370658,1.5017267233630163,11
0.25528082070174335,0.8588665442275629,3.6737843193091675,0.8553223031386274,1.4956549100229328,11
0.26989355186860414,0.8378199735770303,3.6504203895480907,0.8569311407289016,1.4745274891418632,11
0.3410569877619487,0.7615689984509426,3.261840240445003,0.8666578944630707,1.4102497048362757,11
0.338418866389989,0.767110739153476,3.3769131145779365,0.8625106531926121,1.4151074935277252,11
0.30177555947953755,0.7949584025755526,3.651755079716185,0.8554275814410581,1.4360681897564118,11
0.30537524165126956,0.7880164633473922,3.6365532161432292,0.8509548399517641,1.4306818204051293,11
0.3126815146383433,0.7885085695831789,3.644613733821576,0.84735413530212,1.4325141491483446,11
0.32430948035315993,0.783429941052554,3.6302408549936755,0.8467634486188412,1.4288401193145812,11
0.3415355020461682,0.7769289688649337,3.5998193774792124,0.8449308710043845,1.423858622314788,11
0.35635538450966214,0.7668574925288308,3.5263260019185703,0.8461509620281689,1.4153599492975832,11
0.3667025958556989,0.7558746431521942,3.479701495270217,0.845623681539224,1.4064550952818047,11
0.3718343289630972,0.750818807775135,3.4886826108295077,0.8420943742961383,1.4027775917285665,11
0.3780980032621737,0.7447819501571336,3.493627483659629,0.8390462105613484,1.3978474543844315,11
0.38976848743865844,0.7363853169535881,3.453593016373656,0.8403404684358643,1.3906752802992939,11
0.410198803637866,0.7264127300626367,3.387653862765499,0.8413078492547201,1.3817487266621733,11
0.4283260891700023,0.7071879176248176,3.057896377747799,0.8451194190542152,1.3665900494083685,11
0.41253641214568293,0.7455057250747746,3.0749223777493873,0.844994219232108,1.3949639669898566,11
0.4252460351857347,0.7152457999564328,2.885976763573306,0.8462896957040521,1.3723009382842235,11
0.43433622077594425,0.7078215076416993,2.871104698041635,0.8455293765559339,1.3669644151054545,11
0.43305417938025703,0.7055418699754825,2.868699768282464,0.843635629446261,1.3649073498058741,11
0.4435159996094885,0.6927760585830727,2.7809423050904067,0.8497859246497967,1.3538770405882723,11
0.46842345724809287,0.6786962762885442,2.669754704081574,0.8536393594791304,1.341329045758147,11
0.5011740965863264,0.6656954505709796,2.5683317993299464,0.8490367049570702,1.3293414804886896,11
0.5380346399426987,0.653068214591726,2.462217888077986,0.845999463571129,1.3176124952759776,11
0.5713501136863333,0.6243329376652325,2.5563292586471773,0.8558147468339512,1.2861038270365426,11
0.57865946553479,0.6531379811246936,2.4562945030711276,0.8760946769520102,1.3217837579993497,11
0.5154891852090386,0.7337044543928453,2.8385888947968243,0.8824187632031629,1.3856319778888748,11
0.49077267015631193,0.7019050181858427,3.061781312492737,0.8894978357410223,1.3649593426583235,11
0.5012787082252088,0.6852945586209285,2.9530620152257323,0.8949592925821147,1.3494011170712676,11
0.5131789261763504,0.7014736584345928,2.913169806523345,0.8938172411865226,1.3540376299781465,11
0.49889973411116284,0.7444784934687185,2.9020104702809006,0.8998820227607817,1.3842446269714777,11
0.4488365617829091,0.8088092725544174,3.2278707873877637,0.9236958230001395,1.454956575124642,11
0.3866746134553765,0.8489921778257771,3.5435838975284812,0.9505472049181178,1.490272606565415,11
0.33422475122877804,0.8796125957230808,3.8453961265489256,0.958863825788975,1.522526621216325,11
0.2998344084161319,0.8980593853012998,4.066432529773081,0.9833895680115118,1.5445839043062266,11
0.307737988828945,0.8852018394273872,3.977550194755842,0.9945160103179509,1.5315904527039448,11
0.3243427714678762,0.8750011576605264,3.9343848788705285,1.0051319090979622,1.520869206638444,11
0.2809963404142066,0.9083572469949526,4.011877416296868,1.0228869129163085,1.5489826071318495,11
0.16957653339753095,0.960443081675624,4.284275918024377,1.0133928929396336,1.6034646656050697,11
0.15510594341297357,0.9521519430961818,4.30624376802533,1.0290491937957633,1.5945947324500793,11
0.1501603447556185,0.9484333193475029,4.270795576659025,1.0462143786207334,1.5913149149879597,11
0.1417030075091821,0.9608760530558826,4.483934651711435,1.0660170408218097,1.6045156407158627,11
0.07209758961021563,0.9801809912956,4.633935623081809,1.0635162232300832,1.627631987621818,11
0.0,1.0,4.513226072033329,1.0676456336552516,1.6516842719281777,11
