R_sum,S_sum,TSE_value,R_std,S_std,Run
0.8087126320124068,0.2767341654063331,1.6424884977500884,0.5331704438627388,0.689840601521166,13
0.8284083288250276,0.24915919017581112,1.5615555655302253,0.5232811206645203,0.6596799599876679,13
0.8555063484812313,0.21962766837673936,1.4822876158859066,0.5105868535934895,0.6293742446590088,13
0.8748710967785004,0.19072580998109917,1.3958669406868407,0.49948363017072533,0.5982314904351671,13
0.8724354369481399,0.16762028559915368,1.4226579841629954,0.47231737269547763,0.5778328288608197,13
0.8851979018250913,0.14221277041907884,1.3859271203650882,0.45634765303024494,0.5487062663252237,13
0.8997482480649541,0.11877213368354729,1.3491166420371967,0.44234663061961305,0.522183261155279,13
0.9228386326871565,0.09058564474275178,1.3524537205258795,0.42675086918394745,0.4906802505269785,13
0.9445070680774804,0.07430041268740135,1.2465110782168856,0.4087530190689342,0.47504320605724437,13
0.9538947938104492,0.055247263931751875,1.2413082423772315,0.3954683840457413,0.45601948755120186,13
0.9661635563633895,0.039796777695755015,1.2357704089790205,0.38431430280366735,0.43787633249284924,13
0.9816005048139413,0.025855941769151267,1.221900816058366,0.37234361795533666,0.4252465343413946,13
0.9901702586838126,0.013001164076169105,1.2313926993603317,0.36273028427461096,0.41522861961603413,13
0.9926613392391094,0.0060953921809200305,1.2281557518636645,0.360519091280684,0.40452713047154903,13
1.0,0.0,1.2136360756202311,0.3587143752473874,0.39783052411912795,13
0.9802543061707952,0.009029822049863764,1.2444683249611186,0.3714922709436222,0.40633279047676535,13
0.9814384224946543,0.011062602732764118,1.240089919226327,0.3689464894447422,0.40875570911272713,13
0.9795266683100108,0.050753588709846004,1.8141600624046872,0.3881166711089561,0.4687452896218412,13
0.941743078770934,0.09715931398318652,1.9659513877740338,0.4283447116551702,0.5349556250926544,13
0.8775527846736604,0.1885997241409129,2.4748218393995414,0.5141349192710736,0.6473197290516727,13
0.8108894644376851,0.26434721561686786,2.7098230925067983,0.5988184736332273,0.72259993188257,13
0.7890321560736546,0.27856427348836704,2.5054147115143355,0.6188840251151773,0.7398513605983169,13
0.7298162605125608,0.35997390634241366,2.9759652772061203,0.6942647968815825,0.8330831503804039,13
0.552888363644052,0.5073467330795911,2.535705599337433,0.8481718207710917,0.9790218138424756,13
0.5555043330668594,0.5718534785818435,3.0479890866599635,0.9336387815541082,1.0675150055108562,13
0.4489837931658986,0.6962882170628021,3.5988037725114963,1.0431095652354079,1.1988316848167158,13
0.34767723373209836,0.767244281510638,3.2961810063802255,1.1142754916598663,1.2642465431844887,13
0.3540864172801963,0.7944916542847504,3.6769858529921686,1.132220599865474,1.2984041795872985,13
0.28990578432335296,0.8483997335871287,3.5847635744587585,1.1763424326844436,1.3501958372000018,13
0.2331138644704665,0.9015393755768472,3.641381670128386,1.2097387947159486,1.4082568473549029,13
0.13880799403829142,0.9154704458219056,3.62402817190615,1.2486346030708444,1.4228997743023604,13
0.14460390989841282,0.9402953922052337,3.6166133048725753,1.2996591421781947,1.4420242428153451,13
0.11697226034155249,0.9478285069343002,3.6335301238658664,1.3061681591250227,1.451640216778023,13
0.10151818248857239,0.9374458154331456,3.5768801197724063,1.3021285305923451,1.443983031214085,13
0.0665537561986655,0.9280900620003416,3.72331771299555,1.2741070895557611,1.436443829498325,13
0.08159575661369908,0.9362739655921489,3.6763702241366554,1.2997029781911724,1.443217005839188,13
0.06370481292476869,0.946298583181741,3.7345808102579054,1.304742954883555,1.4538296359306302,13
0.0244597503557145,0.9520780053700713,3.935238040287398,1.293440734940583,1.462520819384635,13
0.03696208565551489,0.9681012055531601,3.8381493052791846,1.320336715480624,1.4766575930242802,13
0.006356464473768852,0.9664905950912264,4.024622984522451,1.2911571402448372,1.4780603320849774,13
0.01997793616576783,0.978469671931634,4.027703437547856,1.3035461594007591,1.4892765550472042,13
0.013539017574050643,0.9874517275159168,4.039699288210209,1.3054540193786552,1.4992663747550625,13
0.0,0.9893200640176711,4.047214791150591,1.3019035938695256,1.5025200317435565,13
0.011711363815049967,0.9990605198143789,4.076169470237057,1.3059477561269905,1.5108105013782562,13
0.009102721829396712,0.9907863717431662,4.080731050250494,1.3036283400906568,1.5051221167489437,13
0.013688820329162535,0.9941067896527861,4.105952708100342,1.3007845409680492,1.507741490141015,13
0.02007791492050283,0.9892117900940315,4.088812590168978,1.2953422363802565,1.503432038034235,13
0.02203458698581409,0.9876836455656491,4.083579342917862,1.2953934967265994,1.5023134373368217,13
0.02665490804031854,0.9878665206303326,4.087606760624203,1.290362745360612,1.5026529816552698,13
0.029384190542089565,0.9829541224008982,4.070119137156847,1.2859025409889568,1.4984490063567846,13
0.024894236546813178,0.9807047498449476,4.068801061393807,1.2863724833177113,1.49679876302428,13
0.03244444358930808,0.9741568491154159,4.063721289560525,1.2821847062783276,1.491327571647005,13
0.037425618391658484,0.972936491264642,4.0732659138771234,1.2756362038215545,1.4906368433444326,13
0.03794850430764061,0.9706234910682635,4.0612328725442755,1.2718799770483868,1.4883703251043585,13
0.04151715514097385,0.9666462517026367,4.037804124091668,1.2669306568538659,1.4847658760002291,13
0.04031906879419173,0.9660102521360799,4.042325639554168,1.2687045940768447,1.4842776175431518,13
0.04121943411838325,0.967070720898493,4.062116916438652,1.2744792485725915,1.4852703841805235,13
0.049053969971615305,0.9627236258941494,4.066533565527676,1.2773080022245826,1.4814938864552263,13
0.05539892253518751,0.9613647146929227,4.101009076249801,1.2780730805352762,1.4800224597692524,13
0.05811525645758293,0.9615341928223807,4.124547861344904,1.2798956696895212,1.480028538883433,13
0.06294628226763067,0.9574977094549106,4.1235529241478375,1.2757000623684933,1.4760204472778615,13
0.06364864661839005,0.9562505984295628,4.121924364669272,1.2754869454231275,1.4750307427774405,13
0.06144967675464312,0.955182712235034,4.131712735413891,1.275057885176387,1.4742754300887775,13
0.06410198557868892,0.9537584988649728,4.149373624038715,1.2771272422392534,1.4729696073465288,13
0.06610042422838827,0.9523658879203383,4.17119560484407,1.2790195823905979,1.4711710869351162,13
0.07276948905276724,0.9448338420077417,4.179478900899325,1.2774423844484346,1.4636476064845372,13
0.08206893816619726,0.9346687651750617,4.165400527562213,1.2829570579016394,1.453014252558911,13
0.07046175306845015,0.930381681109868,4.101680008350819,1.2811034756319681,1.4507370068707208,13
0.059397824421432,0.9442052825140682,4.039401790911068,1.2746839912503078,1.4624225645595474,13
0.058749350587859135,0.942329027821246,4.057556215367116,1.2702453844992219,1.4606511045008481,13
0.0566880674493829,0.9461564250064631,4.129688356229695,1.2731042051746289,1.4640403974326288,13
0.05862579447966576,0.9431152940528542,4.147205553152954,1.275900641398294,1.461183382468426,13
0.07478067968839781,0.9433370045251218,4.226432695831709,1.2935220480602694,1.4604434882180335,13
0.05207342474203421,0.9409360303423691,4.1518547875001355,1.2802541438721964,1.4599815586652864,13
0.04548517006132785,0.9471049069197408,4.123439907276176,1.2753892626275705,1.465925975591602,13
0.05035502932579148,0.955902756662736,4.169205491846559,1.2726851446069907,1.4742753022404,13
0.04621891936418308,0.9621591058365423,4.24597656255146,1.2782368775976083,1.480689816075149,13
0.04866495199307749,0.9647882623987736,4.30049209209747,1.2836948593732709,1.4836883310952993,13
0.05020907658715724,0.9633956063337018,4.336212699552367,1.2865572133706848,1.4828402050816645,13
0.037437101082872765,0.9729953367516434,4.295316832860732,1.2796194005414916,1.4933080950890587,13
0.04340464538534671,0.977502140461148,4.3082457266604655,1.2796696305318433,1.4970541990813981,13
0.04347187810596991,0.9791108940633244,4.33518966962504,1.283282603968248,1.4989743164244291,13
0.04857760106319896,0.9830843218978895,4.4474141953714055,1.2920222115705653,1.5036562005771552,13
0.051933469568826475,0.9743160334226267,4.560498404051999,1.2655869569014309,1.4962869574833129,13
0.044505244020313,0.976037310297002,4.60039572772413,1.274159038387794,1.4984215738449937,13
0.04473688956706447,0.98009046484493,4.606291571012607,1.2739148783634513,1.502444734849438,13
0.05025221548454037,0.978258574539801,4.598705343725506,1.274133500704769,1.50077415250918,13
0.03931414611272295,1.0,4.516349842594046,1.293444872015814,1.52066705580428,13
0.06853303403285686,0.9895332613097696,4.555065612032205,1.253746980533883,1.5090144431843984,13
0.04655078895351823,0.9941605355037798,4.60553755460232,1.2689098594185886,1.515586193637523,13
0.04318138640119775,0.9965964310413141,4.607692356521329,1.2703585539481932,1.5192568772416954,13
0.05053759672112617,0.9968449293777235,4.606643440769689,1.268120166403758,1.5191219877896933,13
0.05056486350640526,0.9962030959404448,4.604684883985406,1.2689034638644203,1.5186194308523935,13
0.05465187483953695,0.9898162888709676,4.591931355762826,1.2693424388178285,1.512756948859982,13
0.04904571758460678,0.9878840333878526,4.607818029809048,1.27784253671125,1.5110545962418258,13
0.056165373515244775,0.9787259783975264,4.4750344154804536,1.253362990274404,1.5020267221107175,13
0.048197546248616496,0.9839549736346742,4.4915856965871335,1.2605312986061337,1.5075815627278624,13
0.051343516704683755,0.9859912536363347,4.485997390737494,1.2583545329676906,1.509696172655266,13
0.05903922725198842,0.9859934388342684,4.493266585182768,1.2618152527658033,1.5094598726749517,13
0.06302961436898556,0.9857979250884478,4.517697384063736,1.2656879303648163,1.5091678692672454,13
