R_sum,S_sum,TSE_value,R_std,S_std,TC_lists
0.0,0.0,0.1601855656432737,0.087175926082987,0.0940809677111592,"{(1,): 0.04562236032227844, (2,): 2.799624953631706, (3,): 0.04562236032227844, (4,): 0.04562236032227844, (5,): 0.03421893934708572, (6,): 0.04562236032227844, (7,): 0.03421893934708572, (8,): 0.03421893934708572, (1, 2): 0.038334193412269624, (1, 3): 0.03422038783632596, (1, 4): 0.03422038783632596, (1, 5): 0.03421893934708571, (1, 6): 0.04562236032227844, (1, 7): 0.03421893934708571, (1, 8): 0.03421893934708571, (2, 3): 0.03838526893090899, (2, 4): 0.03838526893090899, (2, 5): 0.03421893934708553, (2, 6): 0.038334193412269624, (2, 7): 0.03421893934708553, (2, 8): 0.03421893934708553, (3, 4): 0.04562236032227844, (3, 5): 0.03421893934708571, (3, 6): 0.03422038783632596, (3, 7): 0.03421893934708571, (3, 8): 0.03421893934708571, (4, 5): 0.03421893934708571, (4, 6): 0.03422038783632596, (4, 7): 0.03421893934708571, (4, 8): 0.03421893934708571, (5, 6): 0.03421893934708571, (5, 7): 0.03421893934708572, (5, 8): 0.03421893934708572, (6, 7): 0.03421893934708571, (6, 8): 0.03421893934708571, (7, 8): 0.03421893934708572, (1, 2, 3): 0.03422038783632608, (1, 2, 4): 0.03422038783632608, (1, 2, 5): 0.03421893934708553, (1, 2, 6): 0.038334193412269624, (1, 2, 7): 0.03421893934708553, (1, 2, 8): 0.03421893934708553, (1, 3, 4): 0.034220387836325944, (1, 3, 5): 0.034218939347085725, (1, 3, 6): 0.034220387836325944, (1, 3, 7): 0.034218939347085725, (1, 3, 8): 0.034218939347085725, (1, 4, 5): 0.034218939347085725, (1, 4, 6): 0.034220387836325944, (1, 4, 7): 0.034218939347085725, (1, 4, 8): 0.034218939347085725, (1, 5, 6): 0.034218939347085725, (1, 5, 7): 0.03421893934708572, (1, 5, 8): 0.03421893934708572, (1, 6, 7): 0.034218939347085725, (1, 6, 8): 0.034218939347085725, (1, 7, 8): 0.03421893934708572, (2, 3, 4): 0.03838526893090899, (2, 3, 5): 0.03421893934708553, (2, 3, 6): 0.03422038783632608, (2, 3, 7): 0.03421893934708553, (2, 3, 8): 0.03421893934708553, (2, 4, 5): 0.03421893934708553, (2, 4, 6): 0.03422038783632608, (2, 4, 7): 0.03421893934708553, (2, 4, 8): 0.03421893934708553, (2, 5, 6): 0.03421893934708553, (2, 5, 7): 0.03421893934708553, (2, 5, 8): 0.03421893934708553, (2, 6, 7): 0.03421893934708553, (2, 6, 8): 0.03421893934708553, (2, 7, 8): 0.03421893934708553, (3, 4, 5): 0.034218939347085725, (3, 4, 6): 0.034220387836325944, (3, 4, 7): 0.034218939347085725, (3, 4, 8): 0.034218939347085725, (3, 5, 6): 0.034218939347085725, (3, 5, 7): 0.03421893934708572, (3, 5, 8): 0.03421893934708572, (3, 6, 7): 0.034218939347085725, (3, 6, 8): 0.034218939347085725, (3, 7, 8): 0.03421893934708572, (4, 5, 6): 0.034218939347085725, (4, 5, 7): 0.03421893934708572, (4, 5, 8): 0.03421893934708572, (4, 6, 7): 0.034218939347085725, (4, 6, 8): 0.034218939347085725, (4, 7, 8): 0.03421893934708572, (5, 6, 7): 0.03421893934708572, (5, 6, 8): 0.03421893934708572, (5, 7, 8): 0.034218939347085704, (6, 7, 8): 0.03421893934708572, (1, 2, 3, 4): 0.03422038783632653, (1, 2, 3, 5): 0.03421893934708553, (1, 2, 3, 6): 0.03422038783632653, (1, 2, 3, 7): 0.03421893934708553, (1, 2, 3, 8): 0.03421893934708553, (1, 2, 4, 5): 0.03421893934708553, (1, 2, 4, 6): 0.03422038783632653, (1, 2, 4, 7): 0.03421893934708553, (1, 2, 4, 8): 0.03421893934708553, (1, 2, 5, 6): 0.03421893934708553, (1, 2, 5, 7): 0.03421893934708509, (1, 2, 5, 8): 0.03421893934708509, (1, 2, 6, 7): 0.03421893934708553, (1, 2, 6, 8): 0.03421893934708553, (1, 2, 7, 8): 0.03421893934708509, (1, 3, 4, 5): 0.03421893934708571, (1, 3, 4, 6): 0.03422038783632593, (1, 3, 4, 7): 0.03421893934708571, (1, 3, 4, 8): 0.03421893934708571, (1, 3, 5, 6): 0.03421893934708574, (1, 3, 5, 7): 0.03421893934708574, (1, 3, 5, 8): 0.03421893934708574, (1, 3, 6, 7): 0.03421893934708571, (1, 3, 6, 8): 0.03421893934708571, (1, 3, 7, 8): 0.03421893934708574, (1, 4, 5, 6): 0.03421893934708574, (1, 4, 5, 7): 0.03421893934708574, (1, 4, 5, 8): 0.03421893934708574, (1, 4, 6, 7): 0.03421893934708571, (1, 4, 6, 8): 0.03421893934708571, (1, 4, 7, 8): 0.03421893934708574, (1, 5, 6, 7): 0.03421893934708574, (1, 5, 6, 8): 0.03421893934708574, (1, 5, 7, 8): 0.03421893934708571, (1, 6, 7, 8): 0.03421893934708574, (2, 3, 4, 5): 0.03421893934708553, (2, 3, 4, 6): 0.03422038783632653, (2, 3, 4, 7): 0.03421893934708553, (2, 3, 4, 8): 0.03421893934708553, (2, 3, 5, 6): 0.03421893934708553, (2, 3, 5, 7): 0.03421893934708509, (2, 3, 5, 8): 0.03421893934708509, (2, 3, 6, 7): 0.03421893934708553, (2, 3, 6, 8): 0.03421893934708553, (2, 3, 7, 8): 0.03421893934708509, (2, 4, 5, 6): 0.03421893934708553, (2, 4, 5, 7): 0.03421893934708509, (2, 4, 5, 8): 0.03421893934708509, (2, 4, 6, 7): 0.03421893934708553, (2, 4, 6, 8): 0.03421893934708553, (2, 4, 7, 8): 0.03421893934708509, (2, 5, 6, 7): 0.03421893934708509, (2, 5, 6, 8): 0.03421893934708509, (2, 5, 7, 8): 0.03421893934708553, (2, 6, 7, 8): 0.03421893934708509, (3, 4, 5, 6): 0.03421893934708571, (3, 4, 5, 7): 0.03421893934708574, (3, 4, 5, 8): 0.03421893934708574, (3, 4, 6, 7): 0.03421893934708571, (3, 4, 6, 8): 0.03421893934708571, (3, 4, 7, 8): 0.03421893934708574, (3, 5, 6, 7): 0.034218939347085725, (3, 5, 6, 8): 0.034218939347085725, (3, 5, 7, 8): 0.03421893934708571, (3, 6, 7, 8): 0.03421893934708574, (4, 5, 6, 7): 0.034218939347085725, (4, 5, 6, 8): 0.034218939347085725, (4, 5, 7, 8): 0.03421893934708571, (4, 6, 7, 8): 0.03421893934708574, (5, 6, 7, 8): 0.03421893934708574, (1, 2, 3, 4, 5): 0.0342189393470842, (1, 2, 3, 4, 6): 0.03422038783632697, (1, 2, 3, 4, 7): 0.0342189393470842, (1, 2, 3, 4, 8): 0.0342189393470842, (1, 2, 3, 5, 6): 0.034218939347085975, (1, 2, 3, 5, 7): 0.03421893934708464, (1, 2, 3, 5, 8): 0.03421893934708464, (1, 2, 3, 6, 7): 0.0342189393470842, (1, 2, 3, 6, 8): 0.0342189393470842, (1, 2, 3, 7, 8): 0.03421893934708464, (1, 2, 4, 5, 6): 0.034218939347085975, (1, 2, 4, 5, 7): 0.03421893934708464, (1, 2, 4, 5, 8): 0.03421893934708464, (1, 2, 4, 6, 7): 0.0342189393470842, (1, 2, 4, 6, 8): 0.0342189393470842, (1, 2, 4, 7, 8): 0.03421893934708464, (1, 2, 5, 6, 7): 0.03421893934708464, (1, 2, 5, 6, 8): 0.03421893934708464, (1, 2, 5, 7, 8): 0.03421893934708331, (1, 2, 6, 7, 8): 0.03421893934708464, (1, 3, 4, 5, 6): 0.03421893934708567, (1, 3, 4, 5, 7): 0.034218939347085725, (1, 3, 4, 5, 8): 0.034218939347085725, (1, 3, 4, 6, 7): 0.034218939347085725, (1, 3, 4, 6, 8): 0.034218939347085725, (1, 3, 4, 7, 8): 0.034218939347085725, (1, 3, 5, 6, 7): 0.03421893934708578, (1, 3, 5, 6, 8): 0.03421893934708578, (1, 3, 5, 7, 8): 0.034218939347085725, (1, 3, 6, 7, 8): 0.034218939347085725, (1, 4, 5, 6, 7): 0.03421893934708578, (1, 4, 5, 6, 8): 0.03421893934708578, (1, 4, 5, 7, 8): 0.034218939347085725, (1, 4, 6, 7, 8): 0.034218939347085725, (1, 5, 6, 7, 8): 0.03421893934708567, (2, 3, 4, 5, 6): 0.03421893934708731, (2, 3, 4, 5, 7): 0.03421893934708464, (2, 3, 4, 5, 8): 0.03421893934708464, (2, 3, 4, 6, 7): 0.0342189393470842, (2, 3, 4, 6, 8): 0.0342189393470842, (2, 3, 4, 7, 8): 0.03421893934708464, (2, 3, 5, 6, 7): 0.03421893934708464, (2, 3, 5, 6, 8): 0.03421893934708464, (2, 3, 5, 7, 8): 0.03421893934708331, (2, 3, 6, 7, 8): 0.03421893934708464, (2, 4, 5, 6, 7): 0.03421893934708464, (2, 4, 5, 6, 8): 0.03421893934708464, (2, 4, 5, 7, 8): 0.03421893934708331, (2, 4, 6, 7, 8): 0.03421893934708464, (2, 5, 6, 7, 8): 0.03421893934708331, (3, 4, 5, 6, 7): 0.03421893934708578, (3, 4, 5, 6, 8): 0.03421893934708578, (3, 4, 5, 7, 8): 0.034218939347085725, (3, 4, 6, 7, 8): 0.034218939347085725, (3, 5, 6, 7, 8): 0.03421893934708567, (4, 5, 6, 7, 8): 0.03421893934708567, (1, 2, 3, 4, 5, 6): 0.034218939347078425, (1, 2, 3, 4, 5, 7): 0.034218939347076205, (1, 2, 3, 4, 5, 8): 0.034218939347076205, (1, 2, 3, 4, 6, 7): 0.034218939347078425, (1, 2, 3, 4, 6, 8): 0.034218939347078425, (1, 2, 3, 4, 7, 8): 0.034218939347076205, (1, 2, 3, 5, 6, 7): 0.034218939347076205, (1, 2, 3, 5, 6, 8): 0.034218939347076205, (1, 2, 3, 5, 7, 8): 0.03421893934707576, (1, 2, 3, 6, 7, 8): 0.034218939347076205, (1, 2, 4, 5, 6, 7): 0.034218939347076205, (1, 2, 4, 5, 6, 8): 0.034218939347076205, (1, 2, 4, 5, 7, 8): 0.03421893934707576, (1, 2, 4, 6, 7, 8): 0.034218939347076205, (1, 2, 5, 6, 7, 8): 0.034218939347073984, (1, 3, 4, 5, 6, 7): 0.034218939347085545, (1, 3, 4, 5, 6, 8): 0.034218939347085545, (1, 3, 4, 5, 7, 8): 0.03421893934708588, (1, 3, 4, 6, 7, 8): 0.034218939347085656, (1, 3, 5, 6, 7, 8): 0.03421893934708577, (1, 4, 5, 6, 7, 8): 0.03421893934708577, (2, 3, 4, 5, 6, 7): 0.03421893934706777, (2, 3, 4, 5, 6, 8): 0.03421893934706777, (2, 3, 4, 5, 7, 8): 0.0342189393470651, (2, 3, 4, 6, 7, 8): 0.03421893934706377, (2, 3, 5, 6, 7, 8): 0.0342189393470651, (2, 4, 5, 6, 7, 8): 0.0342189393470651, (3, 4, 5, 6, 7, 8): 0.03421893934708582, (1, 2, 3, 4, 5, 6, 7): 0.03421893934706777, (1, 2, 3, 4, 5, 6, 8): 0.03421893934706777, (1, 2, 3, 4, 5, 7, 8): 0.034218939347080646, (1, 2, 3, 4, 6, 7, 8): 0.03421893934707132, (1, 2, 3, 5, 6, 7, 8): 0.03421893934707532, (1, 2, 4, 5, 6, 7, 8): 0.03421893934707532, (1, 3, 4, 5, 6, 7, 8): 0.03421893934708545, (2, 3, 4, 5, 6, 7, 8): 0.03421893934707132, (1, 2, 3, 4, 5, 6, 7, 8): 0.03421893934709441}"
0.9181781001773236,0.9318575866366106,14.241279700517104,2.015053908608256,2.124806286791726,"{(1,): 3.3589287576621683, (2,): 3.605228830236333, (3,): 3.5446386897478144, (4,): 3.1322187330235884, (5,): 3.414474691877314, (6,): 3.3667587051611427, (7,): 3.3325006907058246, (8,): 3.7172780688330205, (1, 2): 2.783008993403926, (1, 3): 1.886373903866704, (1, 4): 2.305029080062452, (1, 5): 3.0607922183399183, (1, 6): 3.2975015105576775, (1, 7): 1.961443694677686, (1, 8): 2.1028725111292133, (2, 3): 2.1270956859227326, (2, 4): 2.107821771538166, (2, 5): 2.8431348511146695, (2, 6): 2.7881492817720623, (2, 7): 2.2056496089313917, (2, 8): 2.4837445697976026, (3, 4): 1.9620025575624203, (3, 5): 1.8632245963106495, (3, 6): 1.8758275578635653, (3, 7): 2.5710746992273377, (3, 8): 2.507303585245497, (4, 5): 2.174626402483879, (4, 6): 2.275530459843038, (4, 7): 2.1814734702736382, (4, 8): 2.00139512591209, (5, 6): 3.078802781716141, (5, 7): 1.9938198307336998, (5, 8): 2.169616897140666, (6, 7): 1.9686223089765313, (6, 8): 2.122958945447703, (7, 8): 2.260422318243756, (1, 2, 3): 1.8769193759674412, (1, 2, 4): 2.1192556507254015, (1, 2, 5): 2.792910920940663, (1, 2, 6): 2.8395715262927004, (1, 2, 7): 1.9788808972248093, (1, 2, 8): 2.036363892850411, (1, 3, 4): 1.7127078671296276, (1, 3, 5): 1.9196011761581224, (1, 3, 6): 1.9125859816783857, (1, 3, 7): 1.7590072374927077, (1, 3, 8): 1.7688567902354064, (1, 4, 5): 2.241949606220919, (1, 4, 6): 2.3170864100582085, (1, 4, 7): 1.8496987671213772, (1, 4, 8): 1.7768621829551208, (1, 5, 6): 3.1221794309813986, (1, 5, 7): 2.0041687182370564, (1, 5, 8): 2.148355626703638, (1, 6, 7): 1.9571147128036834, (1, 6, 8): 2.0935060353863335, (1, 7, 8): 1.707396856269666, (2, 3, 4): 1.6332016823646303, (2, 3, 5): 1.7744198016914057, (2, 3, 6): 1.855645935233654, (2, 3, 7): 1.9650911999780973, (2, 3, 8): 2.059998060429593, (2, 4, 5): 1.9919605315478774, (2, 4, 6): 2.091290209008763, (2, 4, 7): 1.7784855021799668, (2, 4, 8): 1.7850604056545007, (2, 5, 6): 2.7930240502649912, (2, 5, 7): 1.957556420701276, (2, 5, 8): 2.04161263822317, (2, 6, 7): 1.976012631453207, (2, 6, 8): 2.0436329473143067, (2, 7, 8): 2.0323516571792455, (3, 4, 5): 1.5945302069062919, (3, 4, 6): 1.6738935308813252, (3, 4, 7): 1.9456490608597505, (3, 4, 8): 1.7834775128619027, (3, 5, 6): 1.900139751704101, (3, 5, 7): 1.7530917498311664, (3, 5, 8): 1.7756372116101362, (3, 6, 7): 1.7488328089339618, (3, 6, 8): 1.7597039967303028, (3, 7, 8): 2.1649505194014544, (4, 5, 6): 2.21716573998021, (4, 5, 7): 1.7960145009075363, (4, 5, 8): 1.772163764127039, (4, 6, 7): 1.8314433888117563, (4, 6, 8): 1.7566799953792636, (4, 7, 8): 1.7522990388340558, (5, 6, 7): 2.0025059509352996, (5, 6, 8): 2.1565001073596637, (5, 7, 8): 1.7900312790848982, (6, 7, 8): 1.719465254237499, (1, 2, 3, 4): 1.7903527865142452, (1, 2, 3, 5): 1.9405724169564627, (1, 2, 3, 6): 1.973581421519441, (1, 2, 3, 7): 1.8619926576456942, (1, 2, 3, 8): 1.865641068513825, (1, 2, 4, 5): 2.1600885595620403, (1, 2, 4, 6): 2.2103964658931883, (1, 2, 4, 7): 1.899539821357937, (1, 2, 4, 8): 1.8404844184235696, (1, 2, 5, 6): 2.9238795052252176, (1, 2, 5, 7): 2.071382452764195, (1, 2, 5, 8): 2.149137859189052, (1, 2, 6, 7): 2.043927848133687, (1, 2, 6, 8): 2.10479108078433, (1, 2, 7, 8): 1.8618449575887004, (1, 3, 4, 5): 1.7715936877567096, (1, 3, 4, 6): 1.7711388426704628, (1, 3, 4, 7): 1.7765095558786905, (1, 3, 4, 8): 1.727852462130845, (1, 3, 5, 6): 2.019928737305423, (1, 3, 5, 7): 1.8390816477491763, (1, 3, 5, 8): 1.8795203745026319, (1, 3, 6, 7): 1.7946241237116913, (1, 3, 6, 8): 1.7988128626335929, (1, 3, 7, 8): 1.755853316761531, (1, 4, 5, 6): 2.335798017150273, (1, 4, 5, 7): 1.9122018888110883, (1, 4, 5, 8): 1.8778941589764404, (1, 4, 6, 7): 1.8763258967248762, (1, 4, 6, 8): 1.799460771976129, (1, 4, 7, 8): 1.710383401596597, (1, 5, 6, 7): 2.0701978133655174, (1, 5, 6, 8): 2.2168262881947465, (1, 5, 7, 8): 1.8566817742737696, (1, 6, 7, 8): 1.7126968255557822, (2, 3, 4, 5): 1.6030409066988662, (2, 3, 4, 6): 1.7413073737448448, (2, 3, 4, 7): 1.712305190293316, (2, 3, 4, 8): 1.7296230102925119, (2, 3, 5, 6): 1.9126340380476163, (2, 3, 5, 7): 1.791251023013836, (2, 3, 5, 8): 1.8042686723738974, (2, 3, 6, 7): 1.8377180308957204, (2, 3, 6, 8): 1.8441378019009322, (2, 3, 7, 8): 2.0380479546182926, (2, 4, 5, 6): 2.1253615213498946, (2, 4, 5, 7): 1.7926192678906991, (2, 4, 5, 8): 1.7741343112568613, (2, 4, 6, 7): 1.8706617674322619, (2, 4, 6, 8): 1.8164442663068456, (2, 4, 7, 8): 1.739550250586321, (2, 5, 6, 7): 2.057293892549869, (2, 5, 6, 8): 2.149608939842752, (2, 5, 7, 8): 1.8766544909612053, (2, 6, 7, 8): 1.8595670241479842, (3, 4, 5, 6): 1.7239550238921897, (3, 4, 5, 7): 1.6882726500918555, (3, 4, 5, 8): 1.667243760367958, (3, 4, 6, 7): 1.7384877023493974, (3, 4, 6, 8): 1.6888679514201526, (3, 4, 7, 8): 1.8247904436874949, (3, 5, 6, 7): 1.8177805739797295, (3, 5, 6, 8): 1.8593751504113625, (3, 5, 7, 8): 1.8065649865630915, (3, 6, 7, 8): 1.7456068650727579, (4, 5, 6, 7): 1.8845280256337782, (4, 5, 6, 8): 1.852486832901378, (4, 5, 7, 8): 1.728886020344632, (4, 6, 7, 8): 1.6977897309341827, (5, 6, 7, 8): 1.8545434305732726, (1, 2, 3, 4, 5): 1.8549110382090843, (1, 2, 3, 4, 6): 1.9158863770391479, (1, 2, 3, 4, 7): 1.892856420505626, (1, 2, 3, 4, 8): 1.8907528757478582, (1, 2, 3, 5, 6): 2.106857487745267, (1, 2, 3, 5, 7): 1.960858815880755, (1, 2, 3, 5, 8): 1.9902325791133837, (1, 2, 3, 6, 7): 1.9610654664343317, (1, 2, 3, 6, 8): 1.963263835459756, (1, 2, 3, 7, 8): 1.9439229299265515, (1, 2, 4, 5, 6): 2.3199570974647514, (1, 2, 4, 5, 7): 1.9905392098441226, (1, 2, 4, 5, 8): 1.9578231533332628, (1, 2, 4, 6, 7): 1.99242772727463, (1, 2, 4, 6, 8): 1.9367753495729731, (1, 2, 4, 7, 8): 1.8787267518969806, (1, 2, 5, 6, 7): 2.2019315171082186, (1, 2, 5, 6, 8): 2.2854453962502017, (1, 2, 5, 7, 8): 2.0200891194720336, (1, 2, 6, 7, 8): 1.931916266476441, (1, 3, 4, 5, 6): 1.898180411595674, (1, 3, 4, 5, 7): 1.8551468925555543, (1, 3, 4, 5, 8): 1.8498347276146365, (1, 3, 4, 6, 7): 1.8366838541972887, (1, 3, 4, 6, 8): 1.7867033536750698, (1, 3, 4, 7, 8): 1.8130346083043847, (1, 3, 5, 6, 7): 1.9388293688506613, (1, 3, 5, 6, 8): 1.9802694656033184, (1, 3, 5, 7, 8): 1.9042025233971662, (1, 3, 6, 7, 8): 1.7918642258501576, (1, 4, 5, 6, 7): 2.0052847193134307, (1, 4, 5, 6, 8): 1.972343936453143, (1, 4, 5, 7, 8): 1.862661272024667, (1, 4, 6, 7, 8): 1.7428167497675435, (1, 5, 6, 7, 8): 1.9242195729924525, (2, 3, 4, 5, 6): 1.7971199840535812, (2, 3, 4, 5, 7): 1.7433691664545732, (2, 3, 4, 5, 8): 1.7626043209139732, (2, 3, 4, 6, 7): 1.842407664526232, (2, 3, 4, 6, 8): 1.841059661245776, (2, 3, 4, 7, 8): 1.8381457592344228, (2, 3, 5, 6, 7): 1.926216828827541, (2, 3, 5, 6, 8): 1.9615226596258708, (2, 3, 5, 7, 8): 1.92884583916352, (2, 3, 6, 7, 8): 1.919354818415255, (2, 4, 5, 6, 7): 1.9514517479236346, (2, 4, 5, 6, 8): 1.9228517906304772, (2, 4, 5, 7, 8): 1.8281975238242367, (2, 4, 6, 7, 8): 1.8528431114058126, (2, 5, 6, 7, 8): 2.0063298518265373, (3, 4, 5, 6, 7): 1.807939596879364, (3, 4, 5, 6, 8): 1.8015669552974343, (3, 4, 5, 7, 8): 1.788885838737456, (3, 4, 6, 7, 8): 1.7766638487366189, (3, 5, 6, 7, 8): 1.8827663001572805, (4, 5, 6, 7, 8): 1.8353209208655006, (1, 2, 3, 4, 5, 6): 2.0471883065783194, (1, 2, 3, 4, 5, 7): 1.9882053383918583, (1, 2, 3, 4, 5, 8): 2.0155307601728225, (1, 2, 3, 4, 6, 7): 2.0175114151000724, (1, 2, 3, 4, 6, 8): 2.0162287550058684, (1, 2, 3, 4, 7, 8): 2.015373725319691, (1, 2, 3, 5, 6, 7): 2.1251414252162917, (1, 2, 3, 5, 6, 8): 2.1569366565965593, (1, 2, 3, 5, 7, 8): 2.102916535625683, (1, 2, 3, 6, 7, 8): 2.0431682999535266, (1, 2, 4, 5, 6, 7): 2.148540808886173, (1, 2, 4, 5, 6, 8): 2.1186721931270105, (1, 2, 4, 5, 7, 8): 2.0343679901197342, (1, 2, 4, 6, 7, 8): 1.9747535821684128, (1, 2, 5, 6, 7, 8): 2.152646614530692, (1, 3, 4, 5, 6, 7): 1.9820099344937727, (1, 3, 4, 5, 6, 8): 1.976382433466699, (1, 3, 4, 5, 7, 8): 1.9569366957211285, (1, 3, 4, 6, 7, 8): 1.8748600005845049, (1, 3, 5, 6, 7, 8): 2.0042811410278754, (1, 4, 5, 6, 7, 8): 1.956222125465386, (2, 3, 4, 5, 6, 7): 1.9288345618489213, (2, 3, 4, 5, 6, 8): 1.9571967718185377, (2, 3, 4, 5, 7, 8): 1.929744383701827, (2, 3, 4, 6, 7, 8): 1.9655020792330955, (2, 3, 5, 6, 7, 8): 2.0681684050647924, (2, 4, 5, 6, 7, 8): 1.9955732585675685, (3, 4, 5, 6, 7, 8): 1.9096841261774689, (1, 2, 3, 4, 5, 6, 7): 2.179261413542985, (1, 2, 3, 4, 5, 6, 8): 2.2078551848090644, (1, 2, 3, 4, 5, 7, 8): 2.1716990502840794, (1, 2, 3, 4, 6, 7, 8): 2.1406058298069333, (1, 2, 3, 5, 6, 7, 8): 2.267559047453192, (1, 2, 4, 5, 6, 7, 8): 2.19280683045037, (1, 3, 4, 5, 6, 7, 8): 2.083754463791885, (2, 3, 4, 5, 6, 7, 8): 2.1125522161133805, (1, 2, 3, 4, 5, 6, 7, 8): 2.362979067807218}"
